,Date,NAV
368,2017-12-11,36.76
369,2017-12-08,36.75
370,2017-12-07,36.49
371,2017-12-06,36.47
372,2017-12-05,36.45
373,2017-12-04,36.70
374,2017-12-01,36.68
375,2017-11-30,36.88
376,2017-11-29,36.79
377,2017-11-28,36.42
378,2017-11-27,36.42
379,2017-11-24,36.59
380,2017-11-22,36.57
381,2017-11-21,36.38
382,2017-11-20,36.26
383,2017-11-17,36.12
384,2017-11-16,36.17
385,2017-11-15,35.67
386,2017-11-14,35.99
387,2017-11-13,35.85
388,2017-11-10,36.51
389,2017-11-09,36.40
390,2017-11-08,36.79
391,2017-11-07,36.97
392,2017-11-06,37.34
393,2017-11-03,37.04
394,2017-11-02,36.84
395,2017-11-01,37.12
396,2017-10-31,37.23
397,2017-10-30,36.97
398,2017-10-27,36.69
399,2017-10-26,37.14
400,2017-10-25,37.15
401,2017-10-24,36.76
402,2017-10-23,37.07
403,2017-10-20,36.79
404,2017-10-19,36.79
405,2017-10-18,37.22
406,2017-10-17,36.84
407,2017-10-16,37.26
408,2017-10-13,37.47
409,2017-10-12,37.28
410,2017-10-11,37.06
411,2017-10-10,36.87
412,2017-10-09,36.53
413,2017-10-06,36.47
414,2017-10-05,36.58
415,2017-10-04,36.74
416,2017-10-03,36.75
417,2017-10-02,36.37
418,2017-09-29,36.37
419,2017-09-28,36.37
420,2017-09-27,36.07
421,2017-09-26,36.09
422,2017-09-25,36.15
423,2017-09-22,36.26
424,2017-09-21,36.26
425,2017-09-20,36.48
426,2017-09-19,36.34
427,2017-09-18,36.07
428,2017-09-15,36.15
429,2017-09-14,36.07
430,2017-09-13,35.84
431,2017-09-12,36.18
432,2017-09-11,36.00
433,2017-09-08,35.71
434,2017-09-07,35.56
435,2017-09-06,35.41
436,2017-09-05,35.48
437,2017-09-01,35.68
438,2017-08-31,35.34
439,2017-08-30,35.18
440,2017-08-29,35.20
441,2017-08-28,35.20
442,2017-08-25,35.11
443,2017-08-24,34.98
444,2017-08-23,35.02
445,2017-08-22,35.12
446,2017-08-21,34.98
447,2017-08-18,34.98
448,2017-08-17,35.08
449,2017-08-16,35.35
450,2017-08-15,34.98
451,2017-08-14,35.15
452,2017-08-11,34.83
453,2017-08-10,35.13
454,2017-08-09,35.62
455,2017-08-08,35.65
456,2017-08-07,35.87
457,2017-08-04,35.81
458,2017-08-03,36.01
459,2017-08-02,36.00
460,2017-08-01,35.99
461,2017-07-31,35.60
462,2017-07-28,35.44
463,2017-07-27,35.39
464,2017-07-26,35.43
465,2017-07-25,34.83
466,2017-07-24,34.81
467,2017-07-21,34.77
468,2017-07-20,34.91
469,2017-07-19,35.01
470,2017-07-18,34.94
471,2017-07-17,34.83
472,2017-07-14,34.88
473,2017-07-13,34.69
474,2017-07-12,34.19
475,2017-07-11,33.95
476,2017-07-10,34.18
477,2017-07-07,34.20
478,2017-07-06,34.25
479,2017-07-05,34.28
480,2017-07-03,34.13
481,2017-06-30,34.13
482,2017-06-29,33.99
483,2017-06-28,34.24
484,2017-06-27,33.73
485,2017-06-26,33.68
486,2017-06-23,33.80
487,2017-06-22,33.51
488,2017-06-21,33.94
489,2017-06-20,33.55
490,2017-06-19,34.34
491,2017-06-16,34.25
492,2017-06-15,33.89
493,2017-06-14,34.48
494,2017-06-13,34.43
495,2017-06-12,34.03
496,2017-06-09,34.28
497,2017-06-08,34.86
498,2017-06-07,34.86
499,2017-06-06,34.60
500,2017-06-05,35.01
501,2017-06-02,35.14
502,2017-06-01,35.23
503,2017-05-31,35.08
504,2017-05-30,34.94
