,Date,NAV
563,2017-03-06,16.77
564,2017-03-03,16.85
565,2017-03-02,16.69
566,2017-03-01,16.77
567,2017-02-28,16.44
568,2017-02-27,16.48
569,2017-02-24,16.52
570,2017-02-23,16.84
571,2017-02-22,16.79
572,2017-02-21,16.87
573,2017-02-17,16.92
574,2017-02-16,17.08
575,2017-02-15,16.94
576,2017-02-14,16.82
577,2017-02-13,16.74
578,2017-02-10,16.67
579,2017-02-09,16.58
580,2017-02-08,16.47
581,2017-02-07,16.55
582,2017-02-06,16.52
583,2017-02-03,16.72
584,2017-02-02,16.71
585,2017-02-01,16.72
586,2017-01-31,16.48
587,2017-01-30,16.44
588,2017-01-27,16.60
589,2017-01-26,16.52
590,2017-01-25,16.70
591,2017-01-24,16.43
592,2017-01-23,16.34
593,2017-01-20,16.30
594,2017-01-19,16.10
595,2017-01-18,16.07
596,2017-01-17,16.11
597,2017-01-13,16.12
598,2017-01-12,16.11
599,2017-01-11,16.00
600,2017-01-10,15.92
601,2017-01-09,16.05
602,2017-01-06,16.12
603,2017-01-05,16.19
604,2017-01-04,15.95
605,2017-01-03,15.85
606,2016-12-30,15.61
607,2016-12-29,15.63
608,2016-12-28,15.49
609,2016-12-27,15.57
610,2016-12-23,15.59
611,2016-12-22,15.54
612,2016-12-21,15.59
613,2016-12-20,15.45
614,2016-12-19,15.45
615,2016-12-16,15.66
616,2016-12-15,15.50
617,2016-12-14,15.52
618,2016-12-13,15.80
619,2016-12-12,15.72
620,2016-12-09,15.66
621,2016-12-08,15.85
622,2016-12-07,15.96
623,2016-12-06,15.71
624,2016-12-05,15.44
625,2016-12-02,15.15
626,2016-12-01,15.20
627,2016-11-30,15.15
628,2016-11-29,15.08
629,2016-11-28,14.96
630,2016-11-25,15.14
631,2016-11-23,15.10
632,2016-11-22,15.26
633,2016-11-21,15.07
634,2016-11-18,14.98
635,2016-11-17,15.07
636,2016-11-16,15.18
637,2016-11-15,15.41
638,2016-11-14,15.25
639,2016-11-11,15.37
640,2016-11-10,15.50
641,2016-11-09,15.48
642,2016-11-08,15.48
643,2016-11-07,15.31
644,2016-11-04,15.22
645,2016-11-03,15.56
646,2016-11-02,15.35
647,2016-11-01,15.42
648,2016-10-31,15.48
649,2016-10-28,15.58
650,2016-10-27,15.54
651,2016-10-26,15.55
652,2016-10-25,15.57
653,2016-10-24,15.52
654,2016-10-21,15.33
655,2016-10-20,15.38
656,2016-10-19,15.33
657,2016-10-18,15.33
658,2016-10-17,15.14
659,2016-10-14,15.12
660,2016-10-13,15.05
661,2016-10-12,15.13
662,2016-10-11,15.17
663,2016-10-10,15.29
664,2016-10-07,15.29
665,2016-10-06,15.33
666,2016-10-05,15.42
667,2016-10-04,15.28
668,2016-10-03,15.34
669,2016-09-30,15.36
670,2016-09-29,15.20
671,2016-09-28,15.31
672,2016-09-27,15.18
673,2016-09-26,15.26
674,2016-09-23,15.32
675,2016-09-22,15.37
676,2016-09-21,15.16
677,2016-09-20,14.95
678,2016-09-19,14.96
679,2016-09-16,14.85
680,2016-09-15,15.07
681,2016-09-14,14.96
682,2016-09-13,15.08
683,2016-09-12,15.37
684,2016-09-09,15.23
685,2016-09-08,15.49
686,2016-09-07,15.35
687,2016-09-06,15.29
688,2016-09-02,15.03
689,2016-09-01,14.94
690,2016-08-31,14.69
691,2016-08-30,14.76
692,2016-08-29,14.73
693,2016-08-26,14.65
694,2016-08-25,14.68
695,2016-08-24,14.76
696,2016-08-23,14.72
697,2016-08-22,14.55
698,2016-08-19,14.62
699,2016-08-18,14.67
700,2016-08-17,14.57
701,2016-08-16,14.58
702,2016-08-15,14.54
703,2016-08-12,14.52
704,2016-08-11,14.39
705,2016-08-10,14.36
706,2016-08-09,14.34
707,2016-08-08,14.20
708,2016-08-05,14.10
709,2016-08-04,13.91
710,2016-08-03,13.87
711,2016-08-02,13.99
712,2016-08-01,14.05
713,2016-07-29,14.27
714,2016-07-28,14.14
715,2016-07-27,14.10
716,2016-07-26,13.98
717,2016-07-25,13.89
718,2016-07-22,13.91
719,2016-07-21,13.82
720,2016-07-20,13.88
721,2016-07-19,13.81
722,2016-07-18,13.90
723,2016-07-15,13.94
724,2016-07-14,13.92
725,2016-07-13,13.49
726,2016-07-12,13.59
727,2016-07-11,13.25
728,2016-07-08,13.04
729,2016-07-07,12.85
730,2016-07-06,12.86
731,2016-07-05,12.76
732,2016-07-01,13.34
733,2016-06-30,13.34
734,2016-06-29,13.13
735,2016-06-28,12.91
736,2016-06-27,12.63
737,2016-06-24,13.04
738,2016-06-23,14.54
739,2016-06-22,14.12
740,2016-06-21,14.08
741,2016-06-20,14.00
742,2016-06-17,13.83
743,2016-06-16,13.52
744,2016-06-15,13.58
745,2016-06-14,13.50
746,2016-06-13,13.71
747,2016-06-10,14.00
748,2016-06-09,14.41
749,2016-06-08,14.54
750,2016-06-07,14.50
751,2016-06-06,14.38
752,2016-06-03,14.35
753,2016-06-02,14.21
754,2016-06-01,14.12
755,2016-05-31,14.26
756,2016-05-27,14.31
757,2016-05-26,14.42
758,2016-05-25,14.33
759,2016-05-24,14.15
760,2016-05-23,13.98
761,2016-05-20,13.92
762,2016-05-19,13.89
763,2016-05-18,13.99
764,2016-05-17,14.07
765,2016-05-16,14.09
766,2016-05-13,13.96
767,2016-05-12,14.22
768,2016-05-11,14.27
769,2016-05-10,14.38
770,2016-05-09,14.27
771,2016-05-06,14.44
772,2016-05-05,14.44
773,2016-05-04,14.53
774,2016-05-03,14.71
