,Date,NAV
234,2018-06-25,30.52
235,2018-06-22,30.92
236,2018-06-21,30.59
237,2018-06-20,31.05
238,2018-06-19,30.97
239,2018-06-18,31.15
240,2018-06-15,31.52
241,2018-06-14,31.98
242,2018-06-13,32.03
243,2018-06-12,31.98
244,2018-06-11,31.91
245,2018-06-08,31.54
246,2018-06-07,31.36
247,2018-06-06,31.62
248,2018-06-05,31.33
249,2018-06-04,31.40
250,2018-06-01,31.32
251,2018-05-31,30.96
252,2018-05-30,31.30
253,2018-05-29,30.76
254,2018-05-25,31.86
255,2018-05-24,32.06
256,2018-05-23,32.20
257,2018-05-22,32.72
258,2018-05-21,32.84
259,2018-05-18,32.51
260,2018-05-17,32.46
261,2018-05-16,32.39
262,2018-05-15,32.49
263,2018-05-14,32.50
264,2018-05-11,32.68
265,2018-05-10,32.90
266,2018-05-09,32.63
267,2018-05-08,31.90
268,2018-05-07,31.62
269,2018-05-04,31.41
270,2018-05-03,31.26
271,2018-05-02,31.09
272,2018-05-01,31.16
273,2018-04-30,31.38
274,2018-04-27,31.96
275,2018-04-26,31.87
276,2018-04-25,31.90
277,2018-04-24,32.20
278,2018-04-23,32.50
279,2018-04-20,32.47
280,2018-04-19,32.37
281,2018-04-18,32.26
282,2018-04-17,32.06
283,2018-04-16,31.64
284,2018-04-13,31.44
285,2018-04-12,31.45
286,2018-04-11,31.47
287,2018-04-10,31.89
288,2018-04-09,31.38
289,2018-04-06,31.17
290,2018-04-05,31.32
291,2018-04-04,31.15
292,2018-04-03,31.26
293,2018-04-02,31.51
294,2018-03-29,31.98
295,2018-03-28,31.33
296,2018-03-27,31.51
297,2018-03-26,31.91
298,2018-03-23,31.31
299,2018-03-22,31.46
300,2018-03-21,32.43
301,2018-03-20,32.41
302,2018-03-19,32.58
303,2018-03-16,32.92
304,2018-03-15,33.16
305,2018-03-14,33.08
306,2018-03-13,32.62
307,2018-03-12,32.92
308,2018-03-09,32.91
309,2018-03-08,32.59
310,2018-03-07,32.40
311,2018-03-06,32.39
312,2018-03-05,31.98
313,2018-03-02,31.75
314,2018-03-01,31.99
315,2018-02-28,32.40
316,2018-02-27,32.81
317,2018-02-26,33.38
318,2018-02-23,33.12
319,2018-02-22,33.00
320,2018-02-21,32.93
321,2018-02-20,32.96
322,2018-02-16,33.33
323,2018-02-15,33.32
324,2018-02-14,33.07
325,2018-02-13,32.29
326,2018-02-12,32.30
327,2018-02-09,31.90
328,2018-02-08,31.70
329,2018-02-07,32.66
330,2018-02-06,32.98
331,2018-02-05,32.17
332,2018-02-02,33.86
333,2018-02-01,34.72
334,2018-01-31,34.40
335,2018-01-30,34.39
336,2018-01-29,34.65
337,2018-01-26,34.87
338,2018-01-25,34.60
339,2018-01-24,34.94
340,2018-01-23,34.87
341,2018-01-22,34.80
342,2018-01-19,34.56
343,2018-01-18,34.43
344,2018-01-17,34.36
345,2018-01-16,34.13
346,2018-01-12,34.31
347,2018-01-11,34.00
348,2018-01-10,33.64
349,2018-01-09,33.52
350,2018-01-08,33.37
351,2018-01-05,33.51
352,2018-01-04,33.26
353,2018-01-03,32.74
354,2018-01-02,32.63
355,2017-12-29,32.38
356,2017-12-28,32.46
357,2017-12-27,32.46
358,2017-12-26,32.44
359,2017-12-22,32.51
360,2017-12-21,32.39
361,2017-12-20,32.15
362,2017-12-19,32.32
363,2017-12-18,32.30
364,2017-12-15,31.71
365,2017-12-14,32.02
366,2017-12-13,32.29
367,2017-12-12,32.45
368,2017-12-11,32.15
369,2017-12-08,32.11
370,2017-12-07,31.77
371,2017-12-06,31.88
372,2017-12-05,32.33
373,2017-12-04,32.27
374,2017-12-01,32.28
375,2017-11-30,32.42
376,2017-11-29,32.61
377,2017-11-28,32.94
378,2017-11-27,32.75
379,2017-11-24,32.92
380,2017-11-22,32.77
381,2017-11-21,32.77
