,Date,NAV
466,2017-07-24,53.44
467,2017-07-21,53.64
468,2017-07-20,53.91
469,2017-07-19,53.63
470,2017-07-18,53.51
471,2017-07-17,53.53
472,2017-07-14,53.63
473,2017-07-13,53.22
474,2017-07-12,53.00
475,2017-07-11,52.55
476,2017-07-10,52.51
477,2017-07-07,52.40
478,2017-07-06,52.26
479,2017-07-05,52.45
480,2017-07-03,52.45
481,2017-06-30,52.46
482,2017-06-29,52.39
483,2017-06-28,53.03
484,2017-06-27,52.58
485,2017-06-26,52.45
486,2017-06-23,52.32
487,2017-06-22,52.14
488,2017-06-21,52.21
489,2017-06-20,52.16
490,2017-06-19,52.76
491,2017-06-16,52.58
492,2017-06-15,51.90
493,2017-06-14,52.60
494,2017-06-13,52.66
495,2017-06-12,52.23
496,2017-06-09,52.53
497,2017-06-08,52.72
498,2017-06-07,52.90
499,2017-06-06,52.88
500,2017-06-05,53.08
501,2017-06-02,53.44
502,2017-06-01,53.09
503,2017-05-31,52.73
504,2017-05-30,52.55
505,2017-05-26,52.64
506,2017-05-25,52.88
507,2017-05-24,52.89
508,2017-05-23,52.81
509,2017-05-22,52.86
510,2017-05-19,52.71
511,2017-05-18,51.98
512,2017-05-17,51.96
513,2017-05-16,52.67
514,2017-05-15,52.17
515,2017-05-12,51.89
516,2017-05-11,51.51
517,2017-05-10,51.63
518,2017-05-09,51.51
519,2017-05-08,51.54
520,2017-05-05,52.15
521,2017-05-04,51.48
522,2017-05-03,50.74
523,2017-05-02,50.90
524,2017-05-01,50.46
525,2017-04-28,50.26
526,2017-04-27,50.35
527,2017-04-26,50.26
528,2017-04-25,50.44
529,2017-04-24,50.02
530,2017-04-21,48.25
531,2017-04-20,48.31
532,2017-04-19,47.97
533,2017-04-18,48.09
534,2017-04-17,48.32
535,2017-04-13,47.99
536,2017-04-12,48.34
537,2017-04-11,48.31
538,2017-04-10,47.98
539,2017-04-07,48.05
540,2017-04-06,48.12
541,2017-04-05,47.96
542,2017-04-04,48.21
543,2017-04-03,48.18
544,2017-03-31,48.37
545,2017-03-30,48.25
546,2017-03-29,48.38
547,2017-03-28,48.44
548,2017-03-27,48.39
549,2017-03-24,48.19
550,2017-03-23,48.10
551,2017-03-22,47.94
552,2017-03-21,47.92
553,2017-03-20,48.06
554,2017-03-17,48.17
555,2017-03-16,48.10
556,2017-03-15,47.61
557,2017-03-14,46.92
558,2017-03-13,47.30
559,2017-03-10,47.13
560,2017-03-09,46.71
561,2017-03-08,46.36
562,2017-03-07,46.55
563,2017-03-06,46.78
564,2017-03-03,47.00
565,2017-03-02,46.63
566,2017-03-01,46.81
567,2017-02-28,46.32
568,2017-02-27,46.37
569,2017-02-24,46.26
570,2017-02-23,46.68
571,2017-02-22,46.56
572,2017-02-21,46.57
573,2017-02-17,46.56
574,2017-02-16,46.73
575,2017-02-15,46.55
576,2017-02-14,46.33
577,2017-02-13,46.32
578,2017-02-10,46.15
579,2017-02-09,46.14
580,2017-02-08,45.99
581,2017-02-07,45.90
582,2017-02-06,45.88
583,2017-02-03,46.32
584,2017-02-02,46.15
585,2017-02-01,46.19
586,2017-01-31,46.05
587,2017-01-30,45.83
588,2017-01-27,46.21
589,2017-01-26,46.22
590,2017-01-25,46.52
591,2017-01-24,45.97
592,2017-01-23,45.86
593,2017-01-20,45.72
594,2017-01-19,45.46
595,2017-01-18,45.56
596,2017-01-17,45.74
597,2017-01-13,45.74
598,2017-01-12,45.55
599,2017-01-11,45.50
600,2017-01-10,45.27
601,2017-01-09,45.28
602,2017-01-06,45.44
603,2017-01-05,45.66
604,2017-01-04,45.25
605,2017-01-03,44.88
606,2016-12-30,44.73
607,2016-12-29,44.48
608,2016-12-28,44.18
609,2016-12-27,44.46
610,2016-12-23,44.39
611,2016-12-22,44.21
612,2016-12-21,44.30
613,2016-12-20,44.19
614,2016-12-19,44.07
615,2016-12-16,44.23
616,2016-12-15,44.00
617,2016-12-14,44.03
618,2016-12-13,44.73
619,2016-12-12,44.25
620,2016-12-09,44.32
621,2016-12-08,44.08
622,2016-12-07,44.34
623,2016-12-06,43.74
624,2016-12-05,43.34
625,2016-12-02,42.70
626,2016-12-01,42.56
627,2016-11-30,42.63
628,2016-11-29,42.66
629,2016-11-28,42.29
630,2016-11-25,42.79
631,2016-11-23,42.43
632,2016-11-22,42.74
633,2016-11-21,42.70
634,2016-11-18,42.34
635,2016-11-17,42.78
636,2016-11-16,42.57
637,2016-11-15,43.05
638,2016-11-14,42.75
639,2016-11-11,43.12
640,2016-11-10,43.55
641,2016-11-09,43.77
642,2016-11-08,43.55
643,2016-11-07,43.42
644,2016-11-04,42.74
645,2016-11-03,43.17
646,2016-11-02,43.19
647,2016-11-01,43.47
648,2016-10-31,43.65
649,2016-10-28,43.70
650,2016-10-27,43.73
651,2016-10-26,43.69
652,2016-10-25,43.90
653,2016-10-24,44.07
654,2016-10-21,44.12
655,2016-10-20,44.25
656,2016-10-19,44.25
657,2016-10-18,44.20
658,2016-10-17,43.64
659,2016-10-14,43.81
660,2016-10-13,43.75
661,2016-10-12,43.91
662,2016-10-11,44.05
663,2016-10-10,44.73
664,2016-10-07,44.63
665,2016-10-06,45.02
666,2016-10-05,45.37
667,2016-10-04,45.20
668,2016-10-03,45.15
669,2016-09-30,45.25
670,2016-09-29,44.73
671,2016-09-28,45.42
672,2016-09-27,44.91
673,2016-09-26,44.90
674,2016-09-23,45.37
675,2016-09-22,45.72
676,2016-09-21,45.22
677,2016-09-20,44.66
678,2016-09-19,44.57
679,2016-09-16,44.21
680,2016-09-15,45.00
681,2016-09-14,44.63
682,2016-09-13,44.62
683,2016-09-12,45.53
684,2016-09-09,45.12
685,2016-09-08,46.11
686,2016-09-07,46.10
687,2016-09-06,46.13
688,2016-09-02,45.87
689,2016-09-01,45.25
690,2016-08-31,44.89
691,2016-08-30,44.99
692,2016-08-29,45.10
693,2016-08-26,44.88
694,2016-08-25,45.13
