,Date,NAV
717,2016-07-25,21.69
718,2016-07-22,21.61
719,2016-07-21,21.54
720,2016-07-20,21.53
721,2016-07-19,21.25
722,2016-07-18,21.40
723,2016-07-15,21.41
724,2016-07-14,21.41
725,2016-07-13,21.16
726,2016-07-12,21.17
727,2016-07-11,20.83
728,2016-07-08,20.51
729,2016-07-07,20.02
730,2016-07-06,20.11
731,2016-07-05,20.24
732,2016-07-01,20.78
733,2016-06-30,20.73
734,2016-06-29,20.44
735,2016-06-28,20.23
736,2016-06-27,19.94
737,2016-06-24,20.24
738,2016-06-23,21.95
739,2016-06-22,21.36
740,2016-06-21,21.41
741,2016-06-20,21.11
742,2016-06-17,20.63
743,2016-06-16,20.52
744,2016-06-15,20.35
745,2016-06-14,20.37
746,2016-06-13,20.46
747,2016-06-10,20.87
748,2016-06-09,21.46
749,2016-06-08,21.73
750,2016-06-07,21.78
751,2016-06-06,21.53
752,2016-06-03,21.47
753,2016-06-02,21.75
754,2016-06-01,21.68
755,2016-05-31,21.81
756,2016-05-27,21.84
757,2016-05-26,21.78
758,2016-05-25,21.66
759,2016-05-24,21.47
760,2016-05-23,20.94
761,2016-05-20,21.08
762,2016-05-19,20.93
763,2016-05-18,21.12
764,2016-05-17,20.93
765,2016-05-16,21.14
766,2016-05-13,21.02
767,2016-05-12,21.01
768,2016-05-11,21.11
769,2016-05-10,21.40
770,2016-05-09,21.19
771,2016-05-06,21.05
772,2016-05-05,20.92
773,2016-05-04,20.87
774,2016-05-03,21.12
775,2016-05-02,21.51
776,2016-04-29,21.35
777,2016-04-28,21.66
778,2016-04-27,21.90
779,2016-04-26,21.83
780,2016-04-25,21.88
781,2016-04-22,22.01
782,2016-04-21,22.04
783,2016-04-20,22.09
784,2016-04-19,21.97
785,2016-04-18,21.51
786,2016-04-15,21.31
787,2016-04-14,21.42
788,2016-04-13,21.29
789,2016-04-12,20.80
790,2016-04-11,20.55
791,2016-04-08,20.46
792,2016-04-07,20.18
793,2016-04-06,20.56
794,2016-04-05,20.27
795,2016-04-04,20.78
796,2016-04-01,20.88
797,2016-03-31,21.09
798,2016-03-30,21.32
799,2016-03-29,21.09
800,2016-03-28,20.95
801,2016-03-24,20.94
802,2016-03-23,21.19
803,2016-03-22,21.18
804,2016-03-21,21.11
805,2016-03-18,21.07
806,2016-03-17,20.96
807,2016-03-16,21.17
808,2016-03-15,21.04
809,2016-03-14,21.18
810,2016-03-11,20.96
811,2016-03-10,20.14
812,2016-03-09,20.52
813,2016-03-08,20.49
814,2016-03-07,20.67
815,2016-03-04,20.75
816,2016-03-03,20.72
817,2016-03-02,20.69
818,2016-03-01,20.70
819,2016-02-29,19.96
820,2016-02-26,20.11
821,2016-02-25,19.90
822,2016-02-24,19.72
823,2016-02-23,19.98
824,2016-02-22,20.32
825,2016-02-19,19.91
826,2016-02-18,20.07
827,2016-02-17,20.00
828,2016-02-16,19.55
829,2016-02-12,19.03
830,2016-02-11,18.71
831,2016-02-10,18.90
832,2016-02-09,18.84
833,2016-02-08,19.08
834,2016-02-05,19.61
835,2016-02-04,19.92
836,2016-02-03,20.19
837,2016-02-02,20.17
838,2016-02-01,20.71
839,2016-01-29,20.84
840,2016-01-28,20.44
841,2016-01-27,20.62
842,2016-01-26,20.88
843,2016-01-25,20.51
844,2016-01-22,20.79
845,2016-01-21,20.20
846,2016-01-20,19.95
847,2016-01-19,20.32
848,2016-01-15,20.04
849,2016-01-14,21.02
850,2016-01-13,20.71
851,2016-01-12,21.29
852,2016-01-11,20.90
853,2016-01-08,20.61
854,2016-01-07,20.78
855,2016-01-06,21.51
856,2016-01-05,21.85
857,2016-01-04,21.86
858,2015-12-31,22.37
859,2015-12-30,22.56
860,2015-12-29,22.90
861,2015-12-28,22.55
862,2015-12-24,22.69
863,2015-12-23,22.68
864,2015-12-22,22.31
865,2015-12-21,22.24
866,2015-12-18,22.26
867,2015-12-17,22.68
868,2015-12-16,22.48
869,2015-12-15,22.01
870,2015-12-14,21.67
871,2015-12-11,21.69
872,2015-12-10,22.35
873,2015-12-09,22.17
874,2015-12-08,22.56
875,2015-12-07,23.05
876,2015-12-04,22.93
877,2015-12-03,22.52
878,2015-12-02,23.39
879,2015-12-01,23.77
880,2015-11-30,23.92
881,2015-11-27,23.81
882,2015-11-25,23.51
883,2015-11-24,23.15
884,2015-11-23,23.35
885,2015-11-20,23.42
886,2015-11-19,23.35
887,2015-11-18,23.29
888,2015-11-17,23.03
889,2015-11-16,22.84
890,2015-11-13,22.53
891,2015-11-12,22.64
892,2015-11-11,22.93
893,2015-11-10,22.91
894,2015-11-09,22.88
895,2015-11-06,23.18
896,2015-11-05,22.98
897,2015-11-04,22.94
898,2015-11-03,23.12
899,2015-11-02,23.22
900,2015-10-30,22.87
901,2015-10-29,22.89
902,2015-10-28,23.07
903,2015-10-27,22.65
904,2015-10-26,22.84
905,2015-10-23,22.94
906,2015-10-22,22.35
907,2015-10-21,21.62
908,2015-10-20,21.53
909,2015-10-19,21.58
910,2015-10-16,21.49
911,2015-10-15,21.53
912,2015-10-14,21.11
913,2015-10-13,21.26
914,2015-10-12,21.53
915,2015-10-09,21.53
916,2015-10-08,21.50
917,2015-10-07,21.33
918,2015-10-06,21.03
919,2015-10-05,21.02
920,2015-10-02,20.61
