,Date,NAV
568,2017-02-27,32.29
569,2017-02-24,32.38
570,2017-02-23,32.11
571,2017-02-22,32.93
572,2017-02-21,32.11
573,2017-02-17,32.78
574,2017-02-16,32.76
575,2017-02-15,33.01
576,2017-02-14,32.83
577,2017-02-13,33.10
578,2017-02-10,32.05
579,2017-02-09,33.04
580,2017-02-08,33.74
581,2017-02-07,33.92
582,2017-02-06,32.85
583,2017-02-03,32.00
584,2017-02-02,32.13
585,2017-02-01,32.35
586,2017-01-31,33.28
587,2017-01-30,33.50
588,2017-01-27,32.90
589,2017-01-26,32.14
590,2017-01-25,33.36
591,2017-01-24,33.10
592,2017-01-23,33.38
593,2017-01-20,33.00
594,2017-01-19,34.31
595,2017-01-18,34.35
596,2017-01-17,32.94
597,2017-01-13,32.98
598,2017-01-12,32.27
599,2017-01-11,33.26
600,2017-01-10,35.13
601,2017-01-09,33.68
602,2017-01-06,31.75
603,2017-01-05,31.67
604,2017-01-04,32.33
605,2017-01-03,33.06
606,2016-12-30,31.65
607,2016-12-29,31.63
608,2016-12-28,31.52
609,2016-12-27,31.63
610,2016-12-23,32.60
611,2016-12-22,33.10
612,2016-12-21,33.24
613,2016-12-20,32.35
614,2016-12-19,33.03
615,2016-12-16,32.65
616,2016-12-15,33.73
617,2016-12-14,33.89
618,2016-12-13,31.90
619,2016-12-12,32.48
620,2016-12-09,33.64
621,2016-12-08,34.46
622,2016-12-07,35.72
623,2016-12-06,34.60
624,2016-12-05,34.18
625,2016-12-02,33.56
626,2016-12-01,34.49
627,2016-11-30,37.06
628,2016-11-29,44.99
629,2016-11-28,42.05
630,2016-11-25,42.97
631,2016-11-23,40.41
632,2016-11-22,40.66
633,2016-11-21,39.72
634,2016-11-18,43.54
635,2016-11-17,45.19
636,2016-11-16,44.24
637,2016-11-15,43.29
638,2016-11-14,47.98
639,2016-11-11,48.94
640,2016-11-10,46.38
641,2016-11-09,44.29
642,2016-11-08,46.01
643,2016-11-07,45.59
644,2016-11-04,47.33
645,2016-11-03,46.26
646,2016-11-02,44.58
647,2016-11-01,42.27
648,2016-10-31,42.67
649,2016-10-28,39.19
650,2016-10-27,37.89
651,2016-10-26,38.62
652,2016-10-25,37.60
653,2016-10-24,36.50
654,2016-10-21,36.19
655,2016-10-20,36.68
656,2016-10-19,35.39
657,2016-10-18,36.67
658,2016-10-17,37.17
659,2016-10-14,36.63
660,2016-10-13,36.40
661,2016-10-12,36.71
662,2016-10-11,35.85
663,2016-10-10,35.35
664,2016-10-07,37.62
665,2016-10-06,36.38
666,2016-10-05,37.56
667,2016-10-04,39.38
668,2016-10-03,39.32
669,2016-09-30,40.45
670,2016-09-29,41.01
671,2016-09-28,42.78
672,2016-09-27,47.40
673,2016-09-26,45.15
674,2016-09-23,47.30
675,2016-09-22,44.69
676,2016-09-21,45.78
677,2016-09-20,49.06
678,2016-09-19,49.71
679,2016-09-16,49.72
680,2016-09-15,48.29
681,2016-09-14,48.78
682,2016-09-13,46.29
683,2016-09-12,44.17
684,2016-09-09,44.45
685,2016-09-08,41.78
686,2016-09-07,45.67
687,2016-09-06,46.81
688,2016-09-02,48.29
689,2016-09-01,50.03
690,2016-08-31,47.42
691,2016-08-30,44.33
