,Date,NAV
620,2016-12-09,27.09
621,2016-12-08,27.09
622,2016-12-07,27.09
623,2016-12-06,27.09
624,2016-12-05,27.09
625,2016-12-02,27.09
626,2016-12-01,26.81
627,2016-11-30,26.81
628,2016-11-29,26.81
629,2016-11-28,26.81
630,2016-11-25,26.81
631,2016-11-23,26.81
632,2016-11-22,26.81
633,2016-11-21,26.71
634,2016-11-18,26.71
635,2016-11-17,26.71
636,2016-11-16,26.71
637,2016-11-15,26.71
638,2016-11-14,26.00
639,2016-11-11,26.00
640,2016-11-10,26.16
641,2016-11-09,25.08
642,2016-11-08,25.08
643,2016-11-07,25.24
644,2016-11-04,25.24
645,2016-11-03,25.35
646,2016-11-02,25.06
647,2016-11-01,25.06
648,2016-10-31,25.07
649,2016-10-28,25.07
650,2016-10-27,24.93
651,2016-10-26,24.93
652,2016-10-25,24.58
653,2016-10-24,24.58
654,2016-10-21,24.58
655,2016-10-20,24.47
656,2016-10-19,24.47
657,2016-10-18,24.47
658,2016-10-17,24.47
659,2016-10-14,24.50
660,2016-10-13,24.44
661,2016-10-12,24.58
662,2016-10-11,24.62
663,2016-10-10,24.62
664,2016-10-07,24.53
665,2016-10-06,24.53
666,2016-10-05,24.49
667,2016-10-04,24.08
668,2016-10-03,24.05
669,2016-09-30,23.96
670,2016-09-29,23.75
671,2016-09-28,23.75
672,2016-09-27,23.63
673,2016-09-26,23.60
674,2016-09-23,23.64
675,2016-09-22,23.64
676,2016-09-21,23.64
677,2016-09-20,23.66
678,2016-09-19,23.74
679,2016-09-16,23.68
680,2016-09-15,23.71
681,2016-09-14,23.83
682,2016-09-13,23.77
683,2016-09-12,23.49
684,2016-09-09,23.54
685,2016-09-08,23.54
686,2016-09-07,23.54
687,2016-09-06,23.51
688,2016-09-02,23.59
689,2016-09-01,23.77
690,2016-08-31,23.80
691,2016-08-30,23.54
692,2016-08-29,23.46
693,2016-08-26,23.32
694,2016-08-25,23.34
695,2016-08-24,23.46
696,2016-08-23,22.65
697,2016-08-22,23.51
698,2016-08-19,23.57
699,2016-08-18,23.54
700,2016-08-17,23.66
701,2016-08-16,23.66
702,2016-08-15,23.56
703,2016-08-12,23.34
704,2016-08-11,23.34
705,2016-08-10,23.60
706,2016-08-09,23.38
707,2016-08-08,23.28
708,2016-08-05,23.28
709,2016-08-04,23.08
710,2016-08-03,23.36
711,2016-08-02,23.36
712,2016-08-01,23.36
713,2016-07-29,23.58
714,2016-07-28,23.58
715,2016-07-27,23.58
716,2016-07-26,23.56
717,2016-07-25,23.56
718,2016-07-22,23.56
719,2016-07-21,23.60
720,2016-07-20,23.41
721,2016-07-19,23.53
722,2016-07-18,23.77
723,2016-07-15,23.61
724,2016-07-14,23.37
725,2016-07-13,23.23
726,2016-07-12,22.76
727,2016-07-11,22.76
728,2016-07-08,22.76
729,2016-07-07,22.62
730,2016-07-06,22.55
731,2016-07-05,22.73
732,2016-07-01,22.92
733,2016-06-30,22.82
734,2016-06-29,22.95
735,2016-06-28,22.97
736,2016-06-27,22.96
737,2016-06-24,23.38
738,2016-06-23,23.91
739,2016-06-22,24.04
740,2016-06-21,24.04
741,2016-06-20,24.04
742,2016-06-17,24.04
743,2016-06-16,24.04
744,2016-06-15,24.04
745,2016-06-14,24.04
746,2016-06-13,24.04
747,2016-06-10,24.04
748,2016-06-09,24.04
749,2016-06-08,24.04
750,2016-06-07,24.04
751,2016-06-06,24.04
752,2016-06-03,24.04
753,2016-06-02,24.04
754,2016-06-01,24.04
755,2016-05-31,24.04
756,2016-05-27,24.04
757,2016-05-26,24.47
758,2016-05-25,23.71
759,2016-05-24,23.71
760,2016-05-23,23.71
761,2016-05-20,23.71
762,2016-05-19,23.71
763,2016-05-18,24.09
764,2016-05-17,24.09
765,2016-05-16,24.33
766,2016-05-13,24.33
767,2016-05-12,24.33
768,2016-05-11,24.33
769,2016-05-10,24.33
770,2016-05-09,24.22
771,2016-05-06,24.54
772,2016-05-05,24.54
773,2016-05-04,24.54
774,2016-05-03,24.73
775,2016-05-02,25.46
776,2016-04-29,25.46
777,2016-04-28,25.46
778,2016-04-27,25.46
779,2016-04-26,25.18
780,2016-04-25,25.10
781,2016-04-22,25.36
782,2016-04-21,25.20
783,2016-04-20,25.00
784,2016-04-19,25.00
785,2016-04-18,24.72
786,2016-04-15,24.87
787,2016-04-14,24.90
788,2016-04-13,24.98
789,2016-04-12,24.47
790,2016-04-11,24.47
791,2016-04-08,24.47
792,2016-04-07,23.94
793,2016-04-06,25.66
794,2016-04-05,25.66
795,2016-04-04,25.66
796,2016-04-01,25.66
797,2016-03-31,25.66
798,2016-03-30,25.66
799,2016-03-29,25.66
800,2016-03-28,25.66
801,2016-03-24,25.66
802,2016-03-23,25.66
803,2016-03-22,25.66
804,2016-03-21,25.69
805,2016-03-18,25.69
806,2016-03-17,25.68
807,2016-03-16,25.68
808,2016-03-15,25.68
809,2016-03-14,25.68
810,2016-03-11,25.68
811,2016-03-10,25.48
812,2016-03-09,25.48
813,2016-03-08,25.48
814,2016-03-07,25.48
815,2016-03-04,25.48
816,2016-03-03,24.72
817,2016-03-02,24.72
818,2016-03-01,24.72
819,2016-02-29,24.72
820,2016-02-26,24.72
821,2016-02-25,24.72
822,2016-02-24,24.60
823,2016-02-23,24.60
824,2016-02-22,24.60
825,2016-02-19,24.51
826,2016-02-18,24.37
827,2016-02-17,24.37
828,2016-02-16,24.37
829,2016-02-12,24.37
830,2016-02-11,24.28
831,2016-02-10,24.62
832,2016-02-09,24.97
833,2016-02-08,24.76
834,2016-02-05,24.36
835,2016-02-04,23.81
836,2016-02-03,23.81
837,2016-02-02,23.81
838,2016-02-01,23.81
839,2016-01-29,23.81
840,2016-01-28,23.81
841,2016-01-27,23.81
842,2016-01-26,23.81
843,2016-01-25,23.76
844,2016-01-22,23.76
845,2016-01-21,23.31
846,2016-01-20,23.31
847,2016-01-19,23.44
848,2016-01-15,23.44
849,2016-01-14,23.78
850,2016-01-13,23.78
851,2016-01-12,23.78
852,2016-01-11,23.78
853,2016-01-08,23.78
854,2016-01-07,23.78
855,2016-01-06,23.78
856,2016-01-05,23.99
857,2016-01-04,23.99
858,2015-12-31,23.99
859,2015-12-30,23.99
860,2015-12-29,23.99
861,2015-12-28,23.99
862,2015-12-24,23.99
863,2015-12-23,23.99
864,2015-12-22,23.99
865,2015-12-21,23.75
866,2015-12-18,23.75
867,2015-12-17,23.95
868,2015-12-16,23.95
869,2015-12-15,23.95
870,2015-12-14,24.06
871,2015-12-11,23.92
872,2015-12-10,24.15
873,2015-12-09,24.24
874,2015-12-08,24.09
875,2015-12-07,24.39
876,2015-12-04,24.39
877,2015-12-03,24.39
878,2015-12-02,24.42
879,2015-12-01,24.90
880,2015-11-30,23.58
881,2015-11-27,23.58
882,2015-11-25,24.21
883,2015-11-24,24.21
884,2015-11-23,24.21
885,2015-11-20,24.28
886,2015-11-19,24.19
887,2015-11-18,24.28
888,2015-11-17,24.28
889,2015-11-16,24.80
890,2015-11-13,24.80
891,2015-11-12,24.80
892,2015-11-11,24.80
893,2015-11-10,25.01
894,2015-11-09,25.01
895,2015-11-06,25.01
896,2015-11-05,25.01
897,2015-11-04,24.27
898,2015-11-03,24.85
899,2015-11-02,24.95
900,2015-10-30,24.95
901,2015-10-29,24.95
902,2015-10-28,24.95
903,2015-10-27,24.80
904,2015-10-26,24.80
905,2015-10-23,24.80
906,2015-10-22,24.80
907,2015-10-21,24.80
908,2015-10-20,24.70
909,2015-10-19,24.70
910,2015-10-16,24.70
911,2015-10-15,24.70
912,2015-10-14,25.15
913,2015-10-13,25.15
914,2015-10-12,25.15
915,2015-10-09,25.15
916,2015-10-08,24.95
917,2015-10-07,24.95
918,2015-10-06,24.95
919,2015-10-05,24.95
920,2015-10-02,24.95
921,2015-10-01,25.16
922,2015-09-30,24.96
923,2015-09-29,25.02
924,2015-09-28,24.94
925,2015-09-25,24.66
926,2015-09-24,24.66
927,2015-09-23,24.50
928,2015-09-22,24.50
929,2015-09-21,24.48
930,2015-09-18,25.07
931,2015-09-17,25.07
932,2015-09-16,25.07
933,2015-09-15,25.07
934,2015-09-14,25.09
935,2015-09-11,25.09
936,2015-09-10,25.09
937,2015-09-09,25.09
938,2015-09-08,24.73
939,2015-09-04,24.73
940,2015-09-03,24.73
941,2015-09-02,25.63
942,2015-09-01,25.63
943,2015-08-31,24.70
944,2015-08-28,24.62
945,2015-08-27,24.62
946,2015-08-26,25.45
947,2015-08-25,25.45
948,2015-08-24,24.99
949,2015-08-21,24.80
950,2015-08-20,24.82
951,2015-08-19,25.09
952,2015-08-18,25.09
953,2015-08-17,25.09
954,2015-08-14,25.09
955,2015-08-13,25.09
956,2015-08-12,25.06
957,2015-08-11,25.49
958,2015-08-10,25.49
959,2015-08-07,25.17
960,2015-08-06,25.17
961,2015-08-05,24.86
962,2015-08-04,24.75
963,2015-08-03,24.75
964,2015-07-31,25.13
965,2015-07-30,25.10
966,2015-07-29,25.10
967,2015-07-28,24.80
968,2015-07-27,24.80
969,2015-07-24,24.80
970,2015-07-23,25.19
971,2015-07-22,25.06
972,2015-07-21,25.10
973,2015-07-20,25.19
974,2015-07-17,25.25
975,2015-07-16,25.25
976,2015-07-15,25.20
977,2015-07-14,25.52
978,2015-07-13,25.40
979,2015-07-10,25.79
980,2015-07-09,25.79
981,2015-07-08,25.79
982,2015-07-07,25.79
983,2015-07-06,25.79
984,2015-07-02,25.73
985,2015-07-01,25.51
986,2015-06-30,25.79
987,2015-06-29,26.06
988,2015-06-26,26.06
989,2015-06-25,26.06
990,2015-06-24,26.06
991,2015-06-23,26.06
992,2015-06-22,26.06
993,2015-06-19,26.06
994,2015-06-18,26.13
995,2015-06-17,26.13
996,2015-06-16,26.13
997,2015-06-15,26.13
998,2015-06-12,26.13
999,2015-06-11,26.13
1000,2015-06-10,26.13
1001,2015-06-09,25.99
1002,2015-06-08,25.99
1003,2015-06-05,25.99
1004,2015-06-04,25.99
1005,2015-06-03,25.99
1006,2015-06-02,25.99
1007,2015-06-01,25.99
1008,2015-05-29,25.57
1009,2015-05-28,25.57
1010,2015-05-27,25.57
1011,2015-05-26,25.57
1012,2015-05-22,25.57
1013,2015-05-21,25.57
1014,2015-05-20,25.57
1015,2015-05-19,25.57
1016,2015-05-18,25.83
1017,2015-05-15,25.96
1018,2015-05-14,25.96
1019,2015-05-13,25.96
1020,2015-05-12,25.76
1021,2015-05-11,25.76
1022,2015-05-08,25.72
1023,2015-05-07,25.72
1024,2015-05-06,26.12
1025,2015-05-05,26.12
1026,2015-05-04,26.39
1027,2015-05-01,26.39
1028,2015-04-30,25.27
1029,2015-04-29,25.27
1030,2015-04-28,25.27
1031,2015-04-27,25.26
1032,2015-04-24,25.26
1033,2015-04-23,25.26
1034,2015-04-22,25.27
