,Date,NAV
520,2017-05-05,23.04
521,2017-05-04,22.79
522,2017-05-03,22.96
523,2017-05-02,23.20
524,2017-05-01,23.29
525,2017-04-28,23.20
526,2017-04-27,23.21
527,2017-04-26,23.41
528,2017-04-25,23.48
529,2017-04-24,23.39
530,2017-04-21,23.30
531,2017-04-20,23.36
532,2017-04-19,23.27
533,2017-04-18,23.46
534,2017-04-17,23.56
535,2017-04-13,23.54
536,2017-04-12,23.59
537,2017-04-11,23.72
538,2017-04-10,23.62
539,2017-04-07,23.55
540,2017-04-06,23.56
541,2017-04-05,23.52
542,2017-04-04,23.52
543,2017-04-03,23.41
544,2017-03-31,23.46
545,2017-03-30,23.39
546,2017-03-29,23.30
547,2017-03-28,23.27
548,2017-03-27,23.20
549,2017-03-24,23.23
550,2017-03-23,23.24
551,2017-03-22,23.25
552,2017-03-21,23.12
553,2017-03-20,23.28
554,2017-03-17,23.32
555,2017-03-16,23.27
556,2017-03-15,23.22
557,2017-03-14,22.79
558,2017-03-13,22.93
559,2017-03-10,22.94
560,2017-03-09,22.85
561,2017-03-08,23.06
562,2017-03-07,23.27
563,2017-03-06,23.44
564,2017-03-03,23.59
565,2017-03-02,23.49
566,2017-03-01,23.76
567,2017-02-28,23.65
568,2017-02-27,23.67
569,2017-02-24,23.63
570,2017-02-23,23.73
571,2017-02-22,23.75
572,2017-02-21,23.78
573,2017-02-17,23.79
574,2017-02-16,23.88
575,2017-02-15,23.89
576,2017-02-14,23.86
577,2017-02-13,23.87
578,2017-02-10,23.84
579,2017-02-09,23.71
580,2017-02-08,23.61
581,2017-02-07,23.56
582,2017-02-06,23.69
583,2017-02-03,23.68
584,2017-02-02,23.63
585,2017-02-01,23.63
586,2017-01-31,23.61
587,2017-01-30,23.60
588,2017-01-27,23.73
589,2017-01-26,23.77
590,2017-01-25,23.80
591,2017-01-24,23.89
592,2017-01-23,23.70
593,2017-01-20,23.69
594,2017-01-19,23.53
595,2017-01-18,23.58
596,2017-01-17,23.71
597,2017-01-13,23.61
598,2017-01-12,23.62
599,2017-01-11,23.57
600,2017-01-10,23.41
601,2017-01-09,23.44
602,2017-01-06,23.64
603,2017-01-05,23.61
604,2017-01-04,23.53
605,2017-01-03,23.32
606,2016-12-30,23.30
607,2016-12-29,23.30
608,2016-12-28,23.15
609,2016-12-27,23.21
610,2016-12-23,23.12
611,2016-12-22,23.05
612,2016-12-21,23.09
613,2016-12-20,23.13
614,2016-12-19,23.03
615,2016-12-16,23.06
616,2016-12-15,23.03
617,2016-12-14,23.17
618,2016-12-13,23.47
619,2016-12-12,23.41
620,2016-12-09,23.36
621,2016-12-08,23.38
622,2016-12-07,23.37
623,2016-12-06,23.21
624,2016-12-05,23.17
625,2016-12-02,23.00
626,2016-12-01,22.85
627,2016-11-30,22.86
628,2016-11-29,22.64
629,2016-11-28,22.75
630,2016-11-25,22.69
631,2016-11-23,22.74
632,2016-11-22,22.77
633,2016-11-21,22.63
634,2016-11-18,22.40
635,2016-11-17,22.39
636,2016-11-16,22.38
637,2016-11-15,22.52
638,2016-11-14,22.33
639,2016-11-11,22.33
640,2016-11-10,22.67
641,2016-11-09,22.80
642,2016-11-08,22.80
643,2016-11-07,22.72
644,2016-11-04,22.52
645,2016-11-03,22.51
646,2016-11-02,22.56
647,2016-11-01,22.71
648,2016-10-31,22.75
649,2016-10-28,22.72
650,2016-10-27,22.74
651,2016-10-26,22.88
652,2016-10-25,22.97
653,2016-10-24,22.99
654,2016-10-21,23.00
655,2016-10-20,22.99
656,2016-10-19,23.07
657,2016-10-18,22.94
658,2016-10-17,22.77
659,2016-10-14,22.77
660,2016-10-13,22.83
661,2016-10-12,22.77
662,2016-10-11,22.77
663,2016-10-10,22.96
664,2016-10-07,22.84
665,2016-10-06,22.91
666,2016-10-05,23.00
667,2016-10-04,22.99
668,2016-10-03,23.22
669,2016-09-30,23.25
670,2016-09-29,23.25
671,2016-09-28,23.28
672,2016-09-27,23.01
673,2016-09-26,23.06
674,2016-09-23,23.10
675,2016-09-22,23.21
676,2016-09-21,22.74
677,2016-09-20,22.73
678,2016-09-19,22.72
679,2016-09-16,22.58
680,2016-09-15,22.65
681,2016-09-14,22.58
682,2016-09-13,22.63
683,2016-09-12,23.06
684,2016-09-09,22.96
685,2016-09-08,23.43
686,2016-09-07,23.44
687,2016-09-06,23.36
688,2016-09-02,23.10
689,2016-09-01,22.96
690,2016-08-31,22.97
