,Date,NAV
431,2017-09-12,29.31
432,2017-09-11,29.30
433,2017-09-08,29.22
434,2017-09-07,29.26
435,2017-09-06,29.21
436,2017-09-05,29.19
437,2017-09-01,29.28
438,2017-08-31,29.27
439,2017-08-30,29.17
440,2017-08-29,29.10
441,2017-08-28,29.09
442,2017-08-25,29.10
443,2017-08-24,29.09
444,2017-08-23,29.09
445,2017-08-22,29.11
446,2017-08-21,29.03
447,2017-08-18,29.01
448,2017-08-17,29.03
449,2017-08-16,29.11
450,2017-08-15,29.02
451,2017-08-14,29.03
452,2017-08-11,28.94
453,2017-08-10,28.91
454,2017-08-09,29.13
455,2017-08-08,29.11
456,2017-08-07,29.19
457,2017-08-04,29.15
458,2017-08-03,29.13
459,2017-08-02,29.13
460,2017-08-01,29.17
461,2017-07-31,29.13
462,2017-07-28,29.15
463,2017-07-27,29.14
464,2017-07-26,29.18
465,2017-07-25,29.12
466,2017-07-24,29.09
467,2017-07-21,29.15
468,2017-07-20,29.14
469,2017-07-19,29.16
470,2017-07-18,29.08
471,2017-07-17,29.06
472,2017-07-14,29.10
473,2017-07-13,29.03
474,2017-07-12,29.06
475,2017-07-11,28.90
476,2017-07-10,28.90
477,2017-07-07,28.82
478,2017-07-06,28.77
479,2017-07-05,28.93
480,2017-07-03,28.88
481,2017-06-30,28.86
482,2017-06-29,28.80
483,2017-06-28,28.97
484,2017-06-27,28.91
485,2017-06-26,29.05
486,2017-06-23,28.98
487,2017-06-22,28.98
488,2017-06-21,28.92
489,2017-06-20,28.95
490,2017-06-19,29.00
491,2017-06-16,28.88
492,2017-06-15,28.87
493,2017-06-14,28.93
494,2017-06-13,28.92
495,2017-06-12,28.89
496,2017-06-09,28.93
497,2017-06-08,28.98
498,2017-06-07,28.91
499,2017-06-06,28.91
500,2017-06-05,28.90
501,2017-06-02,28.96
502,2017-06-01,28.87
503,2017-05-31,28.74
504,2017-05-30,28.76
505,2017-05-26,28.75
506,2017-05-25,28.77
507,2017-05-24,28.71
508,2017-05-23,28.67
509,2017-05-22,28.65
510,2017-05-19,28.64
511,2017-05-18,28.57
512,2017-05-17,28.55
513,2017-05-16,28.73
514,2017-05-15,28.75
515,2017-05-12,28.68
516,2017-05-11,28.64
517,2017-05-10,28.64
518,2017-05-09,28.59
519,2017-05-08,28.60
520,2017-05-05,28.64
521,2017-05-04,28.56
522,2017-05-03,28.61
523,2017-05-02,28.66
524,2017-05-01,28.64
525,2017-04-28,28.62
526,2017-04-27,28.64
527,2017-04-26,28.62
528,2017-04-25,28.61
529,2017-04-24,28.58
530,2017-04-21,28.43
531,2017-04-20,28.45
532,2017-04-19,28.37
533,2017-04-18,28.40
534,2017-04-17,28.43
535,2017-04-13,28.40
536,2017-04-12,28.46
537,2017-04-11,28.46
538,2017-04-10,28.50
539,2017-04-07,28.45
540,2017-04-06,28.48
541,2017-04-05,28.52
542,2017-04-04,28.56
543,2017-04-03,28.58
