,Date,NAV
449,2017-08-16,23.42
450,2017-08-15,23.29
451,2017-08-14,23.41
452,2017-08-11,23.19
453,2017-08-10,23.19
454,2017-08-09,23.46
455,2017-08-08,23.43
456,2017-08-07,23.55
457,2017-08-04,23.57
458,2017-08-03,23.55
459,2017-08-02,23.50
460,2017-08-01,23.49
461,2017-07-31,23.41
462,2017-07-28,23.24
463,2017-07-27,23.27
464,2017-07-26,23.30
465,2017-07-25,23.24
466,2017-07-24,23.43
467,2017-07-21,23.51
468,2017-07-20,23.58
469,2017-07-19,23.52
470,2017-07-18,23.54
471,2017-07-17,23.54
472,2017-07-14,23.50
473,2017-07-13,23.26
474,2017-07-12,23.17
475,2017-07-11,22.97
476,2017-07-10,23.06
477,2017-07-07,23.00
478,2017-07-06,22.78
479,2017-07-05,23.01
480,2017-07-03,23.06
481,2017-06-30,23.16
482,2017-06-29,23.04
483,2017-06-28,23.31
484,2017-06-27,23.02
485,2017-06-26,23.28
486,2017-06-23,23.31
487,2017-06-22,23.23
488,2017-06-21,23.27
489,2017-06-20,23.25
490,2017-06-19,23.37
491,2017-06-16,23.35
492,2017-06-15,23.20
493,2017-06-14,23.37
494,2017-06-13,23.32
495,2017-06-12,23.15
496,2017-06-09,23.22
497,2017-06-08,23.42
498,2017-06-07,23.49
499,2017-06-06,23.53
500,2017-06-05,23.78
501,2017-06-02,23.77
502,2017-06-01,23.73
503,2017-05-31,23.59
504,2017-05-30,23.52
505,2017-05-26,23.26
506,2017-05-25,23.52
507,2017-05-24,23.42
508,2017-05-23,23.33
509,2017-05-22,23.22
510,2017-05-19,23.11
511,2017-05-18,22.75
512,2017-05-17,22.86
513,2017-05-16,22.02
514,2017-05-15,23.04
515,2017-05-12,22.88
516,2017-05-11,22.88
517,2017-05-10,22.98
518,2017-05-09,22.94
519,2017-05-08,22.95
520,2017-05-05,23.01
521,2017-05-04,22.93
522,2017-05-03,22.58
523,2017-05-02,22.59
524,2017-05-01,22.53
525,2017-04-28,22.56
526,2017-04-27,22.56
527,2017-04-26,22.43
528,2017-04-25,22.52
529,2017-04-24,22.40
530,2017-04-21,21.94
531,2017-04-20,21.91
532,2017-04-19,21.90
533,2017-04-18,21.97
534,2017-04-17,22.05
535,2017-04-13,21.84
536,2017-04-12,21.95
537,2017-04-11,21.92
538,2017-04-10,21.88
539,2017-04-07,21.91
540,2017-04-06,21.83
541,2017-04-05,21.86
542,2017-04-04,21.87
543,2017-04-03,21.86
544,2017-03-31,21.87
545,2017-03-30,21.88
546,2017-03-29,21.97
547,2017-03-28,21.94
548,2017-03-27,21.86
549,2017-03-24,21.80
550,2017-03-23,21.76
551,2017-03-22,21.74
552,2017-03-21,21.75
553,2017-03-20,21.74
554,2017-03-17,21.72
555,2017-03-16,21.61
556,2017-03-15,21.68
557,2017-03-14,21.35
558,2017-03-13,21.51
559,2017-03-10,21.42
560,2017-03-09,21.23
561,2017-03-08,21.25
562,2017-03-07,21.38
563,2017-03-06,21.42
564,2017-03-03,21.48
565,2017-03-02,21.44
566,2017-03-01,21.55
567,2017-02-28,21.27
568,2017-02-27,21.30
569,2017-02-24,21.22
570,2017-02-23,21.24
571,2017-02-22,21.34
