,Date,NAV
283,2018-04-16,144.25
284,2018-04-13,142.80
285,2018-04-12,143.22
286,2018-04-11,141.58
287,2018-04-10,142.41
288,2018-04-09,139.92
289,2018-04-06,139.96
290,2018-04-05,143.97
291,2018-04-04,142.53
292,2018-04-03,141.87
293,2018-04-02,139.91
294,2018-03-29,143.02
295,2018-03-28,140.81
296,2018-03-27,141.41
297,2018-03-26,143.64
298,2018-03-23,140.24
299,2018-03-22,142.66
300,2018-03-21,147.54
301,2018-03-20,147.24
302,2018-03-19,146.57
303,2018-03-16,147.91
304,2018-03-15,147.42
305,2018-03-14,147.15
306,2018-03-13,148.36
307,2018-03-12,149.03
308,2018-03-09,150.47
309,2018-03-08,147.28
310,2018-03-07,146.73
311,2018-03-06,146.67
312,2018-03-05,146.00
313,2018-03-02,144.43
314,2018-03-01,144.18
315,2018-02-28,146.83
316,2018-02-27,148.64
317,2018-02-26,150.40
318,2018-02-23,148.83
319,2018-02-22,147.42
320,2018-02-21,146.76
321,2018-02-20,146.82
322,2018-02-16,148.25
323,2018-02-15,148.02
324,2018-02-14,145.99
325,2018-02-13,144.04
326,2018-02-12,143.53
327,2018-02-09,141.51
328,2018-02-08,139.26
329,2018-02-07,145.39
330,2018-02-06,145.05
331,2018-02-05,142.72
332,2018-02-02,148.85
333,2018-02-01,152.63
334,2018-01-31,153.36
335,2018-01-30,152.99
336,2018-01-29,154.26
337,2018-01-26,155.45
338,2018-01-25,153.71
339,2018-01-24,153.25
340,2018-01-23,153.07
341,2018-01-22,152.94
342,2018-01-19,153.05
343,2018-01-18,152.23
344,2018-01-17,152.80
345,2018-01-16,151.77
346,2018-01-12,153.08
347,2018-01-11,151.98
348,2018-01-10,150.40
349,2018-01-09,150.65
350,2018-01-08,150.01
351,2018-01-05,149.17
352,2018-01-04,148.10
353,2018-01-03,146.94
354,2018-01-02,145.85
355,2017-12-29,144.92
356,2017-12-28,145.31
357,2017-12-27,145.00
358,2017-12-26,144.66
359,2017-12-22,144.57
360,2017-12-21,144.58
361,2017-12-20,144.50
362,2017-12-19,144.18
363,2017-12-18,144.67
364,2017-12-15,143.82
365,2017-12-14,142.60
366,2017-12-13,143.51
367,2017-12-12,143.18
368,2017-12-11,143.01
369,2017-12-08,143.32
370,2017-12-07,142.73
371,2017-12-06,141.60
372,2017-12-05,141.41
373,2017-12-04,142.40
374,2017-12-01,141.89
375,2017-11-30,143.40
376,2017-11-29,141.39
377,2017-11-28,140.98
378,2017-11-27,139.36
379,2017-11-24,139.34
380,2017-11-22,139.12
381,2017-11-21,139.00
382,2017-11-20,138.11
383,2017-11-17,137.59
384,2017-11-16,138.10
385,2017-11-15,136.51
386,2017-11-14,137.47
387,2017-11-13,137.87
388,2017-11-10,138.19
389,2017-11-09,138.10
390,2017-11-08,139.57
391,2017-11-07,139.46
392,2017-11-06,139.47
393,2017-11-03,139.44
394,2017-11-02,139.37
395,2017-11-01,138.87
396,2017-10-31,139.11
397,2017-10-30,139.18
398,2017-10-27,140.19
399,2017-10-26,139.95
400,2017-10-25,139.33
401,2017-10-24,140.25
402,2017-10-23,139.57
403,2017-10-20,140.45
404,2017-10-19,138.90
405,2017-10-18,138.33
406,2017-10-17,138.25
407,2017-10-16,138.68
408,2017-10-13,138.40
409,2017-10-12,138.70
410,2017-10-11,137.92
411,2017-10-10,138.01
412,2017-10-09,137.92
413,2017-10-06,138.14
414,2017-10-05,138.23
415,2017-10-04,137.66
416,2017-10-03,137.60
417,2017-10-02,137.30
418,2017-09-29,136.22
419,2017-09-28,135.92
420,2017-09-27,135.94
421,2017-09-26,135.56
422,2017-09-25,135.55
423,2017-09-22,135.79
424,2017-09-21,135.40
425,2017-09-20,135.16
426,2017-09-19,134.39
427,2017-09-18,134.31
428,2017-09-15,133.18
429,2017-09-14,132.52
430,2017-09-13,132.04
431,2017-09-12,132.46
432,2017-09-11,131.88
433,2017-09-08,130.71
434,2017-09-07,130.33
435,2017-09-06,130.08
436,2017-09-05,130.03
437,2017-09-01,131.19
438,2017-08-31,131.07
439,2017-08-30,130.30
440,2017-08-29,129.59
441,2017-08-28,128.78
442,2017-08-25,128.75
443,2017-08-24,128.31
444,2017-08-23,128.55
445,2017-08-22,129.43
446,2017-08-21,127.85
447,2017-08-18,127.82
448,2017-08-17,128.14
449,2017-08-16,130.36
450,2017-08-15,130.04
451,2017-08-14,130.29
452,2017-08-11,128.89
453,2017-08-10,128.72
454,2017-08-09,130.52
455,2017-08-08,130.55
456,2017-08-07,130.96
457,2017-08-04,130.84
458,2017-08-03,130.60
459,2017-08-02,130.41
460,2017-08-01,130.04
461,2017-07-31,130.35
462,2017-07-28,130.40
463,2017-07-27,130.34
464,2017-07-26,130.59
465,2017-07-25,130.71
466,2017-07-24,130.55
467,2017-07-21,130.80
468,2017-07-20,131.03
469,2017-07-19,131.52
470,2017-07-18,131.07
471,2017-07-17,131.24
472,2017-07-14,131.28
473,2017-07-13,130.77
474,2017-07-12,130.71
475,2017-07-11,129.83
476,2017-07-10,129.81
477,2017-07-07,129.54
478,2017-07-06,128.59
479,2017-07-05,129.90
480,2017-07-03,129.46
481,2017-06-30,128.82
482,2017-06-29,127.92
483,2017-06-28,129.10
484,2017-06-27,127.85
485,2017-06-26,128.88
486,2017-06-23,128.83
487,2017-06-22,128.29
488,2017-06-21,128.59
489,2017-06-20,129.46
490,2017-06-19,130.75
491,2017-06-16,129.90
492,2017-06-15,129.63
493,2017-06-14,129.01
494,2017-06-13,129.30
495,2017-06-12,128.65
496,2017-06-09,128.27
497,2017-06-08,127.95
498,2017-06-07,127.34
499,2017-06-06,127.59
500,2017-06-05,128.41
501,2017-06-02,128.76
502,2017-06-01,128.34
503,2017-05-31,127.30
504,2017-05-30,127.09
505,2017-05-26,127.02
506,2017-05-25,126.94
507,2017-05-24,126.34
508,2017-05-23,126.02
509,2017-05-22,125.80
510,2017-05-19,124.83
511,2017-05-18,123.42
512,2017-05-17,123.32
513,2017-05-16,125.74
514,2017-05-15,125.77
515,2017-05-12,125.06
516,2017-05-11,125.82
517,2017-05-10,125.91
518,2017-05-09,126.05
519,2017-05-08,126.05
520,2017-05-05,126.51
521,2017-05-04,125.71
522,2017-05-03,125.46
523,2017-05-02,125.60
524,2017-05-01,125.39
525,2017-04-28,125.50
526,2017-04-27,126.16
527,2017-04-26,125.76
528,2017-04-25,125.81
529,2017-04-24,124.98
530,2017-04-21,123.41
531,2017-04-20,123.41
532,2017-04-19,122.00
533,2017-04-18,121.72
534,2017-04-17,121.79
