,Date,NAV
332,2018-02-02,197.74
333,2018-02-01,201.86
334,2018-01-31,200.71
335,2018-01-30,200.19
336,2018-01-29,201.70
337,2018-01-26,201.46
338,2018-01-25,198.86
339,2018-01-24,195.93
340,2018-01-23,194.88
341,2018-01-22,195.53
342,2018-01-19,196.33
343,2018-01-18,194.92
344,2018-01-17,196.50
345,2018-01-16,194.20
346,2018-01-12,196.30
347,2018-01-11,193.32
348,2018-01-10,191.45
349,2018-01-09,191.71
350,2018-01-08,190.49
351,2018-01-05,189.34
352,2018-01-04,187.65
353,2018-01-03,186.35
354,2018-01-02,186.07
355,2017-12-29,185.76
356,2017-12-28,186.85
357,2017-12-27,186.09
358,2017-12-26,185.64
359,2017-12-22,185.51
360,2017-12-21,185.74
361,2017-12-20,185.62
362,2017-12-19,185.27
363,2017-12-18,186.04
364,2017-12-15,185.48
365,2017-12-14,182.53
366,2017-12-13,182.99
367,2017-12-12,181.97
368,2017-12-11,181.32
369,2017-12-08,182.54
370,2017-12-07,182.26
371,2017-12-06,180.87
372,2017-12-05,179.34
373,2017-12-04,180.79
374,2017-12-01,180.88
375,2017-11-30,183.52
376,2017-11-29,181.26
377,2017-11-28,181.20
378,2017-11-27,178.97
379,2017-11-24,178.87
380,2017-11-22,178.39
381,2017-11-21,179.21
382,2017-11-20,177.26
383,2017-11-17,175.79
384,2017-11-16,176.79
385,2017-11-15,175.37
386,2017-11-14,176.33
387,2017-11-13,176.07
388,2017-11-10,176.98
389,2017-11-09,177.92
390,2017-11-08,180.59
391,2017-11-07,180.02
392,2017-11-06,180.17
393,2017-11-03,179.89
394,2017-11-02,181.10
395,2017-11-01,177.97
396,2017-10-31,178.21
397,2017-10-30,178.22
398,2017-10-27,178.38
399,2017-10-26,178.59
400,2017-10-25,180.12
401,2017-10-24,180.65
402,2017-10-23,180.43
403,2017-10-20,181.70
404,2017-10-19,179.43
405,2017-10-18,179.43
406,2017-10-17,179.14
407,2017-10-16,179.77
408,2017-10-13,179.83
409,2017-10-12,180.65
410,2017-10-11,179.54
411,2017-10-10,180.01
412,2017-10-09,180.08
413,2017-10-06,179.74
414,2017-10-05,179.81
415,2017-10-04,178.72
416,2017-10-03,178.16
417,2017-10-02,178.15
418,2017-09-29,175.81
419,2017-09-28,175.26
420,2017-09-27,176.54
421,2017-09-26,174.99
422,2017-09-25,174.16
423,2017-09-22,174.92
424,2017-09-21,174.58
425,2017-09-20,173.59
426,2017-09-19,172.51
427,2017-09-18,171.15
428,2017-09-15,168.22
429,2017-09-14,167.20
430,2017-09-13,166.34
431,2017-09-12,166.85
432,2017-09-11,167.19
433,2017-09-08,165.30
434,2017-09-07,165.24
435,2017-09-06,165.01
436,2017-09-05,166.23
437,2017-09-01,167.70
438,2017-08-31,168.15
439,2017-08-30,167.20
440,2017-08-29,166.28
441,2017-08-28,163.92
442,2017-08-25,164.23
443,2017-08-24,164.35
444,2017-08-23,164.31
445,2017-08-22,164.87
446,2017-08-21,162.99
447,2017-08-18,162.89
448,2017-08-17,163.03
449,2017-08-16,165.39
450,2017-08-15,165.49
451,2017-08-14,166.09
452,2017-08-11,164.55
453,2017-08-10,164.20
454,2017-08-09,165.68
455,2017-08-08,165.58
456,2017-08-07,165.78
457,2017-08-04,165.20
458,2017-08-03,165.05
459,2017-08-02,163.85
460,2017-08-01,162.98
461,2017-07-31,162.19
462,2017-07-28,162.95
463,2017-07-27,161.47
464,2017-07-26,161.76
465,2017-07-25,161.74
466,2017-07-24,161.64
467,2017-07-21,161.32
468,2017-07-20,160.82
469,2017-07-19,161.04
470,2017-07-18,159.76
471,2017-07-17,160.44
472,2017-07-14,160.35
473,2017-07-13,159.48
474,2017-07-12,159.74
475,2017-07-11,158.96
476,2017-07-10,158.15
477,2017-07-07,157.79
478,2017-07-06,156.07
479,2017-07-05,157.31
480,2017-07-03,155.75
481,2017-06-30,154.76
482,2017-06-29,153.74
483,2017-06-28,155.12
484,2017-06-27,152.91
485,2017-06-26,153.84
486,2017-06-23,154.70
487,2017-06-22,154.06
488,2017-06-21,154.75
489,2017-06-20,155.36
490,2017-06-19,156.61
491,2017-06-16,155.42
492,2017-06-15,155.80
493,2017-06-14,155.48
494,2017-06-13,155.35
495,2017-06-12,154.45
496,2017-06-09,155.08
497,2017-06-08,154.82
498,2017-06-07,153.55
499,2017-06-06,153.74
500,2017-06-05,155.08
501,2017-06-02,156.51
502,2017-06-01,155.50
503,2017-05-31,154.84
