,Date,NAV
394,2017-11-02,45.48
395,2017-11-01,45.37
396,2017-10-31,45.41
397,2017-10-30,45.18
398,2017-10-27,44.92
399,2017-10-26,44.99
400,2017-10-25,45.10
401,2017-10-24,45.15
402,2017-10-23,45.18
403,2017-10-20,45.32
404,2017-10-19,45.46
405,2017-10-18,45.53
406,2017-10-17,45.34
407,2017-10-16,45.51
408,2017-10-13,45.63
409,2017-10-12,45.55
410,2017-10-11,45.64
411,2017-10-10,45.52
412,2017-10-09,45.04
413,2017-10-06,45.06
414,2017-10-05,45.10
415,2017-10-04,45.16
416,2017-10-03,45.23
417,2017-10-02,45.09
418,2017-09-29,45.18
419,2017-09-28,44.84
420,2017-09-27,44.68
421,2017-09-26,44.61
422,2017-09-25,44.74
423,2017-09-22,45.09
424,2017-09-21,44.99
425,2017-09-20,44.95
426,2017-09-19,45.09
427,2017-09-18,44.88
428,2017-09-15,44.79
429,2017-09-14,44.77
430,2017-09-13,44.63
431,2017-09-12,44.90
432,2017-09-11,44.69
433,2017-09-08,44.36
434,2017-09-07,44.35
435,2017-09-06,43.95
436,2017-09-05,43.64
437,2017-09-01,43.92
438,2017-08-31,43.83
439,2017-08-30,43.51
440,2017-08-29,43.59
441,2017-08-28,43.76
442,2017-08-25,43.75
443,2017-08-24,43.44
444,2017-08-23,43.50
445,2017-08-22,43.51
446,2017-08-21,43.26
447,2017-08-18,43.22
448,2017-08-17,43.19
449,2017-08-16,43.74
450,2017-08-15,43.51
451,2017-08-14,43.56
452,2017-08-11,43.24
453,2017-08-10,43.33
454,2017-08-09,43.98
455,2017-08-08,44.04
456,2017-08-07,44.33
457,2017-08-04,44.28
458,2017-08-03,44.19
459,2017-08-02,44.12
460,2017-08-01,44.08
461,2017-07-31,43.86
462,2017-07-28,43.75
463,2017-07-27,43.70
464,2017-07-26,43.90
465,2017-07-25,43.57
466,2017-07-24,43.47
467,2017-07-21,43.60
468,2017-07-20,43.86
469,2017-07-19,43.62
470,2017-07-18,43.54
471,2017-07-17,43.58
472,2017-07-14,43.64
473,2017-07-13,43.37
474,2017-07-12,43.19
475,2017-07-11,42.82
476,2017-07-10,42.77
477,2017-07-07,42.67
478,2017-07-06,42.58
479,2017-07-05,42.74
480,2017-07-03,42.74
481,2017-06-30,42.72
482,2017-06-29,42.72
483,2017-06-28,43.20
484,2017-06-27,42.88
485,2017-06-26,42.78
486,2017-06-23,42.63
487,2017-06-22,42.49
488,2017-06-21,42.53
489,2017-06-20,42.52
490,2017-06-19,42.96
491,2017-06-16,42.80
492,2017-06-15,42.33
493,2017-06-14,42.76
494,2017-06-13,42.83
495,2017-06-12,42.59
496,2017-06-09,42.80
497,2017-06-08,42.93
498,2017-06-07,43.09
499,2017-06-06,43.10
500,2017-06-05,43.26
501,2017-06-02,43.51
502,2017-06-01,43.23
503,2017-05-31,42.96
504,2017-05-30,42.82
505,2017-05-26,42.89
506,2017-05-25,43.10
507,2017-05-24,43.13
508,2017-05-23,43.07
509,2017-05-22,43.13
510,2017-05-19,43.03
511,2017-05-18,42.47
512,2017-05-17,42.42
513,2017-05-16,43.01
514,2017-05-15,42.58
515,2017-05-12,42.33
516,2017-05-11,42.00
517,2017-05-10,42.12
518,2017-05-09,42.01
519,2017-05-08,42.02
520,2017-05-05,42.46
521,2017-05-04,41.98
522,2017-05-03,41.37
523,2017-05-02,41.47
524,2017-05-01,41.19
525,2017-04-28,41.02
526,2017-04-27,41.07
527,2017-04-26,41.04
528,2017-04-25,41.20
529,2017-04-24,40.84
530,2017-04-21,39.42
531,2017-04-20,39.41
532,2017-04-19,39.10
533,2017-04-18,39.24
534,2017-04-17,39.44
535,2017-04-13,39.20
536,2017-04-12,39.47
537,2017-04-11,39.52
538,2017-04-10,39.28
539,2017-04-07,39.32
540,2017-04-06,39.38
541,2017-04-05,39.25
542,2017-04-04,39.51
543,2017-04-03,39.45
544,2017-03-31,39.60
545,2017-03-30,39.51
546,2017-03-29,39.66
547,2017-03-28,39.70
548,2017-03-27,39.69
549,2017-03-24,39.48
550,2017-03-23,39.34
551,2017-03-22,39.29
552,2017-03-21,39.29
553,2017-03-20,39.43
554,2017-03-17,39.51
555,2017-03-16,39.43
556,2017-03-15,39.03
557,2017-03-14,38.51
558,2017-03-13,38.79
559,2017-03-10,38.64
560,2017-03-09,38.30
561,2017-03-08,38.00
562,2017-03-07,38.16
563,2017-03-06,38.37
564,2017-03-03,38.57
565,2017-03-02,38.25
566,2017-03-01,38.39
567,2017-02-28,37.95
568,2017-02-27,38.02
569,2017-02-24,37.95
570,2017-02-23,38.29
571,2017-02-22,38.19
572,2017-02-21,38.19
573,2017-02-17,38.14
574,2017-02-16,38.26
575,2017-02-15,38.08
576,2017-02-14,37.98
577,2017-02-13,37.95
578,2017-02-10,37.78
579,2017-02-09,37.78
580,2017-02-08,37.63
581,2017-02-07,37.53
582,2017-02-06,37.58
583,2017-02-03,37.94
584,2017-02-02,37.79
585,2017-02-01,37.83
586,2017-01-31,37.70
587,2017-01-30,37.56
588,2017-01-27,37.89
589,2017-01-26,37.91
590,2017-01-25,38.15
591,2017-01-24,37.69
592,2017-01-23,37.62
593,2017-01-20,37.49
594,2017-01-19,37.30
595,2017-01-18,37.39
596,2017-01-17,37.53
597,2017-01-13,37.56
598,2017-01-12,37.42
599,2017-01-11,37.35
600,2017-01-10,37.15
601,2017-01-09,37.15
602,2017-01-06,37.30
603,2017-01-05,37.46
604,2017-01-04,37.13
605,2017-01-03,36.81
606,2016-12-30,36.73
607,2016-12-29,36.52
608,2016-12-28,36.26
609,2016-12-27,36.49
610,2016-12-23,36.44
611,2016-12-22,36.34
612,2016-12-21,36.41
613,2016-12-20,36.35
614,2016-12-19,36.22
615,2016-12-16,36.35
616,2016-12-15,36.24
617,2016-12-14,36.25
618,2016-12-13,36.78
619,2016-12-12,36.36
620,2016-12-09,36.41
621,2016-12-08,36.23
622,2016-12-07,36.39
623,2016-12-06,35.88
624,2016-12-05,35.53
625,2016-12-02,34.98
626,2016-12-01,34.87
627,2016-11-30,34.92
628,2016-11-29,34.95
629,2016-11-28,34.66
630,2016-11-25,35.05
631,2016-11-23,34.77
632,2016-11-22,35.02
633,2016-11-21,34.99
634,2016-11-18,34.65
635,2016-11-17,35.03
636,2016-11-16,34.87
637,2016-11-15,35.30
638,2016-11-14,35.09
639,2016-11-11,35.38
640,2016-11-10,35.73
641,2016-11-09,35.86
642,2016-11-08,35.68
643,2016-11-07,35.57
644,2016-11-04,35.01
645,2016-11-03,35.32
646,2016-11-02,35.40
647,2016-11-01,35.65
648,2016-10-31,35.81
649,2016-10-28,35.85
650,2016-10-27,35.90
651,2016-10-26,35.83
652,2016-10-25,36.03
653,2016-10-24,36.12
654,2016-10-21,36.17
655,2016-10-20,36.26
656,2016-10-19,36.25
657,2016-10-18,36.20
658,2016-10-17,35.76
659,2016-10-14,35.89
660,2016-10-13,35.85
661,2016-10-12,36.01
662,2016-10-11,36.11
663,2016-10-10,36.66
664,2016-10-07,36.57
665,2016-10-06,36.86
666,2016-10-05,37.08
667,2016-10-04,36.99
668,2016-10-03,36.93
669,2016-09-30,36.99
670,2016-09-29,36.60
671,2016-09-28,37.14
672,2016-09-27,36.72
673,2016-09-26,36.70
674,2016-09-23,37.11
675,2016-09-22,37.39
676,2016-09-21,36.96
677,2016-09-20,36.49
678,2016-09-19,36.41
679,2016-09-16,36.13
680,2016-09-15,36.79
681,2016-09-14,36.50
682,2016-09-13,36.52
683,2016-09-12,37.26
684,2016-09-09,36.93
685,2016-09-08,37.72
686,2016-09-07,37.72
687,2016-09-06,37.73
688,2016-09-02,37.52
689,2016-09-01,36.97
690,2016-08-31,36.76
691,2016-08-30,36.83
692,2016-08-29,36.88
693,2016-08-26,36.72
694,2016-08-25,36.91
695,2016-08-24,37.07
696,2016-08-23,37.18
697,2016-08-22,37.02
698,2016-08-19,37.02
699,2016-08-18,37.33
700,2016-08-17,37.04
701,2016-08-16,37.10
702,2016-08-15,37.08
703,2016-08-12,37.01
704,2016-08-11,37.03
705,2016-08-10,36.74
706,2016-08-09,36.60
707,2016-08-08,36.25
708,2016-08-05,36.22
709,2016-08-04,36.10
710,2016-08-03,35.94
711,2016-08-02,36.10
712,2016-08-01,36.19
713,2016-07-29,36.58
714,2016-07-28,36.24
715,2016-07-27,36.25
716,2016-07-26,36.02
717,2016-07-25,35.90
718,2016-07-22,35.91
719,2016-07-21,35.84
720,2016-07-20,35.93
721,2016-07-19,35.62
722,2016-07-18,35.95
723,2016-07-15,35.87
724,2016-07-14,36.09
725,2016-07-13,35.71
726,2016-07-12,35.70
727,2016-07-11,35.17
728,2016-07-08,34.71
729,2016-07-07,34.17
730,2016-07-06,34.35
731,2016-07-05,34.49
732,2016-07-01,35.49
733,2016-06-30,35.49
734,2016-06-29,34.72
735,2016-06-28,33.97
736,2016-06-27,32.91
737,2016-06-24,33.69
738,2016-06-23,37.83
739,2016-06-22,36.71
740,2016-06-21,36.63
741,2016-06-20,36.26
742,2016-06-17,35.36
743,2016-06-16,34.84
744,2016-06-15,34.59
745,2016-06-14,34.41
746,2016-06-13,35.06
747,2016-06-10,35.60
748,2016-06-09,36.87
749,2016-06-08,37.41
750,2016-06-07,37.33
751,2016-06-06,37.07
752,2016-06-03,36.95
753,2016-06-02,36.75
754,2016-06-01,36.64
755,2016-05-31,36.68
756,2016-05-27,36.99
757,2016-05-26,37.09
758,2016-05-25,36.95
759,2016-05-24,36.54
760,2016-05-23,35.83
761,2016-05-20,35.94
762,2016-05-19,35.65
763,2016-05-18,35.87
764,2016-05-17,35.75
765,2016-05-16,36.06
766,2016-05-13,35.62
767,2016-05-12,35.99
768,2016-05-11,36.09
769,2016-05-10,36.30
770,2016-05-09,35.93
771,2016-05-06,35.98
772,2016-05-05,35.87
773,2016-05-04,36.04
774,2016-05-03,36.52
775,2016-05-02,37.27
776,2016-04-29,36.99
777,2016-04-28,37.09
778,2016-04-27,37.28
779,2016-04-26,37.10
780,2016-04-25,36.90
781,2016-04-22,37.06
782,2016-04-21,37.14
783,2016-04-20,37.41
784,2016-04-19,37.50
785,2016-04-18,36.77
786,2016-04-15,36.44
787,2016-04-14,36.51
788,2016-04-13,36.46
789,2016-04-12,35.97
790,2016-04-11,35.56
791,2016-04-08,35.50
792,2016-04-07,34.88
793,2016-04-06,35.48
794,2016-04-05,34.95
795,2016-04-04,35.63
796,2016-04-01,35.58
797,2016-03-31,35.89
798,2016-03-30,36.21
799,2016-03-29,35.82
800,2016-03-28,35.39
801,2016-03-24,35.24
802,2016-03-23,35.50
803,2016-03-22,35.79
804,2016-03-21,35.99
805,2016-03-18,36.16
806,2016-03-17,36.17
807,2016-03-16,35.90
808,2016-03-15,35.54
809,2016-03-14,35.87
810,2016-03-11,35.98
811,2016-03-10,35.04
812,2016-03-09,35.06
813,2016-03-08,34.87
814,2016-03-07,35.24
815,2016-03-04,35.24
816,2016-03-03,35.06
817,2016-03-02,34.76
818,2016-03-01,34.68
819,2016-02-29,33.75
820,2016-02-26,33.91
821,2016-02-25,34.01
822,2016-02-24,33.54
823,2016-02-23,33.69
824,2016-02-22,34.29
825,2016-02-19,34.04
826,2016-02-18,34.10
827,2016-02-17,34.31
828,2016-02-16,33.61
829,2016-02-12,33.08
830,2016-02-11,32.44
831,2016-02-10,32.91
832,2016-02-09,32.77
833,2016-02-08,33.07
834,2016-02-05,33.87
835,2016-02-04,34.39
836,2016-02-03,34.34
837,2016-02-02,33.83
838,2016-02-01,34.78
839,2016-01-29,34.84
840,2016-01-28,34.29
841,2016-01-27,34.21
842,2016-01-26,34.51
843,2016-01-25,33.78
844,2016-01-22,34.24
845,2016-01-21,33.36
846,2016-01-20,33.00
847,2016-01-19,33.70
848,2016-01-15,33.40
849,2016-01-14,34.67
850,2016-01-13,34.23
851,2016-01-12,34.83
852,2016-01-11,34.55
853,2016-01-08,34.43
854,2016-01-07,34.78
855,2016-01-06,35.43
856,2016-01-05,36.03
857,2016-01-04,36.26
858,2015-12-31,36.81
859,2015-12-30,37.37
860,2015-12-29,37.67
861,2015-12-28,37.34
862,2015-12-24,37.50
863,2015-12-23,37.44
