,Date,NAV
275,2018-02-15,44.20
276,2018-02-14,42.48
277,2018-02-13,42.48
278,2018-02-12,42.85
279,2018-02-09,41.58
280,2018-02-08,41.25
281,2018-02-07,43.99
282,2018-02-06,43.38
283,2018-02-05,43.04
284,2018-02-02,46.79
285,2018-02-01,48.52
286,2018-01-31,48.38
287,2018-01-30,48.65
288,2018-01-29,49.49
289,2018-01-26,50.10
290,2018-01-25,49.48
291,2018-01-24,49.89
292,2018-01-23,49.47
293,2018-01-22,49.11
294,2018-01-19,48.78
295,2018-01-18,48.24
296,2018-01-17,48.68
297,2018-01-16,47.99
298,2018-01-12,47.91
299,2018-01-11,46.95
300,2018-01-10,46.56
301,2018-01-09,46.75
302,2018-01-08,46.55
303,2018-01-05,46.61
304,2018-01-04,46.08
305,2018-01-03,45.11
306,2018-01-02,44.63
307,2017-12-29,44.12
308,2017-12-28,43.97
309,2017-12-27,43.84
310,2017-12-26,43.73
311,2017-12-22,43.64
312,2017-12-21,43.69
313,2017-12-20,43.28
314,2017-12-19,43.54
315,2017-12-18,43.91
316,2017-12-15,42.74
317,2017-12-14,42.90
318,2017-12-13,42.90
319,2017-12-12,42.90
320,2017-12-11,42.78
321,2017-12-08,42.51
322,2017-12-07,42.00
323,2017-12-06,42.00
324,2017-12-05,42.28
325,2017-12-04,42.70
326,2017-12-01,42.75
327,2017-11-30,42.98
328,2017-11-29,43.13
329,2017-11-28,43.13
330,2017-11-27,43.29
331,2017-11-24,43.29
332,2017-11-22,42.60
333,2017-11-21,42.49
334,2017-11-20,41.90
335,2017-11-17,41.70
336,2017-11-16,41.94
337,2017-11-15,41.29
338,2017-11-14,41.67
339,2017-11-13,41.68
340,2017-11-10,42.00
341,2017-11-09,42.23
342,2017-11-08,42.88
343,2017-11-07,42.66
344,2017-11-06,42.85
345,2017-11-03,42.60
346,2017-11-02,42.71
347,2017-11-01,42.76
348,2017-10-31,42.57
349,2017-10-30,42.18
350,2017-10-27,42.02
351,2017-10-26,41.86
352,2017-10-25,42.27
353,2017-10-24,42.27
354,2017-10-23,42.13
355,2017-10-20,42.24
356,2017-10-19,42.24
357,2017-10-18,42.45
358,2017-10-17,42.30
359,2017-10-16,42.46
360,2017-10-13,42.69
361,2017-10-12,42.24
362,2017-10-11,42.01
363,2017-10-10,41.94
364,2017-10-09,41.27
365,2017-10-06,41.20
366,2017-10-05,41.25
367,2017-10-04,41.33
368,2017-10-03,41.45
369,2017-10-02,41.17
370,2017-09-29,41.25
371,2017-09-28,40.77
372,2017-09-27,40.65
373,2017-09-26,40.44
374,2017-09-25,40.74
375,2017-09-22,41.22
376,2017-09-21,41.00
377,2017-09-20,41.14
378,2017-09-19,41.25
379,2017-09-18,41.01
380,2017-09-15,40.77
381,2017-09-14,40.72
382,2017-09-13,40.60
383,2017-09-12,41.09
384,2017-09-11,40.11
385,2017-09-08,40.11
386,2017-09-07,40.11
387,2017-09-06,39.65
388,2017-09-05,39.07
389,2017-09-01,39.51
390,2017-08-31,39.51
391,2017-08-30,38.88
392,2017-08-29,39.11
393,2017-08-28,39.39
394,2017-08-25,39.35
395,2017-08-24,38.95
396,2017-08-23,39.07
397,2017-08-22,39.05
398,2017-08-21,38.70
399,2017-08-18,38.81
400,2017-08-17,38.61
401,2017-08-16,39.40
402,2017-08-15,38.94
403,2017-08-14,39.17
404,2017-08-11,38.62
405,2017-08-10,38.70
406,2017-08-09,39.55
407,2017-08-08,39.95
408,2017-08-07,40.21
409,2017-08-04,40.16
410,2017-08-03,40.18
411,2017-08-02,40.18
412,2017-08-01,40.15
413,2017-07-31,39.60
414,2017-07-28,39.25
415,2017-07-27,39.51
416,2017-07-26,39.65
417,2017-07-25,39.38
418,2017-07-24,39.02
419,2017-07-21,39.13
420,2017-07-20,39.57
421,2017-07-19,39.21
422,2017-07-18,38.84
423,2017-07-17,38.81
424,2017-07-14,38.96
425,2017-07-13,38.28
426,2017-07-12,38.33
427,2017-07-11,37.40
428,2017-07-10,37.46
429,2017-07-07,37.14
430,2017-07-06,37.23
431,2017-07-05,37.59
432,2017-07-03,37.75
433,2017-06-30,37.61
434,2017-06-29,37.68
435,2017-06-28,38.37
436,2017-06-27,37.91
437,2017-06-26,37.73
438,2017-06-23,37.73
439,2017-06-22,37.50
440,2017-06-21,37.50
441,2017-06-20,37.59
442,2017-06-19,38.33
443,2017-06-16,37.96
444,2017-06-15,37.10
445,2017-06-14,37.92
446,2017-06-13,38.12
447,2017-06-12,37.59
448,2017-06-09,37.83
449,2017-06-08,37.95
450,2017-06-07,38.20
451,2017-06-06,38.27
452,2017-06-05,38.53
453,2017-06-02,38.83
454,2017-06-01,38.11
455,2017-05-31,37.64
456,2017-05-30,37.47
457,2017-05-26,37.52
458,2017-05-25,37.65
459,2017-05-24,37.65
460,2017-05-23,37.79
461,2017-05-22,37.77
462,2017-05-19,37.49
463,2017-05-18,36.85
464,2017-05-17,37.32
465,2017-05-16,37.60
466,2017-05-15,37.10
467,2017-05-12,36.69
468,2017-05-11,36.37
469,2017-05-10,36.79
470,2017-05-09,36.35
471,2017-05-08,36.55
472,2017-05-05,36.52
473,2017-05-04,35.93
474,2017-05-03,35.69
475,2017-05-02,35.21
476,2017-05-01,35.21
477,2017-04-28,35.21
478,2017-04-27,35.27
479,2017-04-26,35.54
480,2017-04-25,35.48
481,2017-04-24,34.93
482,2017-04-21,33.23
483,2017-04-20,33.27
484,2017-04-19,32.64
485,2017-04-18,32.91
486,2017-04-17,33.31
487,2017-04-13,33.03
488,2017-04-12,33.10
489,2017-04-11,33.12
490,2017-04-10,33.12
491,2017-04-07,33.21
492,2017-04-06,33.20
493,2017-04-05,33.21
494,2017-04-04,33.44
495,2017-04-03,33.23
496,2017-03-31,33.63
497,2017-03-30,33.81
498,2017-03-29,33.81
499,2017-03-28,33.94
500,2017-03-27,33.65
501,2017-03-24,33.56
502,2017-03-23,33.28
503,2017-03-22,33.20
504,2017-03-21,33.26
505,2017-03-20,33.64
506,2017-03-17,33.64
507,2017-03-16,33.47
508,2017-03-15,33.07
509,2017-03-14,32.21
510,2017-03-13,32.68
511,2017-03-10,32.42
512,2017-03-09,31.78
513,2017-03-08,31.55
514,2017-03-07,31.81
515,2017-03-06,31.99
516,2017-03-03,32.29
517,2017-03-02,32.38
518,2017-03-01,32.38
519,2017-02-28,31.64
520,2017-02-27,31.59
521,2017-02-24,31.59
522,2017-02-23,32.06
523,2017-02-22,32.06
524,2017-02-21,31.93
525,2017-02-17,31.71
526,2017-02-16,31.93
527,2017-02-15,31.84
528,2017-02-14,31.55
529,2017-02-13,31.76
530,2017-02-10,31.48
531,2017-02-09,31.31
532,2017-02-08,31.10
533,2017-02-07,30.86
534,2017-02-06,30.86
535,2017-02-03,31.20
536,2017-02-02,31.20
537,2017-02-01,31.29
538,2017-01-31,30.97
539,2017-01-30,30.91
540,2017-01-27,31.27
541,2017-01-26,31.45
542,2017-01-25,31.69
543,2017-01-24,31.07
544,2017-01-23,30.76
545,2017-01-20,30.52
546,2017-01-19,30.52
547,2017-01-18,30.52
548,2017-01-17,30.64
549,2017-01-13,30.86
550,2017-01-12,30.72
551,2017-01-11,30.61
552,2017-01-10,30.33
553,2017-01-09,30.31
554,2017-01-06,30.37
555,2017-01-05,30.64
556,2017-01-04,30.13
