,Date,NAV
217,2018-05-09,31.75
218,2018-05-08,31.56
219,2018-05-07,31.65
220,2018-05-04,31.66
221,2018-05-03,31.28
222,2018-05-02,31.56
223,2018-05-01,31.41
224,2018-04-30,31.44
225,2018-04-27,31.68
226,2018-04-26,31.55
227,2018-04-25,31.41
228,2018-04-24,31.55
229,2018-04-23,31.53
230,2018-04-20,31.55
231,2018-04-19,31.81
232,2018-04-18,31.93
233,2018-04-17,31.82
234,2018-04-16,31.44
235,2018-04-13,31.44
236,2018-04-12,31.44
237,2018-04-11,31.44
238,2018-04-10,31.49
239,2018-04-09,31.27
240,2018-04-06,31.15
241,2018-04-05,31.36
242,2018-04-04,31.33
243,2018-04-03,30.86
244,2018-04-02,30.98
245,2018-03-29,30.98
246,2018-03-28,30.98
247,2018-03-27,30.74
248,2018-03-26,30.84
249,2018-03-23,30.80
250,2018-03-22,31.03
251,2018-03-21,31.48
252,2018-03-20,31.12
253,2018-03-19,31.12
254,2018-03-16,31.34
255,2018-03-15,31.44
256,2018-03-14,31.73
257,2018-03-13,31.73
258,2018-03-12,31.73
259,2018-03-09,31.71
260,2018-03-08,31.41
261,2018-03-07,31.41
262,2018-03-06,31.44
263,2018-03-05,31.04
264,2018-03-02,30.78
265,2018-03-01,30.59
266,2018-02-28,30.90
267,2018-02-27,31.24
268,2018-02-26,31.73
269,2018-02-23,31.35
270,2018-02-22,31.25
271,2018-02-21,31.21
272,2018-02-20,31.19
273,2018-02-16,31.43
274,2018-02-15,31.29
275,2018-02-14,30.75
276,2018-02-13,30.61
277,2018-02-12,30.53
278,2018-02-09,30.28
279,2018-02-08,30.36
280,2018-02-07,30.95
281,2018-02-06,30.93
282,2018-02-05,30.58
283,2018-02-02,31.82
284,2018-02-01,32.37
285,2018-01-31,32.33
286,2018-01-30,32.48
287,2018-01-29,32.93
288,2018-01-26,33.04
289,2018-01-25,32.92
290,2018-01-24,32.96
291,2018-01-23,32.75
292,2018-01-22,32.75
293,2018-01-19,32.80
294,2018-01-18,32.62
295,2018-01-17,32.70
296,2018-01-16,32.55
297,2018-01-12,32.81
298,2018-01-11,32.60
299,2018-01-10,32.18
300,2018-01-09,32.34
301,2018-01-08,32.49
302,2018-01-05,32.41
303,2018-01-04,34.11
304,2018-01-03,32.20
305,2018-01-02,32.22
306,2017-12-29,32.01
307,2017-12-28,31.98
308,2017-12-27,31.93
309,2017-12-26,31.90
310,2017-12-22,31.78
311,2017-12-21,31.72
312,2017-12-20,31.65
313,2017-12-19,31.49
314,2017-12-18,31.67
315,2017-12-15,31.41
316,2017-12-14,31.14
317,2017-12-13,31.28
318,2017-12-12,31.18
319,2017-12-11,31.18
320,2017-12-08,31.11
321,2017-12-07,31.11
322,2017-12-06,31.39
323,2017-12-05,31.39
324,2017-12-04,31.55
325,2017-12-01,31.33
326,2017-11-30,31.36
327,2017-11-29,31.41
328,2017-11-28,31.18
329,2017-11-27,30.98
330,2017-11-24,30.88
331,2017-11-22,30.99
332,2017-11-21,30.92
333,2017-11-20,30.70
334,2017-11-17,30.26
335,2017-11-16,30.26
336,2017-11-15,30.26
337,2017-11-14,30.39
338,2017-11-13,30.45
339,2017-11-10,30.65
340,2017-11-09,30.62
341,2017-11-08,30.66
342,2017-11-07,30.66
343,2017-11-06,30.88
344,2017-11-03,31.03
345,2017-11-02,31.04
346,2017-11-01,31.02
347,2017-10-31,31.06
348,2017-10-30,30.93
349,2017-10-27,31.07
350,2017-10-26,31.06
351,2017-10-25,31.02
352,2017-10-24,31.10
353,2017-10-23,31.14
354,2017-10-20,31.21
355,2017-10-19,31.21
356,2017-10-18,31.35
357,2017-10-17,31.39
358,2017-10-16,31.39
359,2017-10-13,31.39
360,2017-10-12,31.25
361,2017-10-11,31.23
362,2017-10-10,31.21
363,2017-10-09,30.98
364,2017-10-06,31.04
365,2017-10-05,31.17
366,2017-10-04,31.12
367,2017-10-03,30.94
368,2017-10-02,30.94
369,2017-09-29,30.88
370,2017-09-28,30.66
371,2017-09-27,30.42
372,2017-09-26,30.17
373,2017-09-25,30.14
374,2017-09-22,30.14
375,2017-09-21,29.99
376,2017-09-20,30.15
377,2017-09-19,30.00
378,2017-09-18,29.98
379,2017-09-15,29.72
380,2017-09-14,29.72
381,2017-09-13,29.72
382,2017-09-12,29.71
383,2017-09-11,29.71
384,2017-09-08,29.58
385,2017-09-07,29.47
386,2017-09-06,29.47
387,2017-09-05,29.58
388,2017-09-01,29.65
389,2017-08-31,29.46
