,Date,NAV
1026,2015-05-04,14.72
1027,2015-05-01,14.77
1028,2015-04-30,13.94
1029,2015-04-29,14.21
1030,2015-04-28,14.30
1031,2015-04-27,14.19
1032,2015-04-24,14.21
1033,2015-04-23,14.74
1034,2015-04-22,15.25
1035,2015-04-21,14.94
1036,2015-04-20,14.89
1037,2015-04-17,14.40
1038,2015-04-16,14.96
1039,2015-04-15,15.07
1040,2015-04-14,14.39
1041,2015-04-13,14.69
1042,2015-04-10,14.93
1043,2015-04-09,14.63
1044,2015-04-08,14.31
1045,2015-04-07,14.22
1046,2015-04-06,14.37
1047,2015-04-02,14.04
1048,2015-04-01,14.02
1049,2015-03-31,14.37
1050,2015-03-30,14.70
1051,2015-03-27,14.72
1052,2015-03-26,13.61
1053,2015-03-25,13.51
1054,2015-03-24,15.00
1055,2015-03-23,15.12
1056,2015-03-20,15.39
1057,2015-03-19,14.86
1058,2015-03-18,14.88
1059,2015-03-17,14.58
1060,2015-03-16,14.83
1061,2015-03-13,14.57
1062,2015-03-12,14.34
1063,2015-03-11,14.79
1064,2015-03-10,14.60
1065,2015-03-09,15.17
1066,2015-03-06,15.12
1067,2015-03-05,15.64
1068,2015-03-04,15.62
1069,2015-03-03,15.83
1070,2015-03-02,16.30
1071,2015-02-27,15.52
1072,2015-02-26,15.76
1073,2015-02-25,15.50
1074,2015-02-24,15.78
1075,2015-02-23,15.29
1076,2015-02-20,15.55
1077,2015-02-19,15.36
1078,2015-02-18,15.34
1079,2015-02-17,15.58
1080,2015-02-13,15.27
1081,2015-02-12,15.19
1082,2015-02-11,14.59
1083,2015-02-10,14.53
1084,2015-02-09,13.82
1085,2015-02-06,14.09
1086,2015-02-05,14.37
1087,2015-02-04,14.07
1088,2015-02-03,14.00
1089,2015-02-02,13.59
1090,2015-01-30,13.51
1091,2015-01-29,14.21
1092,2015-01-28,13.91
1093,2015-01-27,14.16
1094,2015-01-26,14.96
1095,2015-01-23,15.07
1096,2015-01-22,15.18
1097,2015-01-21,14.95
1098,2015-01-20,14.54
1099,2015-01-16,14.51
1100,2015-01-15,14.09
1101,2015-01-14,14.35
1102,2015-01-13,14.57
1103,2015-01-12,14.78
1104,2015-01-09,15.18
1105,2015-01-08,15.17
1106,2015-01-07,14.29
1107,2015-01-06,14.04
1108,2015-01-05,14.71
1109,2015-01-02,15.19
1110,2014-12-31,15.12
1111,2014-12-30,15.42
1112,2014-12-29,15.74
1113,2014-12-26,15.84
1114,2014-12-24,15.88
1115,2014-12-23,15.77
1116,2014-12-22,15.74
1117,2014-12-19,15.16
1118,2014-12-18,15.41
1119,2014-12-17,14.79
1120,2014-12-16,14.36
1121,2014-12-15,14.49
1122,2014-12-12,14.75
1123,2014-12-11,15.28
1124,2014-12-10,14.97
1125,2014-12-09,15.48
1126,2014-12-08,15.58
1127,2014-12-05,16.10
1128,2014-12-04,15.81
1129,2014-12-03,15.74
1130,2014-12-02,15.27
1131,2014-12-01,15.00
1132,2014-11-28,15.25
1133,2014-11-26,15.16
1134,2014-11-25,14.53
1135,2014-11-24,14.44
1136,2014-11-21,14.12
1137,2014-11-20,14.04
1138,2014-11-19,13.52
1139,2014-11-18,13.73
1140,2014-11-17,13.24
1141,2014-11-14,13.28
1142,2014-11-13,13.09
1143,2014-11-12,13.02
1144,2014-11-11,12.98
1145,2014-11-10,13.02
1146,2014-11-07,12.97
1147,2014-11-06,13.22
1148,2014-11-05,13.17
1149,2014-11-04,13.14
1150,2014-11-03,13.17
1151,2014-10-31,12.95
1152,2014-10-30,11.94
1153,2014-10-29,12.47
1154,2014-10-28,12.32
1155,2014-10-27,11.98
1156,2014-10-24,11.88
1157,2014-10-23,11.61
1158,2014-10-22,11.31
1159,2014-10-21,11.56
1160,2014-10-20,10.80
1161,2014-10-17,10.49
1162,2014-10-16,10.26
1163,2014-10-15,10.18
1164,2014-10-14,10.23
1165,2014-10-13,9.85
1166,2014-10-10,10.24
1167,2014-10-09,11.79
1168,2014-10-08,12.46
1169,2014-10-07,11.90
1170,2014-10-06,12.38
1171,2014-10-03,12.58
1172,2014-10-02,12.41
1173,2014-10-01,12.59
1174,2014-09-30,13.27
1175,2014-09-29,13.50
1176,2014-09-26,13.22
1177,2014-09-25,13.00
1178,2014-09-24,13.45
1179,2014-09-23,13.19
1180,2014-09-22,13.26
1181,2014-09-19,13.60
1182,2014-09-18,13.83
1183,2014-09-17,13.54
1184,2014-09-16,13.39
1185,2014-09-15,12.97
1186,2014-09-12,13.23
1187,2014-09-11,13.48
1188,2014-09-10,13.53
1189,2014-09-09,13.50
1190,2014-09-08,13.79
1191,2014-09-05,13.69
1192,2014-09-04,13.52
1193,2014-09-03,13.42
1194,2014-09-02,13.37
1195,2014-08-29,13.45
1196,2014-08-28,13.27
1197,2014-08-27,13.21
1198,2014-08-26,13.19
