,Date,NAV
284,2018-04-13,52.01
285,2018-04-12,52.66
286,2018-04-11,51.92
287,2018-04-10,51.72
288,2018-04-09,50.76
289,2018-04-06,50.43
290,2018-04-05,51.70
291,2018-04-04,51.28
292,2018-04-03,50.58
293,2018-04-02,50.33
294,2018-03-29,51.25
295,2018-03-28,50.20
296,2018-03-27,51.16
297,2018-03-26,52.32
298,2018-03-23,51.26
299,2018-03-22,52.24
300,2018-03-21,53.29
301,2018-03-20,53.19
302,2018-03-19,52.93
303,2018-03-16,53.86
304,2018-03-15,54.05
305,2018-03-14,54.25
306,2018-03-13,54.19
307,2018-03-12,54.57
308,2018-03-09,53.93
309,2018-03-08,53.23
310,2018-03-07,53.15
311,2018-03-06,52.71
312,2018-03-05,51.96
313,2018-03-02,51.24
314,2018-03-01,50.46
315,2018-02-28,51.17
316,2018-02-27,51.31
317,2018-02-26,51.53
318,2018-02-23,50.67
319,2018-02-22,49.91
320,2018-02-21,50.76
321,2018-02-20,50.59
322,2018-02-16,51.13
323,2018-02-15,51.54
324,2018-02-14,50.65
325,2018-02-13,49.84
326,2018-02-12,49.36
327,2018-02-09,48.76
328,2018-02-08,48.26
329,2018-02-07,49.63
330,2018-02-06,49.46
331,2018-02-05,48.08
332,2018-02-02,50.26
333,2018-02-01,50.36
334,2018-01-31,50.01
335,2018-01-30,50.14
336,2018-01-29,49.82
337,2018-01-26,49.92
338,2018-01-25,49.33
339,2018-01-24,49.49
340,2018-01-23,49.85
341,2018-01-22,49.67
342,2018-01-19,49.95
343,2018-01-18,50.00
344,2018-01-17,50.16
345,2018-01-16,49.67
346,2018-01-12,50.19
347,2018-01-11,49.60
348,2018-01-10,49.04
349,2018-01-09,49.27
350,2018-01-08,49.69
351,2018-01-05,49.07
352,2018-01-04,48.84
353,2018-01-03,48.48
354,2018-01-02,48.41
355,2017-12-29,48.17
356,2017-12-28,48.25
357,2017-12-27,48.37
358,2017-12-26,48.12
359,2017-12-22,48.53
360,2017-12-21,48.67
361,2017-12-20,48.56
362,2017-12-19,48.88
363,2017-12-18,48.59
364,2017-12-15,48.32
365,2017-12-14,48.13
366,2017-12-13,48.60
367,2017-12-12,47.96
368,2017-12-11,48.07
369,2017-12-08,47.67
370,2017-12-07,47.51
371,2017-12-06,47.07
372,2017-12-05,47.35
373,2017-12-04,47.59
374,2017-12-01,48.12
375,2017-11-30,48.45
376,2017-11-29,48.59
377,2017-11-28,48.73
378,2017-11-27,48.23
379,2017-11-24,48.21
380,2017-11-22,48.08
381,2017-11-21,47.95
382,2017-11-20,47.41
383,2017-11-17,46.99
384,2017-11-16,46.65
385,2017-11-15,45.75
386,2017-11-14,45.94
387,2017-11-13,45.76
388,2017-11-10,45.57
389,2017-11-09,45.32
390,2017-11-08,46.04
391,2017-11-07,45.54
392,2017-11-06,45.87
393,2017-11-03,45.63
394,2017-11-02,45.04
395,2017-11-01,46.04
396,2017-10-31,46.06
397,2017-10-30,45.79
398,2017-10-27,45.77
399,2017-10-26,45.87
400,2017-10-25,45.91
401,2017-10-24,46.47
402,2017-10-23,46.15
403,2017-10-20,46.19
404,2017-10-19,45.75
405,2017-10-18,45.78
406,2017-10-17,45.66
407,2017-10-16,45.69
408,2017-10-13,46.07
409,2017-10-12,46.03
410,2017-10-11,46.21
411,2017-10-10,46.37
412,2017-10-09,46.57
413,2017-10-06,46.66
414,2017-10-05,46.38
415,2017-10-04,46.29
416,2017-10-03,46.24
417,2017-10-02,46.29
418,2017-09-29,45.76
419,2017-09-28,45.47
420,2017-09-27,45.77
421,2017-09-26,44.98
422,2017-09-25,44.98
423,2017-09-22,45.52
424,2017-09-21,45.21
425,2017-09-20,45.36
426,2017-09-19,45.49
427,2017-09-18,45.63
428,2017-09-15,45.25
429,2017-09-14,44.77
430,2017-09-13,44.98
431,2017-09-12,45.12
432,2017-09-11,44.91
433,2017-09-08,44.44
434,2017-09-07,44.60
435,2017-09-06,44.80
436,2017-09-05,44.82
437,2017-09-01,45.50
438,2017-08-31,45.07
439,2017-08-30,45.18
440,2017-08-29,44.72
441,2017-08-28,44.75
442,2017-08-25,44.79
443,2017-08-24,44.73
444,2017-08-23,44.53
445,2017-08-22,44.49
446,2017-08-21,43.95
447,2017-08-18,44.31
448,2017-08-17,44.18
449,2017-08-16,44.91
450,2017-08-15,44.78
451,2017-08-14,45.06
452,2017-08-11,44.28
453,2017-08-10,44.04
454,2017-08-09,45.00
455,2017-08-08,45.42
456,2017-08-07,45.60
457,2017-08-04,45.49
458,2017-08-03,45.74
459,2017-08-02,45.70
460,2017-08-01,46.28
461,2017-07-31,45.92
462,2017-07-28,46.04
463,2017-07-27,46.13
464,2017-07-26,46.82
465,2017-07-25,47.41
466,2017-07-24,47.03
467,2017-07-21,46.65
468,2017-07-20,46.59
469,2017-07-19,46.68
470,2017-07-18,45.90
471,2017-07-17,46.06
472,2017-07-14,46.16
473,2017-07-13,46.35
474,2017-07-12,46.27
475,2017-07-11,46.22
476,2017-07-10,46.08
477,2017-07-07,45.83
478,2017-07-06,45.00
479,2017-07-05,45.55
480,2017-07-03,45.38
481,2017-06-30,45.39
482,2017-06-29,45.52
483,2017-06-28,46.49
484,2017-06-27,45.95
485,2017-06-26,46.65
486,2017-06-23,46.81
487,2017-06-22,46.28
