,Date,NAV
599,2017-01-11,26.43
600,2017-01-10,26.34
601,2017-01-09,26.29
602,2017-01-06,26.50
603,2017-01-05,26.44
604,2017-01-04,26.62
605,2017-01-03,26.24
606,2016-12-30,26.09
607,2016-12-29,26.00
608,2016-12-28,26.05
609,2016-12-27,26.29
610,2016-12-23,26.24
611,2016-12-22,26.19
612,2016-12-21,26.27
613,2016-12-20,26.34
614,2016-12-19,26.14
615,2016-12-16,25.99
616,2016-12-15,26.09
617,2016-12-14,25.92
618,2016-12-13,26.16
619,2016-12-12,26.16
620,2016-12-09,26.37
621,2016-12-08,26.39
622,2016-12-07,26.11
623,2016-12-06,25.77
624,2016-12-05,25.49
625,2016-12-02,25.24
626,2016-12-01,25.36
627,2016-11-30,25.20
628,2016-11-29,25.13
629,2016-11-28,25.06
630,2016-11-25,25.31
631,2016-11-23,25.28
632,2016-11-22,25.15
633,2016-11-21,25.05
634,2016-11-18,24.94
635,2016-11-17,24.89
636,2016-11-16,24.65
637,2016-11-15,24.81
638,2016-11-14,24.73
639,2016-11-11,24.32
640,2016-11-10,24.16
641,2016-11-09,23.79
642,2016-11-08,23.12
643,2016-11-07,23.18
644,2016-11-04,22.72
645,2016-11-03,22.72
646,2016-11-02,22.69
647,2016-11-01,22.96
648,2016-10-31,23.12
649,2016-10-28,23.01
650,2016-10-27,23.10
651,2016-10-26,23.22
652,2016-10-25,23.24
653,2016-10-24,23.32
654,2016-10-21,23.21
655,2016-10-20,23.21
656,2016-10-19,23.31
657,2016-10-18,23.15
658,2016-10-17,23.00
659,2016-10-14,23.08
660,2016-10-13,23.03
661,2016-10-12,23.24
662,2016-10-11,23.12
663,2016-10-10,23.39
664,2016-10-07,23.29
665,2016-10-06,23.33
666,2016-10-05,23.38
667,2016-10-04,23.24
668,2016-10-03,23.17
669,2016-09-30,23.33
670,2016-09-29,23.14
671,2016-09-28,23.45
672,2016-09-27,23.25
673,2016-09-26,23.19
674,2016-09-23,23.43
675,2016-09-22,23.51
676,2016-09-21,23.30
677,2016-09-20,23.08
678,2016-09-19,23.11
679,2016-09-16,22.98
680,2016-09-15,23.19
681,2016-09-14,22.97
682,2016-09-13,23.04
683,2016-09-12,23.45
684,2016-09-09,23.21
685,2016-09-08,23.72
686,2016-09-07,23.79
687,2016-09-06,23.66
688,2016-09-02,23.74
689,2016-09-01,23.55
690,2016-08-31,23.61
691,2016-08-30,23.60
692,2016-08-29,23.44
693,2016-08-26,23.25
694,2016-08-25,23.25
695,2016-08-24,23.17
696,2016-08-23,23.24
697,2016-08-22,23.17
698,2016-08-19,23.13
699,2016-08-18,23.16
700,2016-08-17,23.12
701,2016-08-16,23.09
702,2016-08-15,23.21
703,2016-08-12,23.08
704,2016-08-11,23.11
705,2016-08-10,23.11
706,2016-08-09,23.25
707,2016-08-08,23.22
708,2016-08-05,23.22
709,2016-08-04,22.89
710,2016-08-03,22.92
711,2016-08-02,22.73
712,2016-08-01,22.95
713,2016-07-29,23.03
714,2016-07-28,23.06
715,2016-07-27,22.95
716,2016-07-26,22.98
717,2016-07-25,22.92
718,2016-07-22,22.99
719,2016-07-21,22.80
720,2016-07-20,22.86
721,2016-07-19,22.81
722,2016-07-18,22.78
723,2016-07-15,22.75
724,2016-07-14,22.75
725,2016-07-13,22.62
726,2016-07-12,22.61
727,2016-07-11,22.35
728,2016-07-08,22.19
729,2016-07-07,21.82
730,2016-07-06,21.77
731,2016-07-05,21.68
732,2016-07-01,22.03
733,2016-06-30,22.11
734,2016-06-29,21.70
735,2016-06-28,21.24
736,2016-06-27,20.72
737,2016-06-24,21.41
738,2016-06-23,22.50
739,2016-06-22,22.05
740,2016-06-21,22.08
741,2016-06-20,22.03
742,2016-06-17,21.87
743,2016-06-16,21.86
744,2016-06-15,21.87
745,2016-06-14,21.85
746,2016-06-13,22.17
747,2016-06-10,22.38
748,2016-06-09,22.71
749,2016-06-08,22.84
750,2016-06-07,22.80
751,2016-06-06,22.84
752,2016-06-03,22.70
753,2016-06-02,22.95
754,2016-06-01,22.89
755,2016-05-31,22.82
756,2016-05-27,22.81
757,2016-05-26,22.64
758,2016-05-25,22.73
759,2016-05-24,22.55
760,2016-05-23,22.16
761,2016-05-20,22.20
762,2016-05-19,22.01
763,2016-05-18,22.19
764,2016-05-17,21.91
765,2016-05-16,22.05
766,2016-05-13,21.90
767,2016-05-12,22.14
768,2016-05-11,22.12
769,2016-05-10,22.32
770,2016-05-09,22.04
771,2016-05-06,22.01
772,2016-05-05,21.90
773,2016-05-04,21.89
774,2016-05-03,22.01
775,2016-05-02,22.28
776,2016-04-29,22.07
777,2016-04-28,22.18
778,2016-04-27,22.41
779,2016-04-26,22.34
780,2016-04-25,22.19
781,2016-04-22,22.27
782,2016-04-21,22.10
783,2016-04-20,22.30
784,2016-04-19,22.15
785,2016-04-18,21.96
786,2016-04-15,21.85
787,2016-04-14,21.86
788,2016-04-13,21.85
789,2016-04-12,21.41
790,2016-04-11,21.15
791,2016-04-08,21.08
792,2016-04-07,21.00
793,2016-04-06,21.36
794,2016-04-05,21.23
795,2016-04-04,21.53
796,2016-04-01,21.67
797,2016-03-31,21.54
798,2016-03-30,21.52
799,2016-03-29,21.40
800,2016-03-28,21.24
801,2016-03-24,21.15
802,2016-03-23,21.27
803,2016-03-22,21.43
804,2016-03-21,21.44
805,2016-03-18,21.47
806,2016-03-17,21.36
807,2016-03-16,21.10
808,2016-03-15,21.02
809,2016-03-14,21.13
810,2016-03-11,21.21
811,2016-03-10,20.71
812,2016-03-09,20.70
813,2016-03-08,20.70
814,2016-03-07,21.02
815,2016-03-04,21.02
816,2016-03-03,20.92
817,2016-03-02,20.74
818,2016-03-01,20.61
819,2016-02-29,20.05
820,2016-02-26,20.25
821,2016-02-25,20.19
822,2016-02-24,19.91
823,2016-02-23,19.89
824,2016-02-22,20.14
825,2016-02-19,19.88
826,2016-02-18,19.84
827,2016-02-17,19.88
828,2016-02-16,19.63
829,2016-02-12,19.24
830,2016-02-11,18.67
831,2016-02-10,19.15
832,2016-02-09,19.09
833,2016-02-08,19.14
834,2016-02-05,19.60
835,2016-02-04,19.92
836,2016-02-03,19.84
837,2016-02-02,19.78
838,2016-02-01,20.22
839,2016-01-29,20.26
840,2016-01-28,19.73
841,2016-01-27,19.77
842,2016-01-26,19.94
843,2016-01-25,19.59
844,2016-01-22,20.03
845,2016-01-21,19.63
846,2016-01-20,19.66
847,2016-01-19,19.98
848,2016-01-15,20.03
849,2016-01-14,20.42
850,2016-01-13,20.24
851,2016-01-12,20.78
852,2016-01-11,20.71
853,2016-01-08,20.71
854,2016-01-07,21.01
855,2016-01-06,21.58
856,2016-01-05,21.83
857,2016-01-04,21.68
858,2015-12-31,22.05
859,2015-12-30,22.24
860,2015-12-29,22.42
861,2015-12-28,22.23
862,2015-12-24,22.26
863,2015-12-23,22.20
864,2015-12-22,21.95
865,2015-12-21,21.79
866,2015-12-18,21.63
867,2015-12-17,22.01
868,2015-12-16,22.29
869,2015-12-15,22.05
870,2015-12-14,21.71
871,2015-12-11,21.79
872,2015-12-10,22.20
873,2015-12-09,22.16
874,2015-12-08,22.44
875,2015-12-07,22.64
876,2015-12-04,22.84
877,2015-12-03,22.39
878,2015-12-02,22.71
879,2015-12-01,22.95
880,2015-11-30,22.74
881,2015-11-27,22.79
882,2015-11-25,22.72
883,2015-11-24,22.68
884,2015-11-23,22.72
885,2015-11-20,22.71
886,2015-11-19,22.62
887,2015-11-18,22.61
888,2015-11-17,22.28
889,2015-11-16,22.28
890,2015-11-13,22.06
891,2015-11-12,22.23
892,2015-11-11,22.59
893,2015-11-10,22.63
894,2015-11-09,22.54
895,2015-11-06,22.76
896,2015-11-05,22.67
897,2015-11-04,22.60
898,2015-11-03,22.66
899,2015-11-02,22.75
900,2015-10-30,22.46
901,2015-10-29,22.71
902,2015-10-28,22.81
903,2015-10-27,22.37
904,2015-10-26,22.50
905,2015-10-23,22.53
906,2015-10-22,22.37
907,2015-10-21,22.07
908,2015-10-20,22.27
909,2015-10-19,22.15
910,2015-10-16,22.09
911,2015-10-15,21.97
912,2015-10-14,21.64
913,2015-10-13,21.85
914,2015-10-12,22.02
915,2015-10-09,21.95
916,2015-10-08,22.03
917,2015-10-07,21.84
918,2015-10-06,21.61
919,2015-10-05,21.69
920,2015-10-02,21.33
921,2015-10-01,21.24
922,2015-09-30,21.21
923,2015-09-29,20.97
924,2015-09-28,20.92
925,2015-09-25,21.45
926,2015-09-24,21.31
927,2015-09-23,21.42
928,2015-09-22,21.34
929,2015-09-21,21.61
930,2015-09-18,21.37
931,2015-09-17,21.67
932,2015-09-16,21.78
933,2015-09-15,21.65
934,2015-09-14,21.42
935,2015-09-11,21.48
936,2015-09-10,21.37
937,2015-09-09,21.27
938,2015-09-08,21.48
939,2015-09-04,21.01
940,2015-09-03,21.34
941,2015-09-02,21.22
942,2015-09-01,20.98
943,2015-08-31,21.55
944,2015-08-28,21.70
945,2015-08-27,21.71
946,2015-08-26,21.23
947,2015-08-25,20.64
948,2015-08-24,20.93
949,2015-08-21,21.91
950,2015-08-20,22.47
951,2015-08-19,22.90
952,2015-08-18,23.10
953,2015-08-17,23.12
954,2015-08-14,23.03
955,2015-08-13,22.88
956,2015-08-12,22.82
957,2015-08-11,22.95
958,2015-08-10,23.12
959,2015-08-07,22.91
960,2015-08-06,22.89
961,2015-08-05,23.05
962,2015-08-04,23.02
963,2015-08-03,23.04
964,2015-07-31,23.00
965,2015-07-30,23.03
966,2015-07-29,22.94
967,2015-07-28,22.70
968,2015-07-27,22.61
969,2015-07-24,22.81
970,2015-07-23,22.85
971,2015-07-22,23.04
972,2015-07-21,22.94
973,2015-07-20,22.99
974,2015-07-17,22.94
975,2015-07-16,23.02
976,2015-07-15,22.89
