,Date,NAV
465,2017-07-25,42.79
466,2017-07-24,42.15
467,2017-07-21,41.86
468,2017-07-20,42.17
469,2017-07-19,42.20
470,2017-07-18,42.32
471,2017-07-17,42.48
472,2017-07-14,42.42
473,2017-07-13,42.64
474,2017-07-12,42.48
475,2017-07-11,42.51
476,2017-07-10,42.66
477,2017-07-07,42.83
478,2017-07-06,42.58
479,2017-07-05,43.06
480,2017-07-03,43.03
481,2017-06-30,42.17
482,2017-06-29,42.35
483,2017-06-28,41.66
484,2017-06-27,41.10
485,2017-06-26,40.87
486,2017-06-23,40.62
487,2017-06-22,40.89
488,2017-06-21,41.16
489,2017-06-20,41.69
490,2017-06-19,42.21
491,2017-06-16,42.14
492,2017-06-15,42.25
493,2017-06-14,42.53
494,2017-06-13,42.58
495,2017-06-12,42.42
496,2017-06-09,42.37
497,2017-06-08,41.19
498,2017-06-07,40.15
499,2017-06-06,39.77
500,2017-06-05,39.96
501,2017-06-02,39.97
502,2017-06-01,40.30
503,2017-05-31,39.71
504,2017-05-30,39.99
505,2017-05-26,40.42
506,2017-05-25,40.56
507,2017-05-24,40.64
508,2017-05-23,40.78
509,2017-05-22,40.24
510,2017-05-19,40.09
511,2017-05-18,39.88
512,2017-05-17,39.73
513,2017-05-16,41.37
514,2017-05-15,41.21
515,2017-05-12,40.86
516,2017-05-11,41.01
517,2017-05-10,41.52
518,2017-05-09,41.45
519,2017-05-08,41.64
520,2017-05-05,41.58
521,2017-05-04,41.66
522,2017-05-03,41.54
523,2017-05-02,41.23
524,2017-05-01,41.45
525,2017-04-28,41.15
526,2017-04-27,41.73
527,2017-04-26,42.23
528,2017-04-25,41.91
529,2017-04-24,41.74
530,2017-04-21,40.90
531,2017-04-20,41.02
532,2017-04-19,40.30
533,2017-04-18,40.10
534,2017-04-17,40.29
535,2017-04-13,39.60
536,2017-04-12,40.42
537,2017-04-11,40.91
538,2017-04-10,40.72
539,2017-04-07,40.92
540,2017-04-06,41.03
541,2017-04-05,40.59
542,2017-04-04,41.26
543,2017-04-03,41.25
544,2017-03-31,41.50
545,2017-03-30,41.88
546,2017-03-29,40.82
547,2017-03-28,40.96
548,2017-03-27,40.35
549,2017-03-24,40.56
550,2017-03-23,40.51
551,2017-03-22,40.23
552,2017-03-21,40.40
553,2017-03-20,42.46
554,2017-03-17,43.05
555,2017-03-16,43.24
556,2017-03-15,42.97
557,2017-03-14,43.25
558,2017-03-13,43.35
559,2017-03-10,43.27
560,2017-03-09,43.43
561,2017-03-08,43.40
562,2017-03-07,43.56
563,2017-03-06,43.80
564,2017-03-03,44.02
565,2017-03-02,43.80
566,2017-03-01,44.84
567,2017-02-28,43.47
568,2017-02-27,43.73
569,2017-02-24,43.50
570,2017-02-23,43.77
571,2017-02-22,43.80
572,2017-02-21,43.80
573,2017-02-17,43.65
574,2017-02-16,43.79
575,2017-02-15,43.94
576,2017-02-14,43.65
577,2017-02-13,42.97
578,2017-02-10,42.51
579,2017-02-09,42.29
580,2017-02-08,41.67
581,2017-02-07,42.10
582,2017-02-06,42.25
583,2017-02-03,42.49
584,2017-02-02,41.44
585,2017-02-01,41.90
586,2017-01-31,41.84
587,2017-01-30,42.00
588,2017-01-27,42.49
589,2017-01-26,42.85
590,2017-01-25,42.52
591,2017-01-24,41.78
592,2017-01-23,41.08
593,2017-01-20,41.29
594,2017-01-19,40.93
595,2017-01-18,41.17
596,2017-01-17,40.82
597,2017-01-13,42.24
598,2017-01-12,41.78
599,2017-01-11,42.34
600,2017-01-10,42.13
601,2017-01-09,41.76
602,2017-01-06,42.16
603,2017-01-05,42.04
604,2017-01-04,42.68
605,2017-01-03,42.06
606,2016-12-30,41.87
607,2016-12-29,41.78
608,2016-12-28,42.14
609,2016-12-27,42.53
610,2016-12-23,42.36
611,2016-12-22,42.33
612,2016-12-21,42.27
613,2016-12-20,42.41
614,2016-12-19,41.81
615,2016-12-16,41.57
616,2016-12-15,42.05
617,2016-12-14,41.50
618,2016-12-13,41.68
619,2016-12-12,41.62
620,2016-12-09,42.31
621,2016-12-08,42.25
622,2016-12-07,41.55
623,2016-12-06,41.01
624,2016-12-05,40.44
625,2016-12-02,39.94
626,2016-12-01,40.26
627,2016-11-30,39.47
628,2016-11-29,38.78
629,2016-11-28,38.63
630,2016-11-25,39.33
631,2016-11-23,39.28
632,2016-11-22,39.06
633,2016-11-21,38.84
634,2016-11-18,38.76
635,2016-11-17,38.53
636,2016-11-16,38.02
637,2016-11-15,38.56
638,2016-11-14,38.36
639,2016-11-11,37.35
640,2016-11-10,36.67
641,2016-11-09,35.24
642,2016-11-08,33.51
643,2016-11-07,33.65
644,2016-11-04,32.70
645,2016-11-03,32.65
646,2016-11-02,32.64
647,2016-11-01,33.18
648,2016-10-31,33.25
649,2016-10-28,33.17
650,2016-10-27,33.48
651,2016-10-26,33.33
652,2016-10-25,33.11
653,2016-10-24,33.25
654,2016-10-21,33.00
655,2016-10-20,32.88
656,2016-10-19,32.84
657,2016-10-18,32.26
658,2016-10-17,31.85
659,2016-10-14,32.01
660,2016-10-13,31.86
661,2016-10-12,32.58
662,2016-10-11,32.62
663,2016-10-10,32.97
664,2016-10-07,32.82
665,2016-10-06,32.80
666,2016-10-05,32.77
667,2016-10-04,32.17
668,2016-10-03,31.87
669,2016-09-30,32.01
670,2016-09-29,31.55
671,2016-09-28,32.02
672,2016-09-27,31.70
673,2016-09-26,31.43
674,2016-09-23,32.09
675,2016-09-22,32.09
676,2016-09-21,31.90
677,2016-09-20,31.73
678,2016-09-19,31.76
