,Date,NAV
426,2017-09-19,43.71
427,2017-09-18,43.33
428,2017-09-15,42.79
429,2017-09-14,42.58
430,2017-09-13,42.95
431,2017-09-12,42.72
432,2017-09-11,41.88
433,2017-09-08,40.98
434,2017-09-07,40.65
435,2017-09-06,41.67
436,2017-09-05,41.65
437,2017-09-01,42.77
438,2017-08-31,42.42
439,2017-08-30,42.59
440,2017-08-29,42.47
441,2017-08-28,42.80
442,2017-08-25,43.06
443,2017-08-24,42.92
444,2017-08-23,42.77
445,2017-08-22,42.78
446,2017-08-21,42.39
447,2017-08-18,42.53
448,2017-08-17,42.55
449,2017-08-16,43.56
450,2017-08-15,43.70
451,2017-08-14,43.72
452,2017-08-11,42.88
453,2017-08-10,43.21
454,2017-08-09,44.27
455,2017-08-08,44.65
456,2017-08-07,44.52
457,2017-08-04,44.74
458,2017-08-03,44.33
459,2017-08-02,44.56
460,2017-08-01,44.49
461,2017-07-31,44.18
462,2017-07-28,43.85
463,2017-07-27,43.99
464,2017-07-26,43.96
465,2017-07-25,44.74
466,2017-07-24,44.15
467,2017-07-21,43.63
468,2017-07-20,43.99
469,2017-07-19,43.94
470,2017-07-18,43.93
471,2017-07-17,44.25
472,2017-07-14,44.25
473,2017-07-13,44.57
474,2017-07-12,44.28
475,2017-07-11,44.35
476,2017-07-10,44.45
477,2017-07-07,44.56
478,2017-07-06,44.34
479,2017-07-05,44.73
480,2017-07-03,44.68
481,2017-06-30,43.97
482,2017-06-29,44.07
483,2017-06-28,43.50
484,2017-06-27,42.85
485,2017-06-26,42.57
486,2017-06-23,42.25
487,2017-06-22,42.67
488,2017-06-21,43.09
489,2017-06-20,43.50
490,2017-06-19,43.93
491,2017-06-16,43.79
492,2017-06-15,43.90
493,2017-06-14,44.20
494,2017-06-13,44.20
495,2017-06-12,44.07
496,2017-06-09,44.08
497,2017-06-08,42.98
498,2017-06-07,42.03
499,2017-06-06,41.60
500,2017-06-05,41.87
501,2017-06-02,41.84
502,2017-06-01,42.22
503,2017-05-31,41.61
504,2017-05-30,41.90
505,2017-05-26,42.33
506,2017-05-25,42.52
507,2017-05-24,42.48
508,2017-05-23,42.70
509,2017-05-22,42.09
510,2017-05-19,41.88
511,2017-05-18,41.66
512,2017-05-17,41.44
513,2017-05-16,43.26
514,2017-05-15,43.04
515,2017-05-12,42.61
516,2017-05-11,42.82
517,2017-05-10,43.31
518,2017-05-09,43.18
519,2017-05-08,43.55
520,2017-05-05,43.36
521,2017-05-04,43.55
522,2017-05-03,43.42
523,2017-05-02,42.91
524,2017-05-01,43.22
525,2017-04-28,42.71
526,2017-04-27,43.29
527,2017-04-26,43.66
528,2017-04-25,43.39
529,2017-04-24,43.21
530,2017-04-21,42.28
531,2017-04-20,42.45
532,2017-04-19,41.57
533,2017-04-18,41.41
534,2017-04-17,41.84
535,2017-04-13,41.11
536,2017-04-12,41.78
537,2017-04-11,42.29
538,2017-04-10,42.20
539,2017-04-07,42.49
540,2017-04-06,42.65
541,2017-04-05,42.23
542,2017-04-04,42.83
543,2017-04-03,42.91
544,2017-03-31,43.07
545,2017-03-30,43.53
546,2017-03-29,42.58
547,2017-03-28,42.81
548,2017-03-27,42.17
549,2017-03-24,42.45
550,2017-03-23,42.43
551,2017-03-22,42.19
552,2017-03-21,42.25
553,2017-03-20,44.29
554,2017-03-17,44.85
555,2017-03-16,45.09
556,2017-03-15,44.79
557,2017-03-14,45.15
558,2017-03-13,45.24
559,2017-03-10,45.23
560,2017-03-09,45.46
561,2017-03-08,45.44
562,2017-03-07,45.62
563,2017-03-06,45.83
564,2017-03-03,46.04
565,2017-03-02,45.89
566,2017-03-01,47.04
567,2017-02-28,45.55
568,2017-02-27,45.88
569,2017-02-24,45.58
570,2017-02-23,45.93
571,2017-02-22,45.84
572,2017-02-21,45.83
573,2017-02-17,45.66
574,2017-02-16,45.77
575,2017-02-15,45.88
576,2017-02-14,45.61
577,2017-02-13,44.86
578,2017-02-10,44.41
579,2017-02-09,44.22
580,2017-02-08,43.59
581,2017-02-07,43.98
582,2017-02-06,44.18
583,2017-02-03,44.38
584,2017-02-02,43.48
585,2017-02-01,43.82
586,2017-01-31,43.80
587,2017-01-30,43.93
588,2017-01-27,44.40
589,2017-01-26,44.67
590,2017-01-25,44.38
591,2017-01-24,43.54
592,2017-01-23,42.85
593,2017-01-20,42.95
594,2017-01-19,42.53
595,2017-01-18,42.78
596,2017-01-17,42.26
597,2017-01-13,43.80
598,2017-01-12,43.40
599,2017-01-11,44.00
600,2017-01-10,43.66
601,2017-01-09,43.35
602,2017-01-06,43.70
603,2017-01-05,43.42
604,2017-01-04,44.12
605,2017-01-03,43.58
606,2016-12-30,43.51
607,2016-12-29,43.30
608,2016-12-28,43.69
609,2016-12-27,44.11
610,2016-12-23,43.94
611,2016-12-22,43.84
612,2016-12-21,43.84
613,2016-12-20,44.04
614,2016-12-19,43.32
615,2016-12-16,43.06
616,2016-12-15,43.51
617,2016-12-14,42.97
618,2016-12-13,43.14
619,2016-12-12,43.00
620,2016-12-09,43.69
621,2016-12-08,43.63
622,2016-12-07,42.94
623,2016-12-06,42.46
624,2016-12-05,41.93
625,2016-12-02,41.56
626,2016-12-01,41.91
627,2016-11-30,41.11
628,2016-11-29,40.49
629,2016-11-28,40.37
630,2016-11-25,41.08
631,2016-11-23,41.05
632,2016-11-22,40.77
633,2016-11-21,40.64
634,2016-11-18,40.62
635,2016-11-17,40.29
636,2016-11-16,39.56
637,2016-11-15,40.21
638,2016-11-14,40.04
639,2016-11-11,39.07
640,2016-11-10,38.44
641,2016-11-09,37.04
642,2016-11-08,35.24
643,2016-11-07,35.40
644,2016-11-04,34.43
645,2016-11-03,34.45
646,2016-11-02,34.45
647,2016-11-01,34.97
648,2016-10-31,35.07
649,2016-10-28,34.92
650,2016-10-27,35.18
651,2016-10-26,34.95
652,2016-10-25,34.66
653,2016-10-24,34.72
654,2016-10-21,34.55
655,2016-10-20,34.51
656,2016-10-19,34.34
657,2016-10-18,33.67
658,2016-10-17,33.25
659,2016-10-14,33.45
660,2016-10-13,33.30
661,2016-10-12,34.09
662,2016-10-11,34.11
663,2016-10-10,34.51
664,2016-10-07,34.34
665,2016-10-06,34.42
666,2016-10-05,34.34
667,2016-10-04,33.73
668,2016-10-03,33.39
669,2016-09-30,33.59
670,2016-09-29,33.12
671,2016-09-28,33.54
672,2016-09-27,33.23
673,2016-09-26,32.93
674,2016-09-23,33.59
675,2016-09-22,33.63
676,2016-09-21,33.51
677,2016-09-20,33.33
678,2016-09-19,33.35
679,2016-09-16,33.20
680,2016-09-15,33.49
681,2016-09-14,33.15
682,2016-09-13,33.47
683,2016-09-12,33.94
684,2016-09-09,33.64
685,2016-09-08,33.90
686,2016-09-07,33.76
687,2016-09-06,33.59
688,2016-09-02,34.08
689,2016-09-01,33.85
690,2016-08-31,34.03
691,2016-08-30,33.91
692,2016-08-29,33.58
693,2016-08-26,33.32
694,2016-08-25,33.10
695,2016-08-24,32.97
696,2016-08-23,33.02
697,2016-08-22,33.00
698,2016-08-19,32.97
699,2016-08-18,32.93
700,2016-08-17,32.84
701,2016-08-16,32.75
702,2016-08-15,32.79
703,2016-08-12,32.37
704,2016-08-11,32.53
705,2016-08-10,32.41
706,2016-08-09,32.81
707,2016-08-08,32.79
708,2016-08-05,32.86
709,2016-08-04,31.89
710,2016-08-03,31.88
711,2016-08-02,31.36
712,2016-08-01,31.60
713,2016-07-29,31.92
714,2016-07-28,32.02
715,2016-07-27,31.99
716,2016-07-26,31.97
717,2016-07-25,31.80
718,2016-07-22,31.93
719,2016-07-21,31.69
720,2016-07-20,31.85
721,2016-07-19,31.95
722,2016-07-18,31.94
723,2016-07-15,32.01
724,2016-07-14,31.94
725,2016-07-13,31.43
726,2016-07-12,31.47
727,2016-07-11,30.85
728,2016-07-08,30.57
729,2016-07-07,30.06
730,2016-07-06,29.80
731,2016-07-05,29.59
732,2016-07-01,30.48
733,2016-06-30,30.81
734,2016-06-29,30.12
735,2016-06-28,29.44
736,2016-06-27,28.69
737,2016-06-24,30.19
738,2016-06-23,32.39
739,2016-06-22,31.47
740,2016-06-21,31.49
741,2016-06-20,31.38
742,2016-06-17,31.15
743,2016-06-16,31.01
744,2016-06-15,31.24
745,2016-06-14,31.17
746,2016-06-13,31.80
747,2016-06-10,32.15
748,2016-06-09,32.57
749,2016-06-08,32.95
750,2016-06-07,32.87
751,2016-06-06,33.12
752,2016-06-03,32.66
753,2016-06-02,33.27
754,2016-06-01,33.14
755,2016-05-31,33.05
756,2016-05-27,33.11
757,2016-05-26,32.77
758,2016-05-25,33.06
759,2016-05-24,32.51
760,2016-05-23,31.96
761,2016-05-20,32.08
762,2016-05-19,31.86
763,2016-05-18,32.06
764,2016-05-17,30.90
765,2016-05-16,31.14
766,2016-05-13,30.77
767,2016-05-12,31.31
768,2016-05-11,31.42
769,2016-05-10,31.52
770,2016-05-09,30.96
771,2016-05-06,31.09
772,2016-05-05,30.99
773,2016-05-04,31.08
774,2016-05-03,31.68
775,2016-05-02,32.28
776,2016-04-29,32.10
777,2016-04-28,32.29
778,2016-04-27,32.67
779,2016-04-26,32.62
780,2016-04-25,32.26
781,2016-04-22,32.43
782,2016-04-21,32.02
783,2016-04-20,32.16
784,2016-04-19,31.71
785,2016-04-18,31.22
786,2016-04-15,31.02
787,2016-04-14,31.14
788,2016-04-13,30.90
789,2016-04-12,29.87
790,2016-04-11,29.35
791,2016-04-08,29.16
792,2016-04-07,28.98
793,2016-04-06,29.77
794,2016-04-05,29.50
795,2016-04-04,30.13
796,2016-04-01,30.15
797,2016-03-31,30.03
798,2016-03-30,30.29
799,2016-03-29,30.03
800,2016-03-28,30.11
801,2016-03-24,30.16
802,2016-03-23,30.32
803,2016-03-22,30.60
804,2016-03-21,30.66
805,2016-03-18,30.63
806,2016-03-17,30.21
807,2016-03-16,29.96
808,2016-03-15,30.25
809,2016-03-14,30.35
810,2016-03-11,30.46
811,2016-03-10,29.70
812,2016-03-09,29.47
813,2016-03-08,29.70
814,2016-03-07,30.43
815,2016-03-04,30.51
816,2016-03-03,30.25
817,2016-03-02,29.79
818,2016-03-01,29.24
819,2016-02-29,28.09
820,2016-02-26,28.81
821,2016-02-25,28.36
822,2016-02-24,27.97
823,2016-02-23,28.16
824,2016-02-22,28.93
825,2016-02-19,28.38
826,2016-02-18,28.26
827,2016-02-17,28.74
828,2016-02-16,28.71
829,2016-02-12,27.87
830,2016-02-11,26.66
831,2016-02-10,27.72
832,2016-02-09,27.99
833,2016-02-08,27.92
834,2016-02-05,28.57
835,2016-02-04,28.91
836,2016-02-03,28.53
837,2016-02-02,28.29
838,2016-02-01,29.10
839,2016-01-29,29.31
840,2016-01-28,28.84
841,2016-01-27,28.57
842,2016-01-26,28.29
843,2016-01-25,27.57
844,2016-01-22,28.63
845,2016-01-21,28.22
846,2016-01-20,28.60
847,2016-01-19,28.90
848,2016-01-15,29.09
849,2016-01-14,29.67
850,2016-01-13,29.30
851,2016-01-12,30.44
852,2016-01-11,30.17
853,2016-01-08,30.19
854,2016-01-07,30.74
855,2016-01-06,31.60
856,2016-01-05,32.06
857,2016-01-04,32.04
858,2015-12-31,32.88
859,2015-12-30,33.20
860,2015-12-29,33.56
861,2015-12-28,33.19
862,2015-12-24,33.36
863,2015-12-23,33.29
864,2015-12-22,32.79
865,2015-12-21,32.62
866,2015-12-18,32.38
867,2015-12-17,33.26
868,2015-12-16,33.79
869,2015-12-15,33.30
870,2015-12-14,32.40
871,2015-12-11,32.40
872,2015-12-10,33.12
873,2015-12-09,32.88
874,2015-12-08,33.34
875,2015-12-07,33.95
876,2015-12-04,34.44
877,2015-12-03,33.56
878,2015-12-02,34.05
879,2015-12-01,34.52
880,2015-11-30,34.28
881,2015-11-27,34.27
882,2015-11-25,34.18
883,2015-11-24,34.17
884,2015-11-23,34.06
885,2015-11-20,34.07
886,2015-11-19,34.00
887,2015-11-18,34.02
888,2015-11-17,33.43
889,2015-11-16,33.40
890,2015-11-13,32.98
891,2015-11-12,33.34
892,2015-11-11,33.96
893,2015-11-10,34.09
894,2015-11-09,34.06
895,2015-11-06,34.27
896,2015-11-05,33.37
897,2015-11-04,33.06
898,2015-11-03,32.99
899,2015-11-02,32.99
900,2015-10-30,32.46
901,2015-10-29,33.16
902,2015-10-28,33.48
903,2015-10-27,32.34
904,2015-10-26,32.63
905,2015-10-23,32.84
906,2015-10-22,32.10
907,2015-10-21,31.59
908,2015-10-20,31.99
909,2015-10-19,31.61
910,2015-10-16,31.71
911,2015-10-15,31.76
912,2015-10-14,31.19
913,2015-10-13,31.96
914,2015-10-12,32.18
915,2015-10-09,32.06
916,2015-10-08,32.41
917,2015-10-07,32.20
918,2015-10-06,31.85
919,2015-10-05,31.91
920,2015-10-02,31.24
921,2015-10-01,31.53
922,2015-09-30,31.56
923,2015-09-29,31.12
924,2015-09-28,30.99
925,2015-09-25,31.67
926,2015-09-24,31.24
927,2015-09-23,31.21
928,2015-09-22,31.11
929,2015-09-21,31.47
930,2015-09-18,31.03
931,2015-09-17,31.73
932,2015-09-16,32.49
933,2015-09-15,32.40
934,2015-09-14,31.89
935,2015-09-11,31.83
936,2015-09-10,31.88
937,2015-09-09,31.66
938,2015-09-08,31.96
939,2015-09-04,31.14
940,2015-09-03,31.57
941,2015-09-02,31.21
942,2015-09-01,30.70
943,2015-08-31,32.12
944,2015-08-28,32.11
945,2015-08-27,32.07
946,2015-08-26,31.22
947,2015-08-25,30.03
948,2015-08-24,30.66
949,2015-08-21,32.31
950,2015-08-20,33.12
951,2015-08-19,34.12
952,2015-08-18,34.55
953,2015-08-17,34.54
954,2015-08-14,34.48
955,2015-08-13,34.03
956,2015-08-12,33.86
957,2015-08-11,34.48
958,2015-08-10,35.04
959,2015-08-07,34.40
960,2015-08-06,34.59
961,2015-08-05,34.76
962,2015-08-04,34.49
963,2015-08-03,34.39
964,2015-07-31,34.47
965,2015-07-30,34.58
966,2015-07-29,34.47
967,2015-07-28,34.28
968,2015-07-27,34.22
969,2015-07-24,34.61
970,2015-07-23,34.90
971,2015-07-22,35.20
972,2015-07-21,34.88
973,2015-07-20,34.96
974,2015-07-17,34.77
975,2015-07-16,35.10
976,2015-07-15,34.95
977,2015-07-14,34.51
978,2015-07-13,34.40
979,2015-07-10,34.09
980,2015-07-09,33.70
981,2015-07-08,33.33
982,2015-07-07,33.82
983,2015-07-06,34.12
984,2015-07-02,34.18
985,2015-07-01,34.63
986,2015-06-30,34.12
987,2015-06-29,34.04
988,2015-06-26,34.88
989,2015-06-25,34.74
990,2015-06-24,34.82
991,2015-06-23,35.09
992,2015-06-22,34.84
993,2015-06-19,34.42
994,2015-06-18,34.61
995,2015-06-17,34.45
996,2015-06-16,34.82
997,2015-06-15,34.56
998,2015-06-12,34.66
999,2015-06-11,34.70
1000,2015-06-10,34.79
1001,2015-06-09,34.30
1002,2015-06-08,33.95
1003,2015-06-05,34.00
1004,2015-06-04,33.43
1005,2015-06-03,33.72
1006,2015-06-02,33.22
1007,2015-06-01,32.91
1008,2015-05-29,33.15
1009,2015-05-28,33.44
1010,2015-05-27,33.46
1011,2015-05-26,33.11
1012,2015-05-22,33.29
1013,2015-05-21,33.37
1014,2015-05-20,33.44
1015,2015-05-19,33.75
1016,2015-05-18,33.32
1017,2015-05-15,32.93
1018,2015-05-14,33.37
1019,2015-05-13,33.23
1020,2015-05-12,33.06
1021,2015-05-11,32.94
1022,2015-05-08,32.84
1023,2015-05-07,32.46
1024,2015-05-06,32.59
1025,2015-05-05,32.61
1026,2015-05-04,32.76
1027,2015-05-01,32.29
1028,2015-04-30,32.33
1029,2015-04-29,32.47
1030,2015-04-28,32.23
1031,2015-04-27,31.89
1032,2015-04-24,32.04
1033,2015-04-23,32.24
1034,2015-04-22,32.38
1035,2015-04-21,32.17
1036,2015-04-20,32.23
1037,2015-04-17,32.05
1038,2015-04-16,32.49
1039,2015-04-15,32.58
1040,2015-04-14,32.40
1041,2015-04-13,32.65
1042,2015-04-10,32.35
1043,2015-04-09,32.39
1044,2015-04-08,32.30
1045,2015-04-07,32.32
1046,2015-04-06,32.23
1047,2015-04-02,32.42
1048,2015-04-01,32.21
1049,2015-03-31,32.32
1050,2015-03-30,32.42
1051,2015-03-27,31.86
1052,2015-03-26,31.97
1053,2015-03-25,31.91
1054,2015-03-24,32.46
1055,2015-03-23,32.73
1056,2015-03-20,32.95
