,Date,NAV
397,2017-10-30,63.96
398,2017-10-27,63.86
399,2017-10-26,64.17
400,2017-10-25,63.87
401,2017-10-24,64.20
402,2017-10-23,63.93
403,2017-10-20,64.00
404,2017-10-19,63.88
405,2017-10-18,63.26
406,2017-10-17,63.02
407,2017-10-16,63.33
408,2017-10-13,63.02
409,2017-10-12,62.78
410,2017-10-11,62.82
411,2017-10-10,62.90
412,2017-10-09,62.53
413,2017-10-06,62.70
414,2017-10-05,62.57
415,2017-10-04,62.27
416,2017-10-03,62.33
417,2017-10-02,62.28
418,2017-09-29,61.74
419,2017-09-28,61.60
420,2017-09-27,61.69
421,2017-09-26,61.36
422,2017-09-25,61.45
423,2017-09-22,61.11
424,2017-09-21,61.06
425,2017-09-20,61.10
426,2017-09-19,60.67
427,2017-09-18,60.44
428,2017-09-15,60.28
429,2017-09-14,60.04
430,2017-09-13,60.36
431,2017-09-12,60.62
432,2017-09-11,60.16
433,2017-09-08,59.00
434,2017-09-07,57.52
435,2017-09-06,58.72
436,2017-09-05,58.41
437,2017-09-01,60.07
438,2017-08-31,59.98
439,2017-08-30,59.94
440,2017-08-29,59.92
441,2017-08-28,60.17
442,2017-08-25,60.81
443,2017-08-24,60.32
444,2017-08-23,60.60
445,2017-08-22,60.83
446,2017-08-21,60.55
447,2017-08-18,60.73
448,2017-08-17,61.07
449,2017-08-16,61.85
450,2017-08-15,61.93
451,2017-08-14,61.89
452,2017-08-11,61.44
453,2017-08-10,61.72
454,2017-08-09,62.18
455,2017-08-08,62.43
456,2017-08-07,62.65
457,2017-08-04,62.79
458,2017-08-03,62.61
459,2017-08-02,62.89
460,2017-08-01,62.58
461,2017-07-31,62.34
462,2017-07-28,62.12
463,2017-07-27,61.35
464,2017-07-26,61.49
465,2017-07-25,62.25
466,2017-07-24,61.75
467,2017-07-21,61.51
468,2017-07-20,61.38
469,2017-07-19,61.30
470,2017-07-18,60.96
471,2017-07-17,61.08
472,2017-07-14,61.16
473,2017-07-13,61.03
474,2017-07-12,60.71
475,2017-07-11,60.57
476,2017-07-10,60.86
477,2017-07-07,61.07
478,2017-07-06,60.60
479,2017-07-05,60.73
480,2017-07-03,61.44
481,2017-06-30,60.40
482,2017-06-29,60.47
483,2017-06-28,60.49
484,2017-06-27,59.72
485,2017-06-26,59.67
486,2017-06-23,59.26
487,2017-06-22,59.52
488,2017-06-21,59.81
489,2017-06-20,60.44
490,2017-06-19,60.78
491,2017-06-16,60.72
492,2017-06-15,60.61
493,2017-06-14,60.57
494,2017-06-13,60.30
495,2017-06-12,60.05
496,2017-06-09,60.06
497,2017-06-08,59.17
498,2017-06-07,58.58
499,2017-06-06,58.52
500,2017-06-05,59.05
501,2017-06-02,59.43
502,2017-06-01,59.43
503,2017-05-31,58.73
504,2017-05-30,58.57
505,2017-05-26,58.61
506,2017-05-25,58.74
507,2017-05-24,58.15
508,2017-05-23,58.11
509,2017-05-22,57.79
510,2017-05-19,57.48
511,2017-05-18,57.59
512,2017-05-17,57.28
513,2017-05-16,58.04
514,2017-05-15,57.97
515,2017-05-12,57.70
516,2017-05-11,58.13
517,2017-05-10,58.33
518,2017-05-09,58.13
519,2017-05-08,58.57
520,2017-05-05,58.74
521,2017-05-04,58.77
522,2017-05-03,58.47
523,2017-05-02,58.19
524,2017-05-01,58.41
525,2017-04-28,58.27
526,2017-04-27,58.72
527,2017-04-26,58.62
528,2017-04-25,58.33
529,2017-04-24,57.97
530,2017-04-21,57.27
531,2017-04-20,57.52
532,2017-04-19,56.98
533,2017-04-18,57.20
534,2017-04-17,57.61
535,2017-04-13,56.97
536,2017-04-12,57.40
537,2017-04-11,57.81
538,2017-04-10,57.96
539,2017-04-07,57.80
540,2017-04-06,57.87
541,2017-04-05,57.63
