,Date,NAV
453,2017-08-10,24.04
454,2017-08-09,24.47
455,2017-08-08,24.47
456,2017-08-07,24.54
457,2017-08-04,24.58
458,2017-08-03,24.41
459,2017-08-02,24.50
460,2017-08-01,24.46
461,2017-07-31,24.29
462,2017-07-28,24.11
463,2017-07-27,24.11
464,2017-07-26,24.25
465,2017-07-25,24.41
466,2017-07-24,24.11
467,2017-07-21,24.01
468,2017-07-20,24.01
469,2017-07-19,24.02
470,2017-07-18,24.01
471,2017-07-17,24.05
472,2017-07-14,24.12
473,2017-07-13,24.23
474,2017-07-12,24.08
475,2017-07-11,24.01
476,2017-07-10,24.22
477,2017-07-07,24.25
478,2017-07-06,24.08
479,2017-07-05,24.27
480,2017-07-03,24.23
481,2017-06-30,23.88
482,2017-06-29,23.90
483,2017-06-28,23.74
484,2017-06-27,23.37
485,2017-06-26,23.25
486,2017-06-23,23.13
487,2017-06-22,23.21
488,2017-06-21,23.36
489,2017-06-20,23.55
490,2017-06-19,23.76
491,2017-06-16,23.51
492,2017-06-15,23.54
493,2017-06-14,23.64
494,2017-06-13,23.60
495,2017-06-12,23.47
496,2017-06-09,23.42
497,2017-06-08,22.99
498,2017-06-07,22.73
499,2017-06-06,22.56
500,2017-06-05,22.65
501,2017-06-02,22.61
502,2017-06-01,22.70
503,2017-05-31,22.42
504,2017-05-30,22.61
505,2017-05-26,22.77
506,2017-05-25,22.78
507,2017-05-24,22.74
508,2017-05-23,22.75
509,2017-05-22,22.58
510,2017-05-19,22.52
511,2017-05-18,22.32
512,2017-05-17,22.24
513,2017-05-16,22.96
514,2017-05-15,22.89
515,2017-05-12,22.72
516,2017-05-11,22.82
517,2017-05-10,22.96
518,2017-05-09,22.88
519,2017-05-08,22.97
520,2017-05-05,22.99
521,2017-05-04,23.03
522,2017-05-03,22.99
523,2017-05-02,22.81
524,2017-05-01,22.84
525,2017-04-28,22.69
526,2017-04-27,22.91
527,2017-04-26,23.02
528,2017-04-25,23.04
529,2017-04-24,22.84
530,2017-04-21,22.33
531,2017-04-20,22.57
532,2017-04-19,22.19
533,2017-04-18,22.26
534,2017-04-17,22.47
535,2017-04-13,22.08
536,2017-04-12,22.37
537,2017-04-11,22.56
538,2017-04-10,22.62
539,2017-04-07,22.68
540,2017-04-06,22.78
541,2017-04-05,22.63
542,2017-04-04,22.81
543,2017-04-03,22.84
544,2017-03-31,22.88
545,2017-03-30,23.08
546,2017-03-29,22.78
547,2017-03-28,22.92
548,2017-03-27,22.61
549,2017-03-24,22.70
550,2017-03-23,22.73
551,2017-03-22,22.68
552,2017-03-21,22.73
553,2017-03-20,23.39
554,2017-03-17,23.58
555,2017-03-16,23.81
556,2017-03-15,23.77
557,2017-03-14,23.81
558,2017-03-13,23.88
559,2017-03-10,23.82
560,2017-03-09,23.84
561,2017-03-08,23.75
562,2017-03-07,23.74
563,2017-03-06,23.81
564,2017-03-03,23.99
565,2017-03-02,23.88
566,2017-03-01,24.25
567,2017-02-28,23.58
568,2017-02-27,23.59
569,2017-02-24,23.47
570,2017-02-23,23.65
571,2017-02-22,23.65
572,2017-02-21,23.63
573,2017-02-17,23.51
574,2017-02-16,23.50
575,2017-02-15,23.56
576,2017-02-14,23.38
577,2017-02-13,23.11
578,2017-02-10,22.85
579,2017-02-09,22.78
580,2017-02-08,22.48
581,2017-02-07,22.63
582,2017-02-06,22.69
583,2017-02-03,22.79
584,2017-02-02,22.34
585,2017-02-01,22.43
586,2017-01-31,22.40
587,2017-01-30,22.54
588,2017-01-27,22.73
589,2017-01-26,22.81
590,2017-01-25,22.75
591,2017-01-24,22.38
592,2017-01-23,22.10
593,2017-01-20,22.25
594,2017-01-19,22.14
595,2017-01-18,22.24
596,2017-01-17,22.05
597,2017-01-13,22.59
598,2017-01-12,22.47
599,2017-01-11,22.66
600,2017-01-10,22.51
601,2017-01-09,22.47
602,2017-01-06,22.62
603,2017-01-05,22.54
604,2017-01-04,22.77
605,2017-01-03,22.59
606,2016-12-30,22.34
607,2016-12-29,22.29
608,2016-12-28,22.46
609,2016-12-27,22.69
610,2016-12-23,22.66
611,2016-12-22,22.62
612,2016-12-21,22.68
613,2016-12-20,22.74
614,2016-12-19,22.46
615,2016-12-16,22.45
616,2016-12-15,22.64
617,2016-12-14,22.45
618,2016-12-13,22.56
619,2016-12-12,22.50
620,2016-12-09,22.72
621,2016-12-08,22.67
622,2016-12-07,22.46
623,2016-12-06,22.12
624,2016-12-05,21.93
625,2016-12-02,21.67
626,2016-12-01,21.91
627,2016-11-30,21.53
628,2016-11-29,21.25
629,2016-11-28,21.19
630,2016-11-25,21.44
631,2016-11-23,21.41
632,2016-11-22,21.28
633,2016-11-21,21.27
634,2016-11-18,21.20
635,2016-11-17,21.20
636,2016-11-16,20.91
637,2016-11-15,21.22
638,2016-11-14,21.24
639,2016-11-11,20.73
640,2016-11-10,20.67
641,2016-11-09,19.94
642,2016-11-08,19.12
643,2016-11-07,19.11
644,2016-11-04,18.64
645,2016-11-03,18.70
646,2016-11-02,18.68
647,2016-11-01,18.81
648,2016-10-31,18.88
649,2016-10-28,18.91
650,2016-10-27,19.00
651,2016-10-26,18.95
652,2016-10-25,18.84
653,2016-10-24,18.85
654,2016-10-21,18.80
655,2016-10-20,18.81
656,2016-10-19,18.81
657,2016-10-18,18.64
658,2016-10-17,18.49
659,2016-10-14,18.58
660,2016-10-13,18.49
661,2016-10-12,18.67
662,2016-10-11,18.69
663,2016-10-10,18.86
664,2016-10-07,18.77
665,2016-10-06,18.78
666,2016-10-05,18.75
667,2016-10-04,18.45
668,2016-10-03,18.38
669,2016-09-30,18.46
670,2016-09-29,18.21
671,2016-09-28,18.47
672,2016-09-27,18.39
673,2016-09-26,18.24
674,2016-09-23,18.54
675,2016-09-22,18.63
676,2016-09-21,18.60
677,2016-09-20,18.48
678,2016-09-19,18.47
679,2016-09-16,14.10
680,2016-09-15,14.24
681,2016-09-14,14.16
682,2016-09-13,14.19
683,2016-09-12,14.45
684,2016-09-09,14.29
685,2016-09-08,14.56
686,2016-09-07,14.57
687,2016-09-06,14.58
688,2016-09-02,14.60
689,2016-09-01,14.54
690,2016-08-31,14.60
691,2016-08-30,14.58
692,2016-08-29,14.45
693,2016-08-26,14.33
694,2016-08-25,14.31
695,2016-08-24,14.28
696,2016-08-23,14.29
697,2016-08-22,14.27
698,2016-08-19,14.27
699,2016-08-18,14.27
700,2016-08-17,14.29
701,2016-08-16,14.24
702,2016-08-15,14.27
703,2016-08-12,14.18
704,2016-08-11,14.22
705,2016-08-10,14.19
706,2016-08-09,14.30
707,2016-08-08,14.29
708,2016-08-05,14.27
709,2016-08-04,14.01
710,2016-08-03,14.04
711,2016-08-02,13.90
712,2016-08-01,14.02
713,2016-07-29,14.05
714,2016-07-28,14.08
715,2016-07-27,14.05
716,2016-07-26,14.05
717,2016-07-25,14.04
718,2016-07-22,14.07
719,2016-07-21,13.98
720,2016-07-20,14.05
721,2016-07-19,14.03
722,2016-07-18,14.02
723,2016-07-15,13.98
724,2016-07-14,14.00
725,2016-07-13,13.87
726,2016-07-12,13.87
727,2016-07-11,13.70
728,2016-07-08,13.62
729,2016-07-07,13.37
730,2016-07-06,13.35
731,2016-07-05,13.31
732,2016-07-01,13.51
733,2016-06-30,13.59
734,2016-06-29,13.37
735,2016-06-28,13.07
736,2016-06-27,12.75
737,2016-06-24,13.12
738,2016-06-23,13.86
739,2016-06-22,13.58
740,2016-06-21,13.59
741,2016-06-20,13.51
742,2016-06-17,13.44
743,2016-06-16,13.43
744,2016-06-15,13.40
745,2016-06-14,13.38
746,2016-06-13,13.58
747,2016-06-10,13.67
748,2016-06-09,13.84
749,2016-06-08,13.94
750,2016-06-07,13.93
751,2016-06-06,13.96
752,2016-06-03,13.88
753,2016-06-02,14.08
754,2016-06-01,14.05
755,2016-05-31,14.02
756,2016-05-27,14.06
757,2016-05-26,13.96
758,2016-05-25,14.05
759,2016-05-24,13.90
760,2016-05-23,13.69
761,2016-05-20,13.70
762,2016-05-19,13.61
763,2016-05-18,13.74
764,2016-05-17,13.50
765,2016-05-16,13.58
766,2016-05-13,13.51
767,2016-05-12,13.67
768,2016-05-11,13.67
769,2016-05-10,13.81
770,2016-05-09,13.62
771,2016-05-06,13.66
772,2016-05-05,13.60
773,2016-05-04,13.60
774,2016-05-03,13.71
775,2016-05-02,13.89
776,2016-04-29,13.76
777,2016-04-28,13.84
778,2016-04-27,13.99
779,2016-04-26,13.96
780,2016-04-25,13.87
781,2016-04-22,13.90
782,2016-04-21,13.77
783,2016-04-20,13.90
784,2016-04-19,13.79
785,2016-04-18,13.62
786,2016-04-15,13.52
787,2016-04-14,13.57
788,2016-04-13,13.54
789,2016-04-12,13.24
790,2016-04-11,13.07
791,2016-04-08,13.02
792,2016-04-07,12.97
793,2016-04-06,13.22
794,2016-04-05,13.15
795,2016-04-04,13.34
796,2016-04-01,13.40
797,2016-03-31,13.28
798,2016-03-30,13.31
799,2016-03-29,13.24
800,2016-03-28,13.21
801,2016-03-24,13.17
802,2016-03-23,13.25
803,2016-03-22,13.35
804,2016-03-21,13.40
