,Date,NAV
161,2018-10-08,70.11
162,2018-10-05,69.67
163,2018-10-04,70.62
164,2018-10-03,70.58
165,2018-10-02,69.57
166,2018-10-01,69.93
167,2018-09-28,69.91
168,2018-09-27,70.83
169,2018-09-26,71.11
170,2018-09-25,73.54
171,2018-09-24,73.83
172,2018-09-21,76.23
173,2018-09-20,76.83
174,2018-09-19,74.91
175,2018-09-18,73.21
176,2018-09-17,72.46
177,2018-09-14,73.29
178,2018-09-13,72.59
179,2018-09-12,72.60
180,2018-09-11,73.54
181,2018-09-10,73.14
182,2018-09-07,72.87
183,2018-09-06,73.74
184,2018-09-05,74.07
185,2018-09-04,74.88
186,2018-08-31,74.08
187,2018-08-30,74.10
188,2018-08-29,75.44
189,2018-08-28,75.12
190,2018-08-27,74.85
191,2018-08-24,72.82
192,2018-08-23,71.90
193,2018-08-22,72.58
194,2018-08-21,72.98
195,2018-08-20,72.64
196,2018-08-17,72.11
197,2018-08-16,71.32
198,2018-08-15,69.10
199,2018-08-14,70.08
200,2018-08-13,68.57
201,2018-08-10,69.97
202,2018-08-09,71.85
203,2018-08-08,72.52
204,2018-08-07,72.25
205,2018-08-06,71.56
206,2018-08-03,70.88
207,2018-08-02,69.81
208,2018-08-01,69.49
209,2018-07-31,68.92
210,2018-07-30,69.20
211,2018-07-27,70.04
212,2018-07-26,70.78
213,2018-07-25,71.23
214,2018-07-24,70.03
215,2018-07-23,69.97
216,2018-07-20,68.26
217,2018-07-19,68.21
218,2018-07-18,69.83
219,2018-07-17,67.79
220,2018-07-16,67.52
221,2018-07-13,65.72
222,2018-07-12,66.75
223,2018-07-11,66.04
224,2018-07-10,66.50
225,2018-07-09,66.92
226,2018-07-06,63.97
227,2018-07-05,63.05
228,2018-07-03,61.97
229,2018-07-02,63.11
230,2018-06-29,62.46
231,2018-06-28,62.43
232,2018-06-27,60.78
233,2018-06-26,62.98
234,2018-06-25,63.27
235,2018-06-22,65.50
236,2018-06-21,66.00
237,2018-06-20,66.42
238,2018-06-19,66.19
239,2018-06-18,66.78
240,2018-06-15,66.61
241,2018-06-14,66.73
242,2018-06-13,67.57
243,2018-06-12,68.66
244,2018-06-11,68.79
245,2018-06-08,69.26
246,2018-06-07,68.60
247,2018-06-06,68.87
248,2018-06-05,65.87
249,2018-06-04,66.32
250,2018-06-01,65.07
251,2018-05-31,63.46
252,2018-05-30,64.66
253,2018-05-29,61.69
254,2018-05-25,66.20
255,2018-05-24,66.77
256,2018-05-23,67.78
257,2018-05-22,68.22
258,2018-05-21,67.53
259,2018-05-18,66.04
260,2018-05-17,67.08
261,2018-05-16,67.38
262,2018-05-15,67.27
263,2018-05-14,68.13
264,2018-05-11,68.66
265,2018-05-10,68.74
266,2018-05-09,67.19
267,2018-05-08,64.92
268,2018-05-07,64.06
269,2018-05-04,62.85
270,2018-05-03,60.80
271,2018-05-02,61.65
272,2018-05-01,63.29
273,2018-04-30,62.76
274,2018-04-27,63.86
275,2018-04-26,63.49
276,2018-04-25,62.43
277,2018-04-24,62.74
278,2018-04-23,63.95
279,2018-04-20,64.13
280,2018-04-19,64.39
281,2018-04-18,63.12
282,2018-04-17,63.57
283,2018-04-16,62.85
284,2018-04-13,61.95
285,2018-04-12,63.97
286,2018-04-11,61.78
287,2018-04-10,63.44
288,2018-04-09,61.19
289,2018-04-06,60.58
290,2018-04-05,64.73
291,2018-04-04,63.52
292,2018-04-03,61.77
293,2018-04-02,59.70
294,2018-03-29,63.57
295,2018-03-28,61.37
296,2018-03-27,60.74
297,2018-03-26,64.00
298,2018-03-23,59.02
299,2018-03-22,64.07
300,2018-03-21,70.41
301,2018-03-20,71.00
302,2018-03-19,70.35
303,2018-03-16,72.23
304,2018-03-15,71.52
305,2018-03-14,71.52
306,2018-03-13,73.08
307,2018-03-12,74.86
308,2018-03-09,75.21
309,2018-03-08,70.95
310,2018-03-07,70.36
311,2018-03-06,70.27
312,2018-03-05,69.48
313,2018-03-02,66.78
