,Date,NAV
578,2017-02-10,14.32
579,2017-02-09,14.24
580,2017-02-08,14.19
581,2017-02-07,14.28
582,2017-02-06,14.24
583,2017-02-03,14.07
584,2017-02-02,13.63
585,2017-02-01,13.57
586,2017-01-31,13.54
587,2017-01-30,13.66
588,2017-01-27,13.77
589,2017-01-26,13.86
590,2017-01-25,13.89
591,2017-01-24,13.69
592,2017-01-23,13.76
593,2017-01-20,13.62
594,2017-01-19,13.58
595,2017-01-18,13.76
596,2017-01-17,13.74
597,2017-01-13,13.80
598,2017-01-12,13.75
599,2017-01-11,13.80
600,2017-01-10,13.70
601,2017-01-09,13.71
602,2017-01-06,13.76
603,2017-01-05,13.71
604,2017-01-04,13.77
605,2017-01-03,13.49
606,2016-12-30,13.22
607,2016-12-29,13.25
608,2016-12-28,13.02
609,2016-12-27,13.20
610,2016-12-23,13.10
611,2016-12-22,13.18
612,2016-12-21,13.19
613,2016-12-20,13.19
614,2016-12-19,13.06
615,2016-12-16,12.85
616,2016-12-15,12.77
617,2016-12-14,12.80
618,2016-12-13,12.94
619,2016-12-12,13.00
620,2016-12-09,12.91
621,2016-12-08,12.81
622,2016-12-07,12.66
623,2016-12-06,12.61
624,2016-12-05,12.52
625,2016-12-02,12.38
626,2016-12-01,12.44
627,2016-11-30,12.45
628,2016-11-29,12.53
629,2016-11-28,12.57
630,2016-11-25,12.70
631,2016-11-23,12.34
632,2016-11-22,12.40
633,2016-11-21,12.35
634,2016-11-18,12.26
635,2016-11-17,12.15
636,2016-11-16,11.98
637,2016-11-15,12.04
638,2016-11-14,11.96
639,2016-11-11,11.99
640,2016-11-10,11.89
641,2016-11-09,11.60
642,2016-11-08,11.26
643,2016-11-07,11.14
644,2016-11-04,10.91
645,2016-11-03,10.93
646,2016-11-02,11.10
647,2016-11-01,11.36
648,2016-10-31,11.65
649,2016-10-28,11.87
650,2016-10-27,11.93
651,2016-10-26,12.04
652,2016-10-25,12.14
653,2016-10-24,12.03
654,2016-10-21,11.93
655,2016-10-20,11.78
656,2016-10-19,11.79
657,2016-10-18,11.71
658,2016-10-17,11.65
659,2016-10-14,11.73
660,2016-10-13,12.02
661,2016-10-12,12.04
662,2016-10-11,12.00
663,2016-10-10,12.04
664,2016-10-07,12.05
665,2016-10-06,12.08
666,2016-10-05,12.12
667,2016-10-04,12.00
668,2016-10-03,12.14
669,2016-09-30,12.09
670,2016-09-29,12.08
671,2016-09-28,12.16
672,2016-09-27,12.09
673,2016-09-26,12.05
674,2016-09-23,12.12
