,Date,NAV
893,2015-11-10,124.09
894,2015-11-09,123.87
895,2015-11-06,124.11
896,2015-11-05,125.16
897,2015-11-04,125.37
898,2015-11-03,125.50
899,2015-11-02,125.90
900,2015-10-30,126.25
901,2015-10-29,126.04
902,2015-10-28,126.95
903,2015-10-27,127.53
904,2015-10-26,127.26
905,2015-10-23,126.87
906,2015-10-22,127.64
907,2015-10-21,127.61
908,2015-10-20,127.05
909,2015-10-19,127.65
910,2015-10-16,127.75
911,2015-10-15,127.74
912,2015-10-14,128.28
913,2015-10-13,127.48
914,2015-10-12,127.31
915,2015-10-09,126.79
916,2015-10-08,126.70
917,2015-10-07,127.13
918,2015-10-06,127.57
919,2015-10-05,127.25
920,2015-10-02,128.14
921,2015-10-01,127.44
922,2015-09-30,127.24
923,2015-09-29,127.40
924,2015-09-28,127.01
925,2015-09-25,126.02
926,2015-09-24,126.30
927,2015-09-23,125.92
928,2015-09-22,126.02
929,2015-09-21,125.09
930,2015-09-18,126.09
931,2015-09-17,125.23
932,2015-09-16,124.11
933,2015-09-15,124.22
934,2015-09-14,125.49
935,2015-09-11,125.36
936,2015-09-10,125.01
937,2015-09-09,125.39
938,2015-09-08,125.16
939,2015-09-04,126.03
940,2015-09-03,125.52
941,2015-09-02,125.21
942,2015-09-01,125.57
943,2015-08-31,124.95
944,2015-08-28,125.46
945,2015-08-27,125.42
946,2015-08-26,125.28
947,2015-08-25,126.56
948,2015-08-24,127.54
949,2015-08-21,127.56
950,2015-08-20,127.14
951,2015-08-19,126.67
952,2015-08-18,125.85
953,2015-08-17,126.26
954,2015-08-14,126.02
955,2015-08-13,126.13
956,2015-08-12,126.46
957,2015-08-11,126.65
958,2015-08-10,125.61
959,2015-08-07,126.35
960,2015-08-06,125.78
961,2015-08-05,125.03
962,2015-08-04,125.58
963,2015-08-03,126.41
964,2015-07-31,125.84
965,2015-07-30,125.01
966,2015-07-29,124.73
967,2015-07-28,125.05
968,2015-07-27,125.59
969,2015-07-24,125.17
970,2015-07-23,125.06
971,2015-07-22,124.30
972,2015-07-21,123.97
973,2015-07-20,123.51
974,2015-07-17,123.65
975,2015-07-16,123.50
976,2015-07-15,123.21
977,2015-07-14,122.42
978,2015-07-13,122.21
979,2015-07-10,122.45
980,2015-07-09,123.71
981,2015-07-08,124.80
982,2015-07-07,124.31
983,2015-07-06,123.63
984,2015-07-02,122.33
985,2015-07-01,121.98
986,2015-06-30,122.77
987,2015-06-29,123.22
988,2015-06-26,121.47
989,2015-06-25,122.21
990,2015-06-24,122.67
991,2015-06-23,122.20
992,2015-06-22,122.62
993,2015-06-19,123.93
994,2015-06-18,123.03
995,2015-06-17,123.21
996,2015-06-16,123.40
997,2015-06-15,122.80
998,2015-06-12,122.57
999,2015-06-11,122.60
1000,2015-06-10,121.35
1001,2015-06-09,121.91
1002,2015-06-08,122.33
1003,2015-06-05,122.08
1004,2015-06-04,123.02
1005,2015-06-03,122.16
1006,2015-06-02,123.49
1007,2015-06-01,124.50
1008,2015-05-29,125.27
1009,2015-05-28,124.94
1010,2015-05-27,125.12
1011,2015-05-26,124.86
1012,2015-05-22,123.97
1013,2015-05-21,124.10
1014,2015-05-20,123.20
1015,2015-05-19,122.92
1016,2015-05-18,123.50
1017,2015-05-15,124.61
1018,2015-05-14,123.37
1019,2015-05-13,122.92
1020,2015-05-12,123.26
1021,2015-05-11,123.19
1022,2015-05-08,124.70
1023,2015-05-07,124.28
1024,2015-05-06,123.46
1025,2015-05-05,124.43
1026,2015-05-04,124.54
1027,2015-05-01,125.00
1028,2015-04-30,125.92
1029,2015-04-29,125.61
1030,2015-04-28,126.37
1031,2015-04-27,127.27
1032,2015-04-24,127.27
1033,2015-04-23,126.84
1034,2015-04-22,126.32
1035,2015-04-21,127.31
1036,2015-04-20,127.53
1037,2015-04-17,128.07
1038,2015-04-16,127.47
1039,2015-04-15,127.67
1040,2015-04-14,127.58
1041,2015-04-13,127.09
1042,2015-04-10,127.01
1043,2015-04-09,126.98
1044,2015-04-08,127.71
1045,2015-04-07,127.71
1046,2015-04-06,127.37
1047,2015-04-02,127.45
1048,2015-04-01,128.10
1049,2015-03-31,127.09
1050,2015-03-30,126.88
1051,2015-03-27,127.08
1052,2015-03-26,126.28
1053,2015-03-25,127.33
1054,2015-03-24,127.97
1055,2015-03-23,127.21
1056,2015-03-20,127.31
