,Date,NAV
496,2017-06-09,62.32
497,2017-06-08,62.38
498,2017-06-07,62.38
499,2017-06-06,62.49
500,2017-06-05,62.35
501,2017-06-02,62.45
502,2017-06-01,62.25
503,2017-05-31,62.36
504,2017-05-30,62.30
505,2017-05-26,62.20
506,2017-05-25,62.15
507,2017-05-24,62.17
508,2017-05-23,62.07
509,2017-05-22,62.20
510,2017-05-19,62.17
511,2017-05-18,62.24
512,2017-05-17,62.28
513,2017-05-16,61.92
514,2017-05-15,61.88
515,2017-05-12,61.94
516,2017-05-11,61.69
517,2017-05-10,61.69
518,2017-05-09,61.68
519,2017-05-08,61.72
520,2017-05-05,61.83
521,2017-05-04,61.76
522,2017-05-03,61.92
523,2017-05-02,62.01
524,2017-05-01,61.85
525,2017-04-28,61.99
526,2017-04-27,62.04
527,2017-04-26,61.99
528,2017-04-25,61.80
529,2017-04-24,62.03
530,2017-04-21,62.12
531,2017-04-20,62.09
532,2017-04-19,62.16
533,2017-04-18,62.29
534,2017-04-17,62.01
535,2017-04-13,62.05
536,2017-04-12,61.98
537,2017-04-11,61.82
538,2017-04-10,61.60
539,2017-04-07,61.55
540,2017-04-06,61.73
541,2017-04-05,61.78
542,2017-04-04,61.66
543,2017-04-03,61.38
544,2017-03-31,61.50
545,2017-03-30,61.38
546,2017-03-29,61.51
547,2017-03-28,61.37
548,2017-03-27,61.52
549,2017-03-24,61.42
550,2017-03-23,61.42
551,2017-03-22,61.44
552,2017-03-21,61.37
553,2017-03-20,61.23
554,2017-03-17,61.13
555,2017-03-16,61.05
556,2017-03-15,61.15
557,2017-03-14,60.79
558,2017-03-13,60.76
559,2017-03-10,60.84
560,2017-03-09,60.76
561,2017-03-08,60.86
562,2017-03-07,60.99
563,2017-03-06,61.07
564,2017-03-03,61.04
565,2017-03-02,61.01
566,2017-03-01,61.12
567,2017-02-28,61.46
568,2017-02-27,61.50
569,2017-02-24,61.69
570,2017-02-23,61.48
571,2017-02-22,61.38
572,2017-02-21,61.30
573,2017-02-17,61.33
574,2017-02-16,61.21
575,2017-02-15,61.01
576,2017-02-14,61.08
577,2017-02-13,61.25
578,2017-02-10,61.34
579,2017-02-09,61.39
580,2017-02-08,61.61
581,2017-02-07,61.42
582,2017-02-06,61.41
583,2017-02-03,61.18
584,2017-02-02,61.11
585,2017-02-01,61.16
586,2017-01-31,61.19
587,2017-01-30,61.08
588,2017-01-27,61.09
589,2017-01-26,61.06
590,2017-01-25,60.96
591,2017-01-24,61.10
592,2017-01-23,61.33
593,2017-01-20,61.03
594,2017-01-19,61.00
595,2017-01-18,61.17
596,2017-01-17,61.47
597,2017-01-13,61.19
598,2017-01-12,61.34
599,2017-01-11,61.31
600,2017-01-10,61.25
601,2017-01-09,61.27
602,2017-01-06,61.12
603,2017-01-05,61.28
604,2017-01-04,61.04
605,2017-01-03,61.02
606,2016-12-30,60.97
607,2016-12-29,60.92
608,2016-12-28,60.79
609,2016-12-27,60.63
610,2016-12-23,60.74
611,2016-12-22,60.63
612,2016-12-21,60.70
613,2016-12-20,60.63
614,2016-12-19,60.65
615,2016-12-16,60.48
616,2016-12-15,60.44
617,2016-12-14,60.60
618,2016-12-13,60.93
619,2016-12-12,60.97
620,2016-12-09,60.95
621,2016-12-08,61.15
622,2016-12-07,61.25
623,2016-12-06,61.09
624,2016-12-05,61.11
625,2016-12-02,61.12
626,2016-12-01,60.99
627,2016-11-30,61.09
628,2016-11-29,61.28
629,2016-11-28,61.27
630,2016-11-25,61.05
631,2016-11-23,61.12
632,2016-11-22,61.28
633,2016-11-21,61.24
634,2016-11-18,61.18
635,2016-11-17,61.39
636,2016-11-16,61.57
637,2016-11-15,61.59
638,2016-11-14,61.51
639,2016-11-11,61.78
640,2016-11-10,61.88
641,2016-11-09,62.11
642,2016-11-08,62.62
643,2016-11-07,62.76
644,2016-11-04,62.96
645,2016-11-03,62.88
646,2016-11-02,62.87
647,2016-11-01,62.76
648,2016-10-31,62.71
649,2016-10-28,62.67
650,2016-10-27,62.64
651,2016-10-26,62.76
652,2016-10-25,62.80
653,2016-10-24,62.82
654,2016-10-21,62.89
655,2016-10-20,62.87
656,2016-10-19,62.92
657,2016-10-18,62.90
658,2016-10-17,62.84
659,2016-10-14,62.72
660,2016-10-13,62.82
661,2016-10-12,62.74
662,2016-10-11,62.72
663,2016-10-10,62.72
664,2016-10-07,62.85
665,2016-10-06,62.73
666,2016-10-05,62.87
667,2016-10-04,62.96
668,2016-10-03,63.14
669,2016-09-30,63.29
670,2016-09-29,63.30
671,2016-09-28,63.24
672,2016-09-27,63.32
673,2016-09-26,63.24
674,2016-09-23,63.14
675,2016-09-22,63.09
676,2016-09-21,63.03
677,2016-09-20,62.96
678,2016-09-19,62.91
679,2016-09-16,62.97
680,2016-09-15,62.97
681,2016-09-14,62.93
682,2016-09-13,62.82
683,2016-09-12,62.95
684,2016-09-09,62.89
685,2016-09-08,63.02
686,2016-09-07,63.24
687,2016-09-06,63.23
688,2016-09-02,63.01
689,2016-09-01,63.07
690,2016-08-31,63.02
691,2016-08-30,63.06
692,2016-08-29,63.07
693,2016-08-26,62.90
694,2016-08-25,63.09
695,2016-08-24,63.18
696,2016-08-23,63.14
697,2016-08-22,63.19
698,2016-08-19,63.09
699,2016-08-18,63.25
700,2016-08-17,63.14
701,2016-08-16,63.05
702,2016-08-15,63.19
703,2016-08-12,63.29
704,2016-08-11,63.12
705,2016-08-10,63.35
706,2016-08-09,63.24
707,2016-08-08,63.08
708,2016-08-05,63.14
709,2016-08-04,63.44
710,2016-08-03,63.32
711,2016-08-02,63.29
712,2016-08-01,63.35
713,2016-07-29,63.48
714,2016-07-28,63.27
715,2016-07-27,63.28
716,2016-07-26,63.12
717,2016-07-25,63.04
718,2016-07-22,63.13
719,2016-07-21,63.15
720,2016-07-20,63.08
721,2016-07-19,63.20
722,2016-07-18,63.08
723,2016-07-15,63.07
724,2016-07-14,63.22
725,2016-07-13,63.34
726,2016-07-12,63.24
727,2016-07-11,63.48
728,2016-07-08,63.67
729,2016-07-07,63.63
730,2016-07-06,63.65
731,2016-07-05,63.75
732,2016-07-01,63.51
733,2016-06-30,63.44
734,2016-06-29,63.29
735,2016-06-28,63.46
736,2016-06-27,63.50
737,2016-06-24,63.21
738,2016-06-23,62.64
739,2016-06-22,62.84
740,2016-06-21,62.75
741,2016-06-20,62.79
742,2016-06-17,62.97
743,2016-06-16,63.06
744,2016-06-15,63.07
745,2016-06-14,62.91
746,2016-06-13,62.95
747,2016-06-10,62.81
748,2016-06-09,62.68
749,2016-06-08,62.62
750,2016-06-07,62.56
751,2016-06-06,62.53
752,2016-06-03,62.59
753,2016-06-02,62.22
754,2016-06-01,62.16
755,2016-05-31,62.16
756,2016-05-27,62.08
757,2016-05-26,62.16
758,2016-05-25,62.09
759,2016-05-24,62.06
760,2016-05-23,62.13
761,2016-05-20,62.06
762,2016-05-19,62.09
763,2016-05-18,62.04
764,2016-05-17,62.39
765,2016-05-16,62.44
766,2016-05-13,62.58
767,2016-05-12,62.49
768,2016-05-11,62.64
769,2016-05-10,62.59
770,2016-05-09,62.64
771,2016-05-06,62.53
772,2016-05-05,62.56
773,2016-05-04,62.48
774,2016-05-03,62.37
775,2016-05-02,62.16
776,2016-04-29,62.26
777,2016-04-28,62.28
778,2016-04-27,62.11
