,Date,NAV
864,2015-12-22,56.59
865,2015-12-21,56.64
866,2015-12-18,56.65
867,2015-12-17,56.55
868,2015-12-16,56.45
869,2015-12-15,56.57
870,2015-12-14,56.61
871,2015-12-11,56.83
872,2015-12-10,56.60
873,2015-12-09,56.68
874,2015-12-08,56.63
875,2015-12-07,56.61
876,2015-12-04,56.55
877,2015-12-03,56.46
878,2015-12-02,56.66
879,2015-12-01,56.72
880,2015-11-30,56.63
881,2015-11-27,56.60
882,2015-11-25,56.59
883,2015-11-24,56.60
884,2015-11-23,56.59
885,2015-11-20,56.55
886,2015-11-19,56.58
887,2015-11-18,56.53
888,2015-11-17,56.57
889,2015-11-16,56.57
890,2015-11-13,56.55
891,2015-11-12,56.45
892,2015-11-11,56.59
893,2015-11-10,56.43
894,2015-11-09,56.37
895,2015-11-06,56.41
896,2015-11-05,56.60
897,2015-11-04,56.59
898,2015-11-03,56.69
899,2015-11-02,56.73
900,2015-10-30,56.83
901,2015-10-29,56.81
902,2015-10-28,56.92
903,2015-10-27,57.11
904,2015-10-26,57.07
905,2015-10-23,56.99
906,2015-10-22,57.12
907,2015-10-21,57.09
908,2015-10-20,57.05
909,2015-10-19,57.14
910,2015-10-16,57.12
911,2015-10-15,57.13
912,2015-10-14,57.26
913,2015-10-13,57.11
914,2015-10-12,57.06
915,2015-10-09,57.00
916,2015-10-08,56.99
917,2015-10-07,57.05
918,2015-10-06,57.07
919,2015-10-05,57.09
920,2015-10-02,57.20
921,2015-10-01,56.99
922,2015-09-30,57.04
923,2015-09-29,57.03
924,2015-09-28,56.91
925,2015-09-25,56.82
926,2015-09-24,56.88
927,2015-09-23,56.82
928,2015-09-22,56.84
929,2015-09-21,56.75
930,2015-09-18,56.86
931,2015-09-17,56.77
932,2015-09-16,56.51
933,2015-09-15,56.53
934,2015-09-14,56.72
935,2015-09-11,56.71
936,2015-09-10,56.63
937,2015-09-09,56.65
938,2015-09-08,56.63
939,2015-09-04,56.72
940,2015-09-03,56.68
941,2015-09-02,56.66
942,2015-09-01,56.72
943,2015-08-31,56.60
944,2015-08-28,56.59
945,2015-08-27,56.70
946,2015-08-26,56.67
947,2015-08-25,56.78
948,2015-08-24,56.79
949,2015-08-21,56.83
950,2015-08-20,56.69
951,2015-08-19,56.66
952,2015-08-18,56.53
953,2015-08-17,56.56
954,2015-08-14,56.54
955,2015-08-13,56.56
956,2015-08-12,56.68
957,2015-08-11,56.68
958,2015-08-10,56.45
959,2015-08-07,56.53
960,2015-08-06,56.55
961,2015-08-05,56.43
962,2015-08-04,56.50
963,2015-08-03,56.65
964,2015-07-31,56.62
965,2015-07-30,56.44
966,2015-07-29,56.42
967,2015-07-28,56.50
968,2015-07-27,56.56
969,2015-07-24,56.58
970,2015-07-23,56.43
971,2015-07-22,56.33
972,2015-07-21,56.35
973,2015-07-20,56.33
974,2015-07-17,56.38
975,2015-07-16,56.37
976,2015-07-15,56.39
977,2015-07-14,56.29
978,2015-07-13,56.21
979,2015-07-10,56.28
980,2015-07-09,56.45
981,2015-07-08,56.56
982,2015-07-07,56.54
983,2015-07-06,56.44
984,2015-07-02,56.26
985,2015-07-01,56.23
986,2015-06-30,56.32
987,2015-06-29,56.42
988,2015-06-26,56.09
989,2015-06-25,56.25
990,2015-06-24,56.22
991,2015-06-23,56.17
992,2015-06-22,56.25
993,2015-06-19,56.38
994,2015-06-18,56.40
995,2015-06-17,56.26
996,2015-06-16,56.24
997,2015-06-15,56.18
998,2015-06-12,56.11
999,2015-06-11,56.14
1000,2015-06-10,56.02
1001,2015-06-09,56.10
1002,2015-06-08,56.15
1003,2015-06-05,56.12
1004,2015-06-04,56.30
1005,2015-06-03,56.26
1006,2015-06-02,56.34
1007,2015-06-01,56.39
1008,2015-05-29,56.59
1009,2015-05-28,56.49
1010,2015-05-27,56.56
1011,2015-05-26,56.51
1012,2015-05-22,56.43
1013,2015-05-21,56.46
1014,2015-05-20,56.27
1015,2015-05-19,56.25
1016,2015-05-18,56.47
1017,2015-05-15,56.57
1018,2015-05-14,56.42
1019,2015-05-13,56.33
1020,2015-05-12,56.25
1021,2015-05-11,56.30
1022,2015-05-08,56.48
1023,2015-05-07,56.34
1024,2015-05-06,56.32
1025,2015-05-05,56.40
1026,2015-05-04,56.44
1027,2015-05-01,56.46
1028,2015-04-30,56.53
1029,2015-04-29,56.63
1030,2015-04-28,56.64
1031,2015-04-27,56.75
1032,2015-04-24,56.79
1033,2015-04-23,56.69
1034,2015-04-22,56.60
1035,2015-04-21,56.67
1036,2015-04-20,56.71
1037,2015-04-17,56.81
1038,2015-04-16,56.81
1039,2015-04-15,56.79
1040,2015-04-14,56.80
1041,2015-04-13,56.65
1042,2015-04-10,56.55
1043,2015-04-09,56.60
1044,2015-04-08,56.67
1045,2015-04-07,56.73
1046,2015-04-06,56.74
1047,2015-04-02,56.66
1048,2015-04-01,56.66
1049,2015-03-31,56.65
1050,2015-03-30,56.60
1051,2015-03-27,56.54
1052,2015-03-26,56.50
1053,2015-03-25,56.59
1054,2015-03-24,56.67
1055,2015-03-23,56.55
1056,2015-03-20,56.52
