,Date,NAV
356,2017-12-28,14.00
357,2017-12-27,13.96
358,2017-12-26,14.09
359,2017-12-22,14.09
360,2017-12-21,14.15
361,2017-12-20,14.23
362,2017-12-19,14.11
363,2017-12-18,13.88
364,2017-12-15,13.84
365,2017-12-14,13.76
366,2017-12-13,13.78
367,2017-12-12,13.94
368,2017-12-11,13.84
369,2017-12-08,13.89
370,2017-12-07,13.85
371,2017-12-06,13.73
372,2017-12-05,13.87
373,2017-12-04,13.89
374,2017-12-01,13.79
375,2017-11-30,14.02
376,2017-11-29,13.89
377,2017-11-28,13.72
378,2017-11-27,13.74
379,2017-11-24,13.77
380,2017-11-22,13.75
381,2017-11-21,13.87
382,2017-11-20,13.87
383,2017-11-17,13.79
384,2017-11-16,13.84
385,2017-11-15,13.76
386,2017-11-14,13.91
387,2017-11-13,13.94
388,2017-11-10,13.96
389,2017-11-09,13.74
390,2017-11-08,13.72
391,2017-11-07,13.64
392,2017-11-06,13.69
393,2017-11-03,13.81
394,2017-11-02,13.83
395,2017-11-01,13.84
396,2017-10-31,13.89
397,2017-10-30,13.89
398,2017-10-27,14.04
399,2017-10-26,14.09
400,2017-10-25,14.11
401,2017-10-24,14.01
402,2017-10-23,13.98
403,2017-10-20,13.89
404,2017-10-19,13.70
405,2017-10-18,13.79
406,2017-10-17,13.74
407,2017-10-16,13.71
408,2017-10-13,13.65
409,2017-10-12,13.78
410,2017-10-11,13.85
411,2017-10-10,13.86
412,2017-10-09,13.83
413,2017-10-06,13.89
414,2017-10-05,13.85
415,2017-10-04,13.78
416,2017-10-03,13.82
417,2017-10-02,13.89
418,2017-09-29,13.79
419,2017-09-28,13.78
420,2017-09-27,13.77
421,2017-09-26,13.56
422,2017-09-25,13.56
423,2017-09-22,13.65
424,2017-09-21,13.70
425,2017-09-20,13.70
426,2017-09-19,13.61
427,2017-09-18,13.55
428,2017-09-15,13.51
429,2017-09-14,13.48
430,2017-09-13,13.49
431,2017-09-12,13.38
432,2017-09-11,13.29
433,2017-09-08,13.09
434,2017-09-07,13.07
435,2017-09-06,13.16
436,2017-09-05,13.12
437,2017-09-01,13.42
438,2017-08-31,13.31
439,2017-08-30,13.36
440,2017-08-29,13.35
441,2017-08-28,13.42
442,2017-08-25,13.45
443,2017-08-24,13.52
444,2017-08-23,13.50
445,2017-08-22,13.57
446,2017-08-21,13.51
447,2017-08-18,13.52
448,2017-08-17,13.52
449,2017-08-16,13.66
450,2017-08-15,13.74
451,2017-08-14,13.64
452,2017-08-11,13.54
453,2017-08-10,13.57
454,2017-08-09,13.70
455,2017-08-08,13.82
456,2017-08-07,13.73
457,2017-08-04,13.76
458,2017-08-03,13.65
459,2017-08-02,13.76
460,2017-08-01,13.75
461,2017-07-31,13.85
462,2017-07-28,13.92
463,2017-07-27,13.94
464,2017-07-26,13.85
465,2017-07-25,14.00
466,2017-07-24,13.77
467,2017-07-21,13.74
468,2017-07-20,13.79
469,2017-07-19,13.85
470,2017-07-18,13.81
471,2017-07-17,13.95
472,2017-07-14,13.99
473,2017-07-13,14.14
474,2017-07-12,14.04
475,2017-07-11,14.21
476,2017-07-10,14.24
477,2017-07-07,14.30
478,2017-07-06,14.28
479,2017-07-05,14.14
480,2017-07-03,14.20
481,2017-06-30,13.99
482,2017-06-29,13.92
483,2017-06-28,13.77
484,2017-06-27,13.74
485,2017-06-26,13.52
486,2017-06-23,13.54
487,2017-06-22,13.59
488,2017-06-21,13.61
489,2017-06-20,13.64
490,2017-06-19,13.70
491,2017-06-16,13.60
492,2017-06-15,13.69
493,2017-06-14,13.54
494,2017-06-13,13.83
495,2017-06-12,13.77
496,2017-06-09,13.84
497,2017-06-08,13.76
498,2017-06-07,13.67
499,2017-06-06,13.64
500,2017-06-05,13.74
501,2017-06-02,13.73
502,2017-06-01,13.92
503,2017-05-31,13.83
504,2017-05-30,13.91
505,2017-05-26,13.99
506,2017-05-25,14.11
507,2017-05-24,14.11
508,2017-05-23,14.11
509,2017-05-22,14.00
510,2017-05-19,14.04
511,2017-05-18,14.00
512,2017-05-17,14.00
513,2017-05-16,14.28
514,2017-05-15,14.30
515,2017-05-12,14.28
516,2017-05-11,14.53
517,2017-05-10,14.63
518,2017-05-09,14.58
519,2017-05-08,14.48
520,2017-05-05,14.43
521,2017-05-04,14.42
522,2017-05-03,14.29
523,2017-05-02,14.22
524,2017-05-01,14.30
525,2017-04-28,14.21
526,2017-04-27,14.26
527,2017-04-26,14.30
528,2017-04-25,14.38
529,2017-04-24,14.20
530,2017-04-21,14.10
531,2017-04-20,14.16
532,2017-04-19,14.02
533,2017-04-18,13.91
534,2017-04-17,14.16
535,2017-04-13,14.15
536,2017-04-12,14.24
537,2017-04-11,14.31
538,2017-04-10,14.58
539,2017-04-07,14.62
540,2017-04-06,14.52
541,2017-04-05,14.67
542,2017-04-04,14.54
543,2017-04-03,14.52
544,2017-03-31,14.67
545,2017-03-30,14.78
546,2017-03-29,14.80
547,2017-03-28,14.80
548,2017-03-27,14.65
549,2017-03-24,14.76
550,2017-03-23,14.65
551,2017-03-22,14.77
552,2017-03-21,14.88
553,2017-03-20,14.97
554,2017-03-17,15.09
555,2017-03-16,15.27
556,2017-03-15,15.14
557,2017-03-14,15.49
558,2017-03-13,15.55
559,2017-03-10,15.47
560,2017-03-09,15.57
561,2017-03-08,15.44
562,2017-03-07,15.30
563,2017-03-06,15.26
564,2017-03-03,15.12
565,2017-03-02,15.27
566,2017-03-01,15.15
567,2017-02-28,14.74
568,2017-02-27,14.88
569,2017-02-24,14.64
570,2017-02-23,14.87
571,2017-02-22,14.97
572,2017-02-21,15.06
573,2017-02-17,15.02
574,2017-02-16,15.13
575,2017-02-15,15.32
576,2017-02-14,15.23
577,2017-02-13,15.06
578,2017-02-10,15.04
579,2017-02-09,14.76
580,2017-02-08,14.62
581,2017-02-07,14.90
582,2017-02-06,14.89
583,2017-02-03,15.17
584,2017-02-02,15.15
585,2017-02-01,15.23
586,2017-01-31,15.09
587,2017-01-30,15.30
588,2017-01-27,14.92
589,2017-01-26,15.36
590,2017-01-25,15.45
591,2017-01-24,15.06
592,2017-01-23,14.88
593,2017-01-20,15.24
594,2017-01-19,15.18
595,2017-01-18,15.08
596,2017-01-17,14.79
597,2017-01-13,15.01
598,2017-01-12,15.02
599,2017-01-11,15.05
600,2017-01-10,15.15
