,Date,NAV
831,2016-02-10,20.33
832,2016-02-09,20.85
833,2016-02-08,20.99
834,2016-02-05,22.41
835,2016-02-04,22.50
836,2016-02-03,22.83
837,2016-02-02,22.27
838,2016-02-01,23.56
839,2016-01-29,23.38
840,2016-01-28,23.96
841,2016-01-27,24.08
842,2016-01-26,24.03
843,2016-01-25,24.11
844,2016-01-22,24.47
845,2016-01-21,24.21
846,2016-01-20,23.74
847,2016-01-19,24.49
848,2016-01-15,24.31
849,2016-01-14,25.46
850,2016-01-13,24.81
851,2016-01-12,25.58
852,2016-01-11,26.72
853,2016-01-08,25.89
854,2016-01-07,26.21
855,2016-01-06,26.40
856,2016-01-05,27.48
857,2016-01-04,27.14
858,2015-12-31,27.76
859,2015-12-30,28.14
860,2015-12-29,28.03
861,2015-12-28,26.73
862,2015-12-24,27.01
863,2015-12-23,27.46
864,2015-12-22,26.82
865,2015-12-21,26.31
866,2015-12-18,26.26
867,2015-12-17,26.72
868,2015-12-16,27.66
869,2015-12-15,27.48
870,2015-12-14,27.02
871,2015-12-11,26.03
872,2015-12-10,27.34
873,2015-12-09,27.41
874,2015-12-08,27.33
875,2015-12-07,27.41
876,2015-12-04,28.22
877,2015-12-03,28.94
878,2015-12-02,26.78
879,2015-12-01,26.83
880,2015-11-30,27.95
881,2015-11-27,28.26
882,2015-11-25,28.21
883,2015-11-24,28.39
884,2015-11-23,28.42
885,2015-11-20,28.66
886,2015-11-19,28.45
887,2015-11-18,29.01
888,2015-11-17,29.21
889,2015-11-16,29.33
890,2015-11-13,29.29
891,2015-11-12,29.80
892,2015-11-11,30.23
893,2015-11-10,30.04
894,2015-11-09,30.26
895,2015-11-06,29.78
896,2015-11-05,28.55
897,2015-11-04,28.33
898,2015-11-03,28.42
899,2015-11-02,27.77
900,2015-10-30,27.41
901,2015-10-29,27.99
902,2015-10-28,26.74
903,2015-10-27,26.43
904,2015-10-26,26.63
905,2015-10-23,27.16
906,2015-10-22,26.52
907,2015-10-21,26.63
908,2015-10-20,27.50
909,2015-10-19,26.99
910,2015-10-16,26.77
911,2015-10-15,26.78
912,2015-10-14,26.42
913,2015-10-13,27.11
914,2015-10-12,27.24
915,2015-10-09,27.92
916,2015-10-08,28.08
917,2015-10-07,27.44
918,2015-10-06,27.18
919,2015-10-05,27.52
920,2015-10-02,26.48
921,2015-10-01,26.97
922,2015-09-30,27.28
923,2015-09-29,27.00
924,2015-09-28,27.28
925,2015-09-25,28.73
926,2015-09-24,28.03
927,2015-09-23,28.59
928,2015-09-22,28.63
929,2015-09-21,29.84
930,2015-09-18,28.51
931,2015-09-17,29.82
932,2015-09-16,30.97
933,2015-09-15,30.61
934,2015-09-14,28.98
935,2015-09-11,29.15
936,2015-09-10,29.69
937,2015-09-09,29.12
938,2015-09-08,29.51
939,2015-09-04,28.30
940,2015-09-03,29.11
941,2015-09-02,29.53
942,2015-09-01,28.83
943,2015-08-31,29.41
944,2015-08-28,28.82
945,2015-08-27,29.04
946,2015-08-26,29.07
947,2015-08-25,27.43
948,2015-08-24,26.21
949,2015-08-21,26.23
950,2015-08-20,26.47
951,2015-08-19,27.33
952,2015-08-18,28.12
953,2015-08-17,27.51
954,2015-08-14,27.87
955,2015-08-13,28.08
956,2015-08-12,27.79
957,2015-08-11,27.38
958,2015-08-10,28.72
959,2015-08-07,27.75
960,2015-08-06,28.88
961,2015-08-05,29.63
962,2015-08-04,28.96
963,2015-08-03,28.30
964,2015-07-31,29.20
965,2015-07-30,29.91
966,2015-07-29,30.60
967,2015-07-28,30.28
968,2015-07-27,29.61
969,2015-07-24,30.14
970,2015-07-23,30.36
971,2015-07-22,31.58
972,2015-07-21,32.14
973,2015-07-20,32.69
974,2015-07-17,32.31
975,2015-07-16,32.80
976,2015-07-15,33.50
977,2015-07-14,34.59
978,2015-07-13,34.91
979,2015-07-10,34.62
980,2015-07-09,33.04
981,2015-07-08,31.21
982,2015-07-07,32.07
983,2015-07-06,32.98
984,2015-07-02,34.85
985,2015-07-01,35.28
986,2015-06-30,33.86
987,2015-06-29,33.33
988,2015-06-26,36.10
989,2015-06-25,34.96
990,2015-06-24,34.63
991,2015-06-23,35.50
992,2015-06-22,34.85
993,2015-06-19,32.88
994,2015-06-18,34.21
995,2015-06-17,33.69
996,2015-06-16,32.97
997,2015-06-15,33.77
998,2015-06-12,33.92
999,2015-06-11,33.97
1000,2015-06-10,36.22
1001,2015-06-09,35.28
1002,2015-06-08,34.48
1003,2015-06-05,34.36
1004,2015-06-04,33.19
1005,2015-06-03,34.59
1006,2015-06-02,32.93
1007,2015-06-01,31.58
1008,2015-05-29,30.61
1009,2015-05-28,30.84
1010,2015-05-27,30.62
1011,2015-05-26,30.85
1012,2015-05-22,32.54
1013,2015-05-21,32.58
1014,2015-05-20,33.98
1015,2015-05-19,34.14
1016,2015-05-18,33.24
1017,2015-05-15,31.74
1018,2015-05-14,33.77
1019,2015-05-13,34.04
1020,2015-05-12,33.23
1021,2015-05-11,33.48
1022,2015-05-08,31.19
1023,2015-05-07,31.48
1024,2015-05-06,32.77
1025,2015-05-05,31.19
1026,2015-05-04,31.05
1027,2015-05-01,30.22
1028,2015-04-30,29.01
1029,2015-04-29,29.18
1030,2015-04-28,28.18
1031,2015-04-27,27.06
1032,2015-04-24,27.07
1033,2015-04-23,27.61
1034,2015-04-22,27.96
1035,2015-04-21,26.71
1036,2015-04-20,26.36
1037,2015-04-17,25.73
1038,2015-04-16,26.62
1039,2015-04-15,26.23
1040,2015-04-14,26.18
1041,2015-04-13,26.74
1042,2015-04-10,26.86
1043,2015-04-09,26.96
1044,2015-04-08,26.00
1045,2015-04-07,26.01
1046,2015-04-06,26.63
1047,2015-04-02,26.20
1048,2015-04-01,25.43
1049,2015-03-31,26.49
1050,2015-03-30,26.65
1051,2015-03-27,26.31
1052,2015-03-26,27.24
1053,2015-03-25,26.07
1054,2015-03-24,25.42
1055,2015-03-23,26.18
1056,2015-03-20,26.05
1057,2015-03-19,26.48
1058,2015-03-18,26.13
1059,2015-03-17,27.76
1060,2015-03-16,28.47
1061,2015-03-13,29.29
1062,2015-03-12,29.01
1063,2015-03-11,28.97
